favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,The Obama administration finally has acknowledged the absurdity of its youth farm labor rule http://t.co/F6bYJwST,,False,Fri Apr 27 18:48:36 +0000 2012,0,195947570546229248
1,Twitter Web Client,"Since the Senate Dems last passed a budget, the federal debt has increased nearly 50%. #WeCantWait #1000Days",,False,Fri Apr 27 18:19:37 +0000 2012,14,195940277293297664
0,Twitter for BlackBerry®,Welcome to Indianapolis Andrew Luck #GoColts #NFLDraft,,False,Fri Apr 27 01:05:21 +0000 2012,6,195679995224526848
0,Twitter Web Client,Today we celebrate the founding of Israel and give thanks for the crucial friendship shared between our two countries http://t.co/SdeFac9D,,False,Thu Apr 26 21:33:49 +0000 2012,3,195626764771397632
1,Twitter Web Client,"The Postal Service is a cherished American institution, but it faces a crisis that requires more than a temporary fix http://t.co/dNhAgT3B",,False,Wed Apr 25 21:06:03 +0000 2012,2,195257385932161026
0,Twitter Web Client,Happy Birthday to my friend and colleague @SenJonKyl.,,False,Wed Apr 25 16:07:20 +0000 2012,0,195182211627089920
0,Twitter Web Client,Terrific @WSJ editorial today - Europe's Phony Growth Debate http://t.co/RQqiQjqi,,False,Wed Apr 25 15:37:07 +0000 2012,0,195174607257477120
0,Twitter Web Client,"It was a pleasure meeting IN Teacher of the Year, Melanie Park. I am thankful for her commitment to education. http://t.co/X7yIgXfQ",,False,Tue Apr 24 19:54:37 +0000 2012,0,194877019748708352
0,Twitter Web Client,Today's Social Security & Medicare Trustees report is yet another warning that our country is on an unsustainable path http://t.co/6ZEsNoLk,,False,Mon Apr 23 21:10:12 +0000 2012,1,194533655828365313
0,Twitter Web Client,I'll miss my friend #Chuck Colson. He inspired me by his faithful commitment to serve the God he loved. My prayers are w/ the Colson family.,,False,Sat Apr 21 23:36:59 +0000 2012,15,193845818233589761
2,Twitter for iPhone,The #Cubs win! Great day at #Wrigley with Marsha. http://t.co/WX8Vbbbr,,False,Sat Apr 21 20:09:26 +0000 2012,0,193793584682635265
0,Twitter for BlackBerry®,@RoeConn @richardroeper you put on the pressure yesterday but I delivered. Threw a strike at #Wrigley today. Go #Cubs,RoeConn,False,Sat Apr 21 18:42:59 +0000 2012,2,193771830014787585
0,Twitter for BlackBerry®,Thanks Dan Patrick from @dpshow for the tips before I threw out the 1st pitch at #Wrigley. Go #Cubs http://t.co/NBTkIAjj,,False,Sat Apr 21 18:41:08 +0000 2012,2,193771365646606336
0,Twitter for BlackBerry®,In studio w/Roe & Roeper. They put the pressure on me to throw a strike @ Wrigley tomorrow. Go Cubs! http://t.co/W2RDBFdO,,False,Fri Apr 20 22:59:23 +0000 2012,0,193473968185933824
0,Twitter Web Client,On my way to @wlsam890 in Chicago to join @roeandroeper in studio. Tune in at 4pm CT.,,False,Fri Apr 20 20:23:46 +0000 2012,1,193434806997090304
0,Twitter Web Client,Thanks to everyone who came out today to the Valparaiso Economic Club. http://t.co/879m9aK0,,False,Fri Apr 20 20:23:13 +0000 2012,0,193434665678405632
0,Twitter Web Client,Good to be back in northwest Indiana. Looking forward to meeting with the Valpo Economic Club.,,False,Fri Apr 20 14:55:08 +0000 2012,1,193352105547931648
0,Twitter Web Client,Joining @WOWOpatmiller at 4:05 this afternoon. Tune in http://t.co/DlRCsk4Z,,False,Thu Apr 19 19:26:27 +0000 2012,0,193057995977003008
0,Twitter Web Client,"Enjoyed meeting Indiana’s Asst. Principal of the Year, Stephen Satterly, Jr. from New Palestine. http://t.co/nrk9vjLu",,False,Thu Apr 19 18:00:16 +0000 2012,0,193036301199618051
0,Twitter Web Client,My op-ed in today's @JGfortwayne on how tax reform will help Hoosiers http://t.co/VVlBDFvE,,False,Thu Apr 19 13:02:59 +0000 2012,2,192961490725240832
0,Twitter Web Client,Over 50 Indiana Employers Will Attend Hoosier Job Fair on May 30 http://t.co/c9LdcFxk,,False,Wed Apr 18 19:29:24 +0000 2012,2,192696349299449857
0,Twitter Web Client,Information for businesses interested in participating in the 2012 Hoosier Job Fair on May 30 http://t.co/CYvHCFij,,False,Wed Apr 18 14:49:41 +0000 2012,2,192625956941340674
1,Twitter for BlackBerry®,Also enjoyed meeting one of the most exciting players in college bball Victor Oladipo #iubb http://t.co/OYuDVIlc,,False,Tue Apr 17 22:58:29 +0000 2012,8,192386576817467392
1,Twitter for BlackBerry®,Great to see @tomcrean tonight in DC. #iubb http://t.co/6rBEkhXo,,False,Tue Apr 17 22:56:44 +0000 2012,9,192386136751079425
1,Twitter Web Client,"The federal debt has increased by 47 percent since POTUS took office, each American’s share is nearly $50K. #TaxDay #HeMadeItWorse",,False,Tue Apr 17 21:29:29 +0000 2012,5,192364179993268224
3,Twitter Web Client,"Welcome to DC, #Hoosier & @NASCAR Champ, @tonystewart. Indiana is grateful for all that Smoke has given back to his home state.",,False,Tue Apr 17 20:17:08 +0000 2012,17,192345972418949120
0,Twitter Web Client,"Not so happy #TaxDay? Time for reform that simplifies tax code, lowers rates and incentivizes businesses to hire http://t.co/Mp90InzP",,False,Tue Apr 17 17:27:33 +0000 2012,0,192303298345320450
0,Twitter Web Client,Met with @PurdueSG today in Washington. It is great to see younger generations getting involved in gov’t. http://t.co/4kmNGqEr,,False,Tue Apr 17 16:30:58 +0000 2012,0,192289050554675200
0,Twitter Web Client,"Americans don’t need higher taxes, they need tax relief and certainty http://t.co/P4vF6pU8",,False,Tue Apr 17 14:32:58 +0000 2012,3,192259360406241281
2,Twitter Web Client,I join all Hoosiers today in proudly welcoming USS Indiana to the world's greatest Navy http://t.co/q5Vh42MG,,False,Fri Apr 13 17:33:59 +0000 2012,8,190855365892648960
1,Twitter for BlackBerry®,Marsha and I would like to wish you and your family a Happy Easter.,,False,Sun Apr 08 16:25:55 +0000 2012,2,189026296901275649
0,Twitter Web Client,It has been great to hear from #Hoosiers the past several days: http://t.co/JNjE4kf8,,False,Thu Apr 05 20:15:48 +0000 2012,0,187996984815259648
0,Twitter for BlackBerry®,Joining Greg Garrison on @93wibc at 9:00 a.m. Tune in at http://t.co/HkUE01CQ,,False,Thu Apr 05 12:37:20 +0000 2012,1,187881605874974720
0,Twitter Web Client,Enjoyed visiting with @LizNicholsWLFI. Looking forward to the Hoosier Job Fair in Lafayette on May 30 http://t.co/QVLR09NX,,False,Wed Apr 04 19:13:29 +0000 2012,1,187618910990905345
0,Twitter Web Client,Visited Frito-Lay in Frankfort. Incredible facility w/ great employees. Nothing better than chips hot off the line! http://t.co/JCnQX4af,,False,Wed Apr 04 16:43:03 +0000 2012,0,187581053014257664
0,Twitter Web Client,Best of luck to the @UND_com Women’s Basketball Team tonight in the National Championship game! #GoIrish,,False,Tue Apr 03 20:29:02 +0000 2012,0,187275537830518785
0,Twitter Web Client,A great view of the new Eskenazi Health campus construction site in Indy. http://t.co/BonwvH33,,False,Tue Apr 03 19:33:29 +0000 2012,1,187261554570432513
1,Twitter Web Client,@paulwyman8 @koglass thank u for having me,paulwyman8,False,Mon Apr 02 22:01:45 +0000 2012,0,186936483054239747
0,Twitter Web Client,Boarding a locomotive at Progress Rail in Muncie http://t.co/xJFFMa0j,,False,Mon Apr 02 22:00:54 +0000 2012,0,186936262492557312
1,Twitter Web Client,Examining some of the finished products @KOGlass http://t.co/g4bf1RMR,,False,Mon Apr 02 18:39:38 +0000 2012,0,186885614497570816
1,Twitter Web Client,"Enjoyed pouring glass @KOGlass today, a business based in Kokomo for 124 years. http://t.co/eSTff4pl",,False,Mon Apr 02 18:27:47 +0000 2012,3,186882630770372608
0,Twitter Web Client,"The U.S. is a world leader in many ways, but topping the charts w/ the highest corp tax rate is nothing to celebrate http://t.co/mCB3Dr9y",,False,Mon Apr 02 14:05:16 +0000 2012,25,186816571535130624
0,Twitter for BlackBerry®,Congrats to the @UND_com Women's Basketball team on making it to the National Championship game. #GoIrish #MarchMadness,,False,Mon Apr 02 11:44:06 +0000 2012,0,186781048934367232
0,Twitter Web Client,Must read in @WSJ @SenAlexander @Mike_Johanns @SenJohnHoeven & Sen. Risch– all former govs discuss #Obamacare http://t.co/LrTp6tSr,,False,Fri Mar 30 15:29:17 +0000 2012,1,185750553639387138
0,Twitter Web Client,I was happy to welcome Notre Dame Catholic School to D.C. this week: http://t.co/LyioBPCO,,False,Thu Mar 29 21:00:58 +0000 2012,0,185471637263613952
0,Twitter Web Client,The President’s “None of the Above” energy plan is burdening families & businesses http://t.co/DmzZ4B18,,False,Wed Mar 28 20:48:27 +0000 2012,5,185106097546334208
1,Twitter Web Client,"Heading to the Senate floor to speak on gas prices, the Menendez bill and Pres Obama’s lack of an energy plan. Tune in http://t.co/xXiqEi9p",,False,Wed Mar 28 17:22:19 +0000 2012,2,185054224034435073
1,Twitter Web Client,My op-ed in the @courierpress on why we need to #RepealAndReplace #Obamacare http://t.co/wTEdvFF8,,False,Wed Mar 28 15:26:48 +0000 2012,5,185025150545170433
0,Twitter Web Client,I enjoyed spending a few minutes with DeKalb Middle School students yesterday http://t.co/n1AauUWa,,False,Wed Mar 28 15:05:57 +0000 2012,0,185019904053882881
0,Twitter Web Client,A @nytimes poll finds that two-thirds of Americans want #Obamacare overturned: http://t.co/W4GseRcw #RepealAndReplace,,False,Tue Mar 27 19:25:43 +0000 2012,5,184722891294773249
0,Twitter Web Client,It is a special day in southwest Indiana. Happy 200th Birthday Evansville!,,False,Tue Mar 27 18:46:07 +0000 2012,6,184712925515223041
1,Twitter Web Client,I am hopeful Supreme Court will agree with the maj of Americans that the ind mandate is unconstitutional &amp; this law needs to be overturned,,False,Mon Mar 26 15:46:45 +0000 2012,3,184305396654145536
0,Twitter Web Client,"#Obamacare has failed to drive down costs, failed to improve access and failed to ease the burden on states and the economy. #HCR",,False,Fri Mar 23 17:19:58 +0000 2012,10,183241692793683969
1,Twitter Web Client,"POTUS promised #Obamacare wouldn’t raise taxes on the middle class, however the law adds $550B in new taxes and penalties. #HCR",,False,Fri Mar 23 16:15:06 +0000 2012,24,183225367195172864
0,Twitter Web Client,Today I voted for the JOBS Act - bipartisan legislation that will provide more access to capital &amp; generate growth http://t.co/gyDqP5qz,,False,Thu Mar 22 18:50:15 +0000 2012,0,182902025049210880
0,Twitter Web Client,I will discuss the 2 year anniversary of #Obamacare on @93wibc with Greg Garrison at 10:05 a.m. Tune in: http://t.co/Vif4AsUE,,False,Thu Mar 22 13:50:27 +0000 2012,2,182826577309073409
0,Twitter for BlackBerry®,Joining Charly Butcher on @WOWOFORTWAYNE at 8:08 am to discuss the 2 year anniversary of #Obamacare. Tune in: http://t.co/G2Ek1yZF,,False,Thu Mar 22 11:50:33 +0000 2012,0,182796402831798274
0,Twitter Web Client,Preventing young ppl from working on a neighbor’s farm is another outrageous ex of fed govt intruding in our lives http://t.co/HX9pA1gv,,False,Wed Mar 21 21:41:25 +0000 2012,1,182582712480169984
0,Twitter Web Client,Energy Secty gives himself an A on handling gas prices. Hoosiers how much #PainAtThePump are you feeling in your town?,,False,Wed Mar 21 18:26:05 +0000 2012,0,182533555514130432
1,Twitter Web Client,"According to the CBO Director, #Obamacare will result in 800,000 fewer jobs over the next decade. #HCR",,False,Wed Mar 21 17:41:32 +0000 2012,20,182522342281457664
0,Twitter Web Client,"Pres Obama promised not to cut Medicare, yet approx 7M seniors will lose access to Medicare Advantage plans under #Obamacare #HCR",,False,Wed Mar 21 13:39:12 +0000 2012,26,182461356610564096
0,Twitter Web Client,One study forecasted that #Obamacare will increase national health care costs by $311 billion in the first 10 yrs.,,False,Tue Mar 20 15:41:42 +0000 2012,2,182129800482275329
0,Twitter Web Client,"Enjoyed discussing a program very important to me with a longtime friend and NFL great, Lynn Swann of @BBBSA. http://t.co/rNLEcV8C",,False,Tue Mar 20 15:32:27 +0000 2012,1,182127467484549120
0,Twitter Web Client,Every #Colts fan wishes Peyton success with the #Broncos. Let’s be thankful they are not scheduled to play the Colts next season.,,False,Mon Mar 19 19:17:41 +0000 2012,4,181821766350536704
0,Twitter Web Client,My wife picked 13 Sweet 16 teams &amp; is in the 100th percentile on http://t.co/hqxbWMtw. I'm not as lucky. #MarchMadness,,False,Mon Mar 19 16:13:37 +0000 2012,19,181775441856708608
0,Twitter for iPhone,Exciting last second win for the Hoosiers over VCU. Great day for #iubb team and fans.,,False,Sun Mar 18 02:45:54 +0000 2012,2,181209785956433920
0,Twitter Web Client,"Improving America’s infrastructure is top priority, but Congress must pay for spending rather than pile on more debt http://t.co/ERAOivHd",,False,Wed Mar 14 19:39:45 +0000 2012,2,180015380473970688
0,Twitter Web Client,Today I asked Secretary of the Air Force about the impact of budget cuts on Fort Wayne’s 122nd Fighter Wing http://t.co/lRuSr998,,False,Wed Mar 14 17:03:30 +0000 2012,0,179976058597150720
0,Twitter Web Client,"Happy Birthday to my colleague, Dr. @TomCoburn.",,False,Wed Mar 14 16:05:51 +0000 2012,2,179961550948413440
0,Twitter Web Client,Heading to Senate Approps Subcommittee on Defense to ask Secty of AF about impact of budget cuts on Fort Wayne’s 122nd Fighter Wing,,False,Wed Mar 14 14:23:12 +0000 2012,0,179935717558988800
0,Twitter Web Client,I am opposing the highway bill that unfairly penalizes Indiana http://t.co/R7Y0mRAT,,False,Tue Mar 13 20:37:21 +0000 2012,0,179667487833600000
0,Twitter Web Client,Disappointed Senate failed to pass my amdt to restore equity &amp; give IN &amp; other states rightful share of the available hwy funds.,,False,Tue Mar 13 20:20:29 +0000 2012,3,179663241616687104
0,Twitter Web Client,"Rather than continue a system with winners/losers in highway funding, I am offering an amdnt to give each state its fair share of gas tax",,False,Tue Mar 13 15:46:28 +0000 2012,2,179594281848279040
0,Twitter Web Client,Updated disaster relief information for tornado victims - http://t.co/KqNAapl1,,False,Mon Mar 12 19:31:37 +0000 2012,0,179288556664131584
0,Twitter for BlackBerry®,"Congratulations to #Indiana, #NotreDame and #Purdue on making it to the NCAA Tournament. #MarchMadness",,False,Mon Mar 12 01:46:23 +0000 2012,6,179020481599504384
1,Twitter Web Client,Indiana delegation supports Governor’s request for major disaster area declaration http://t.co/bdWWGE48,,False,Fri Mar 09 21:06:29 +0000 2012,3,178225265548333057
0,Twitter Web Client,Information on how you can help Hoosiers in S. Indiana affected by the recent tornadoes: http://t.co/pxIMDl7M,,False,Thu Mar 08 22:33:48 +0000 2012,0,177884852199227392
0,Twitter Web Client,Just voted for an amdt offered by @TomCoburn to eliminate $10 billion in duplicative and unnecessary spending identified by GAO #commonsense,,False,Thu Mar 08 20:09:20 +0000 2012,1,177848497595351040
0,Twitter Web Client,Why is the President lobbying against American jobs? http://t.co/91aghqlJ #KXL4Jobs #KeystoneXL,,False,Thu Mar 08 18:43:30 +0000 2012,1,177826894782283776
0,Twitter Web Client,"Yesterday I invited Admiral Jonathan Greenert, Chief of Naval Operations, to visit the Crane facility in Indiana http://t.co/RCEc6wbi",,False,Thu Mar 08 13:52:45 +0000 2012,0,177753726117883904
1,Twitter Web Client,Best wishes to Peyton Manning. We will always cherish our memories of #18.,,False,Wed Mar 07 18:03:11 +0000 2012,5,177454363999076353
0,Twitter Web Client,It is long past time to increase our domestic energy supply. Today Hoosiers will pay an average of $3.83 per gallon.,,False,Wed Mar 07 15:27:09 +0000 2012,2,177415096115544066
0,Twitter Web Client,Good luck tonight to @ValpoBasketball against Detroit. Hoping for four IN teams in the men’s tourney this year.,,False,Tue Mar 06 22:49:14 +0000 2012,1,177163962968842240
0,Twitter Web Client,I spoke on the Senate floor today about the fatal storms and tornadoes that hit southern Indiana on Friday http://t.co/SOtl3WVz,,False,Tue Mar 06 22:40:27 +0000 2012,4,177161748602822656
