favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
36,Twitter for iPhone,"""Stop selling &amp; start helping people; that's how your product will get out there."" Panel's advice @WLeadershipLIVE! https://t.co/EPBsWBK9VG",,False,Sat May 21 21:40:44 +0000 2016,10,734136869743513600
38,Twitter for iPhone,"Good morning, Texas! @staceyschieffel interviewed for @WLeadershipLIVE on @wfaagmt today! #WLLive #WomenLeaders https://t.co/XFrDSOSioH",,False,Fri May 20 20:13:21 +0000 2016,11,733752493117579264
101,Twitter for iPhone,Could not have had more dynamic speakers for @WLeadershipLIVE than @StephMcMahon &amp; Charlotte Jones Anderson! #WLLive https://t.co/nMS8NvUF9A,,False,Fri May 20 16:09:05 +0000 2016,42,733691019686903808
51,Twitter Web Client,"Want to know what I've been up to lately? Check out my new website, live as of midnight tonight! https://t.co/Dv7vP4rFgP",,False,Wed May 18 04:59:51 +0000 2016,8,732797827387121664
52,Twitter for iPhone,"Great to meet Julie Weber, VP of People @SouthwestAir in Dallas &amp; developing women in leadership! @WLeadershipLIVE https://t.co/NsmyUliajL",,False,Thu May 05 18:51:31 +0000 2016,11,728296079876218880
21,Twitter for iPhone,"Pleasure to chat w/David Johnson of ""CEO Spotlight"" @KRLD about @WLeadershipLIVE! Listen in: https://t.co/167DUVXQU7 https://t.co/N5Gm3TE2bo",,False,Thu May 05 14:37:15 +0000 2016,12,728232093881262080
76,Twitter for iPhone,"""If you want something done, ask a busy woman!"" Amazed at all that entrepreneur @DeeLincolns does! @WLeadershipLIVE https://t.co/K7fRbRX58r",,False,Wed May 04 16:29:25 +0000 2016,13,727897934117789696
47,Twitter for iPhone,Thank you to Chef Thomas Porea at Trevi's at @OmniHotels Mandalay Irving TX for an amazing dinner! @WLeadershipLIVE https://t.co/JZsyUldFHP,,False,Wed May 04 02:49:28 +0000 2016,8,727691586654507008
52,Twitter for iPhone,Back in Texas &amp; enjoying a Texas institution! Keller's Hamburgers @WLeadershipLIVE @DebbieSaviano @staceyschieffel https://t.co/DoPSFyrzYo,,False,Tue May 03 17:58:09 +0000 2016,11,727557874860199936
31,Twitter for iPhone,Great interview with @tstevensradio on @WLeadershipLIVE! #empowerment #leadership @staceyschieffel @DebbieSaviano https://t.co/TOj9eQvXcv,,False,Tue May 03 16:53:15 +0000 2016,9,727541542630494209
46,Twitter for iPhone,"The #womensissues in this election are jobs, economy, security @CNN @BrookeBCNN @WLeadershipLIVE https://t.co/sWzYmEN7Me",,False,Wed Apr 27 21:44:25 +0000 2016,18,725440490208923648
47,Twitter for iPhone,Chatting about #women &amp; #leadership: Tune in now to @CNN as @BrookeBCNN and I discuss @WLeadershipLIVE! https://t.co/UnakXcvjqq,,False,Wed Apr 27 18:13:19 +0000 2016,21,725387365074755586
45,Twitter for iPhone,Why aren't more women in C-suites? @MariaBartiromo @FoxBusiness &amp; I discuss how @WLeadershipLIVE is changing this! https://t.co/lzUjezNsSc,,False,Mon Apr 25 16:44:56 +0000 2016,15,724640345502416896
39,Twitter for iPhone,Joining @MariaBartiromo on @FoxBusiness talking about @WLeadershipLIVE! Tune in @MorningsMaria https://t.co/3irEjtrsRb,,False,Mon Apr 25 12:28:58 +0000 2016,11,724575931105419264
41,Twitter for iPhone,"Chatting w/ @MariaBartiromo, another advocate for women in business, about @WLeadershipLIVE! @FoxNews @SundayFutures https://t.co/yVBtwbhhnE",,False,Sun Apr 24 14:27:12 +0000 2016,15,724243296793579520
34,Twitter for iPhone,Getting mic'ed before talking with @MariaBartiromo on @FoxNews about @WLeadershipLIVE! Tune in! https://t.co/NTa8wJyI8e,,False,Sun Apr 24 14:00:03 +0000 2016,15,724236465882992640
26,Twitter Web Client,Looking forward to our conversation! https://t.co/c9k2Y2NH1W,,False,Sat Apr 23 19:22:57 +0000 2016,8,723955336160399360
45,Twitter for iPhone,On set at @NBCDFW for a live interview with @ArcherNBC5 about @WLeadershipLIVE! @DebbieSaviano @staceyschieffel https://t.co/OYFp8X9uJs,,False,Fri Apr 22 16:39:19 +0000 2016,13,723551771327602688
51,Twitter for iPhone,"Our first Gold Sponsor for @WLeadershipLIVE is @one_bell Bell helicopter.  Ohhh, what a ride! https://t.co/cn0H409zjc",,False,Thu Apr 21 16:01:47 +0000 2016,11,723179937931341825
50,Twitter Web Client,US Treasury announces a great leader #HarrietTubman will be on the $20 bill: a milestone for women in America! @WLeadershipLIVE,,False,Wed Apr 20 19:25:21 +0000 2016,28,722868778522927105
63,Twitter for iPhone,Proud of @StephMcMahon and the hardworking team at @KomenSNE!  https://t.co/fquTN5r4tb,,False,Wed Apr 20 13:02:20 +0000 2016,28,722772386454597632
67,Twitter for iPhone,Play ball! Honored to be speaking at the @BPTBluefish Leadoff Luncheon with team mascot BB! @BbThebluefish https://t.co/etB3wU9pob,,False,Thu Apr 14 15:54:56 +0000 2016,15,720641498266673152
15,Twitter for iPhone,Looking forward to it! https://t.co/CZNfeyvbCu,,False,Wed Apr 13 21:35:44 +0000 2016,9,720364873729892353
20,Twitter for iPhone,⭐️ Join me @WLeadershipLIVE @DebbieSaviano @staceyschieffel @HSN https://t.co/aizENSGQCH https://t.co/lvh94fKWIZ,,False,Wed Apr 13 20:26:57 +0000 2016,10,720347564596310016
59,Twitter for iPhone,On @CNBCClosingBell chatting about @WLeadershipLIVE &amp; training women to build success as they define it #EqualPayDay https://t.co/REhoXdHWjx,,False,Tue Apr 12 21:06:12 +0000 2016,26,719995054304190464
45,Twitter for iPhone,"Shooting w/ @BurtWolf for upcoming @PBS special on women in education, work &amp; entrepreneurship. Thanks to our crew! https://t.co/O1PZdDooqa",,False,Tue Apr 12 16:30:04 +0000 2016,12,719925562433748992
60,Twitter for iPhone,"Behind the scenes shooting a special on women in entrepreneurship, education &amp; work for @PBS w/the iconic @BurtWolf! https://t.co/sJEZbgT5Hf",,False,Mon Apr 11 17:08:07 +0000 2016,14,719572752714330114
73,Twitter for iPhone,Yummy day at @innoutburger in Dallas! Even greeted #WWE fans in from Australia for #WrestleMania! @WLeadershipLIVE https://t.co/qQ588t9ZY0,,False,Thu Apr 07 23:47:46 +0000 2016,25,718223775695826944
234,Twitter for iPhone,Greeting an old friend at Sunday's #WrestleMania @TheRock https://t.co/OUW6JpXasG,,False,Thu Apr 07 16:51:47 +0000 2016,88,718119090225811456
31,Twitter for iPhone,Another biz lesson: Get a line of credit when you don't need it; banks won't give you a loan when you do! @RAndersonRadio @WLeadershipLIVE,,False,Mon Apr 04 16:29:21 +0000 2016,16,717026279317372928
33,Twitter for iPhone,Managing cash flow is critical for entrepreneurs: a business lesson I'm sharing on @RAndersonRadio @WLeadershipLIVE https://t.co/fZxrWjgMdh,,False,Mon Apr 04 16:26:36 +0000 2016,12,717025586208571394
0,Twitter for iPhone,RT @RAndersonRadio: |LIVE NOW| Live with @Linda_McMahon  #meerkat https://t.co/NlYKq4XWP7,,True,Mon Apr 04 16:13:59 +0000 2016,5,717022413326667778
0,Twitter for iPhone,"RT @RAndersonRadio: Today, I am live with @Linda_McMahon. Tweet me your questions! 
https://t.co/NlYKq4XWP7 https://t.co/OoZaR0eyZI",,True,Mon Apr 04 16:13:51 +0000 2016,4,717022381236092928
0,Twitter for iPhone,"RT @RAndersonRadio: @Linda_McMahon is answering ?s, talking about #WrestleMania &amp; giving guidance for #MentoringMonday! via #LiveStream htt…",,True,Mon Apr 04 16:13:49 +0000 2016,3,717022369936580609
37,Twitter for iPhone,Co-hosting the Rodney Anderson radio show now live on @talkradio1190 @RAndersonRadio talking about @WLeadershipLIVE https://t.co/VTT4tuCM94,,False,Mon Apr 04 16:04:23 +0000 2016,12,717019997504086018
0,Twitter for iPhone,"RT @WWE: HERE COMES THE MONEY from 20 FEET in the air!!! 
#HellInACell #Undertaker #OhMyGOD!! #WrestleMania https://t.co/HIlMQATdD3",,True,Mon Apr 04 02:06:44 +0000 2016,11749,716809194574204928
207,Twitter for iPhone,Watching this match intently! #WWE #HellInACell #WrestleMania @WWE @shanemcmahon https://t.co/q9bOrjZScK,,False,Mon Apr 04 01:46:16 +0000 2016,101,716804045399175168
194,Twitter for iPhone,Leadership by example! #WWE #WrestleMania @WLeadershipLIVE @WWE https://t.co/QmGgwyNZ4H,,False,Sun Apr 03 22:38:16 +0000 2016,75,716756733184446464
159,Twitter for iPhone,Love meeting #WWE's youngest fans! #WrestleManiaAxxess https://t.co/F2tf4NbuoG,,False,Sat Apr 02 23:21:50 +0000 2016,51,716405309640577024
73,Twitter for iPhone,Meeting people from all over the world at #WrestleManiaAxxess #WWE https://t.co/BjpQZIPXcJ,,False,Sat Apr 02 23:16:28 +0000 2016,17,716403958533586944
103,Twitter for iPhone,Glad to have a small part in putting smiles on people's faces! #WWE #WrestleManiaAxxess https://t.co/eHJ6BuHW4d,,False,Sat Apr 02 23:13:02 +0000 2016,36,716403094985113600
129,Twitter for iPhone,Truly an honor to see so many valued @WWE partners at today's Business Summit #WrestleMania https://t.co/YcA32818SG,,False,Sat Apr 02 22:30:09 +0000 2016,45,716392304081117184
45,Twitter for iPhone,A pleasure to welcome @ElaineChao to @sacredheartuniv for my series on women in leadership! Huge crowd for our chat. https://t.co/9nDTnlgmGm,,False,Fri Apr 01 02:09:22 +0000 2016,11,715722694612885504
14,Twitter for iPhone,Join us at 2pm @sacredheartuniv for my series on women in leadership with @ElaineChao! @WLeadershipLIVE https://t.co/KMlL49QSIx,,False,Thu Mar 31 17:10:14 +0000 2016,7,715587017879453696
38,Twitter Web Client,Can you tell I had fun with @ChazandAJ @991PLRFM this morning? Listen to the podcast here! https://t.co/QECsZG5jl2 https://t.co/TI0tXrQlQz,,False,Wed Mar 30 17:28:48 +0000 2016,11,715229302216921089
33,Twitter for iPhone,Chatting w/ @ChazandAJ about my series on women in leadership at @sacredheartuniv. @ElaineChao is my guest tmrw @ 2! https://t.co/4hL6W3GpNz,,False,Wed Mar 30 11:48:09 +0000 2016,11,715143574581612544
37,Twitter for iPhone,At the @991PLRFM studio for a live interview with @ChazandAJ! They're always unpredictable -- tune in! https://t.co/azNger0xJt,,False,Wed Mar 30 11:27:04 +0000 2016,14,715138269751721984
23,Twitter for iPhone,"Covered a lot of ground with @katiecouric: #politics, #WWE &amp; @WLeadershipLIVE! Check out https://t.co/GC2D20JUNO https://t.co/uyGfGxJq9B",,False,Tue Mar 29 20:40:23 +0000 2016,14,714915129045999616
36,Twitter for iPhone,Chatting about @WLeadershipLIVE with @katiecouric -- a true role model and strong advocate for women! @YahooNews https://t.co/fw4vzhhWkQ,,False,Tue Mar 29 19:27:44 +0000 2016,9,714896846276132864
19,Twitter for iPhone,Last-minute touch-ups before going live with @katiecouric on @YahooNews News! https://t.co/6wn6PF5Iur,,False,Tue Mar 29 19:07:52 +0000 2016,6,714891846820962305
45,Twitter for iPhone,About to go live with @katiecouric on @YahooNews! Chatting about @WLeadershipLIVE @wwe &amp; women in leadership! https://t.co/bndYfqtbkS,,False,Tue Mar 29 19:01:46 +0000 2016,15,714890309193375744
37,Twitter Web Client,"It was a great interview, @HannahStormESPN! Of course, I'm always proud of @StephMcMahon.   https://t.co/EgLmwzYIwR",,False,Tue Mar 29 18:40:54 +0000 2016,11,714885059132542977
8,Twitter Web Client,"Thanks, @katiecouric! Looking forward to seeing you as well! https://t.co/F9QbcRKwRh",,False,Tue Mar 29 18:30:05 +0000 2016,3,714882334693130246
22,Twitter for iPhone,"Chatting w/ @lisawexler @1490WGCH about my @sacredheartuniv series on women in leadership, guest @ElaineChao on 3/31 https://t.co/uMmz8iAL2w",,False,Mon Mar 28 21:42:16 +0000 2016,12,714568311070146560
24,Twitter Web Client,"Did you see @StephMcMahon &amp; Charlotte Jones Anderson on @CBSSunday? They'll be at @WLeadershipLIVE Irving, TX, 5/20!
https://t.co/CpODASaygu",,False,Mon Mar 28 15:14:20 +0000 2016,11,714470684907479040
33,Twitter Web Client,"Congratulations, @JoanLunden! Strong women are powerful! https://t.co/SxKX3orT3d",,False,Mon Mar 28 15:09:41 +0000 2016,10,714469514847657984
23,Twitter for iPhone,Visiting @ContainerStore w/ @PamGoodwinCRE @WLeadershipLIVE @DebbieSaviano @staceyschieffel ~ ⭐️ https://t.co/abATu0zVgq,,False,Sun Mar 27 15:49:20 +0000 2016,10,714117108091609088
0,Twitter for iPhone,RT @TheJaneMcGarry: So honored to work with you!! https://t.co/LqDEtS2mig,,True,Sun Mar 27 15:46:25 +0000 2016,1,714116373828358146
0,Twitter for iPhone,RT @BenitaIbrahim: @WLeadershipLIVE @Buccee @Linda_McMahon @staceyschieffel @DebbieSaviano I love that you guys are just ordinary women and…,,True,Sun Mar 27 15:46:10 +0000 2016,3,714116310288838656
0,Twitter for iPhone,RT @staceyschieffel: SWEET! @Samsungtweets ⭐️ @Linda_McMahon @DebbieSaviano @WLeadershipLIVE @nfmtweets https://t.co/qGO9rYjc5H,,True,Sun Mar 27 15:45:53 +0000 2016,6,714116239497388032
0,Twitter for iPhone,RT @WLeadershipLIVE: Technology Genius ⭐️ @Linda_McMahon @DebbieSaviano @staceyschieffel @PamGoodwinCRE https://t.co/Cn3xbVTcOi,,True,Sun Mar 27 15:45:33 +0000 2016,5,714116155565154304
0,Twitter for iPhone,RT @WLeadershipLIVE: Exceptional Company @ContainerStore  @Linda_McMahon @DebbieSaviano @staceyschieffel #WinWin ⭐️ https://t.co/zKDijiYK1J,,True,Sun Mar 27 15:44:58 +0000 2016,4,714116009645330432
0,Twitter for iPhone,RT @staceyschieffel: Congratulations @ContainerStore ~ Top companies to work for! @WLeadershipLIVE @Linda_McMahon @DebbieSaviano https://t.…,,True,Sun Mar 27 15:44:52 +0000 2016,5,714115980922781698
0,Twitter for iPhone,RT @DebbieSaviano: Win Win  @ContainerStore ⭐️ @WLeadershipLIVE @Linda_McMahon @DebbieSaviano @staceyschieffel @PamGoodwinCRE https://t.co/…,,True,Sun Mar 27 15:44:48 +0000 2016,5,714115965202599937
0,Twitter for iPhone,RT @brianglenntv: Thats me listening intensely to @DebbieSaviano @staceyschieffel @Linda_McMahon talking about #WomensLeadershipLive https:…,,True,Sun Mar 27 15:44:44 +0000 2016,4,714115949763231744
0,Twitter for iPhone,RT @livnicole16: I am looking forward to working with you all and being apart of your incredible event! 😃@Linda_McMahon @DebbieSaviano @sta…,,True,Sun Mar 27 15:44:41 +0000 2016,3,714115934433058816
0,Twitter for iPhone,RT @staceyschieffel: She @Linda_McMahon had her protein shake ~ ⭐️ @ColleenMHammond 😀 @DebbieSaviano @staceyschieffel  https://t.co/dNML5F1…,,True,Sun Mar 27 15:44:28 +0000 2016,3,714115880825688064
0,Twitter for iPhone,RT @ColleenMHammond: Y'all are adorable! @WLeadershipLIVE @DebbieSaviano @DFWBizToday @brianglenntv @Linda_McMahon @staceyschieffel,,True,Sun Mar 27 15:44:23 +0000 2016,4,714115860974018560
0,Twitter for iPhone,RT @WLeadershipLIVE: ⭐️ AM Radio w/ @DFWBizToday @brianglenntv - @Linda_McMahon @DebbieSaviano @staceyschieffel 😀 https://t.co/xAjvRwxDtp,,True,Sun Mar 27 15:43:54 +0000 2016,6,714115740933033984
15,Twitter for iPhone,⭐️ congrats @PamGoodwinCRE https://t.co/BosuHFPSCV https://t.co/TT1FcIhH8y,,False,Sat Mar 26 02:28:14 +0000 2016,5,713553116688474112
17,Twitter for iPhone,Sharing stories w/ @TheJaneMcGarry @wfaachannel8 @WLeadershipLIVE @DebbieSaviano @staceyschieffel @ybfbeauty @HSN https://t.co/dTFoM8dYog,,False,Thu Mar 24 23:23:46 +0000 2016,8,713144306622550016
22,Twitter for iPhone,Howdy from Texas ⭐️ @DebbieSaviano @ybfbeauty @WLeadershipLIVE https://t.co/rD0vPyBFOz,,False,Thu Mar 24 18:23:24 +0000 2016,7,713068714095017986
20,Twitter for iPhone,Dinner anyone? @KitchenAidUSA #PotluckDinner @WLeadershipLIVE @DebbieSaviano @staceyschieffel @ybfbeauty ⭐️ https://t.co/FO8rdrTTXV,,False,Thu Mar 24 18:20:23 +0000 2016,7,713067957585195008
19,Twitter for iPhone,Conscious Capitalism ⭐️   @ContainerStore @WLeadershipLIVE @DebbieSaviano @staceyschieffel @ybfbeauty https://t.co/SZPwHo693A,,False,Thu Mar 24 15:44:20 +0000 2016,7,713028684181938177
11,Twitter for iPhone,😀 @livnicole16 ~ looking forward to working with you @WLeadershipLIVE in May @DebbieSaviano @staceyschieffel  https://t.co/EbFEwIFnXy,,False,Thu Mar 24 12:43:50 +0000 2016,6,712983258317783040
9,Twitter for iPhone,Great meeting you all! https://t.co/4aHAwyFq9i,,False,Wed Mar 23 19:54:21 +0000 2016,5,712729216131969024
36,Twitter for iPhone,We can always learn something new! Proving that w/ my first @blab chat! @WLeadershipLIVE @DebbieSaviano @ybfbeauty https://t.co/VGNgDRNsav,,False,Tue Mar 22 19:10:30 +0000 2016,10,712355791383236608
13,Twitter Web Client,We're on Blab! Tune in now conversation about Women's Leadership LIVE! @WLeadershipLIVE @ybfbeauty @DebbieSaviano https://t.co/YbNzvLPfuX,,False,Tue Mar 22 18:31:24 +0000 2016,5,712345952426786817
70,Twitter Web Client,"Sending prayers to people of Belgium, law enforcement working to identify attackers &amp; prevent future acts of terrorism against the innocent.",,False,Tue Mar 22 16:37:55 +0000 2016,39,712317393847107585
16,Twitter for iPhone,Today's the Day! ⭐️ 1st @blab @ajamyx w/@WLeadershipLIVE partners @DebbieSaviano @staceyschieffel https://t.co/9axy6cBVaF,,False,Tue Mar 22 13:17:47 +0000 2016,7,712267026522198017
25,Twitter Web Client,On the radio with @JimBlasingame talking about #entrepreneurship &amp; @WLeadershipLIVE! Tune in now to the livestream: https://t.co/23SBAQb8EI,,False,Tue Mar 15 11:11:19 +0000 2016,9,709698486271385601
31,Twitter Web Client,Want to hear @StephMcMahon of @WWE &amp; Charlotte Jones Anderson of  @DallasCowboys talk about family biz? Come to @WLeadershipLIVE May  19-22!,,False,Mon Mar 14 23:33:37 +0000 2016,18,709522904225091585
14,Twitter Web Client,Talking about @WLeadershipLIVE on Small Business Advocate radio show w/ @JimBlasingame at 7:06 am tomorrow. Tune in! https://t.co/23SBAQb8EI,,False,Mon Mar 14 20:31:26 +0000 2016,7,709477059031072768
