favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,Hootsuite,"We need to grow our economy, allow businesses the opportunity to thrive, and work to achieve energy independence. #mtpol",,False,Sat Jun 14 22:11:12 +0000 2014,2,477936317251465216
3,Hootsuite,"A country that doesn't invest in the present, suffers in the future. #mtpol",,False,Sat Jun 14 22:09:31 +0000 2014,2,477935896151339008
4,Hootsuite,"I support earned citizenship, giving those who serve our military the opportunity to become United States citizens. #mtpol",,False,Sat Jun 14 22:04:26 +0000 2014,2,477934616436039681
7,Hootsuite,We must secure our borders now and verify that they are secure. #mtpol,,False,Sat Jun 14 22:03:03 +0000 2014,6,477934265217581056
3,Hootsuite,"In order to better support forest management, let's stop the lawsuits. #mtpol",,False,Sat Jun 14 22:01:19 +0000 2014,3,477933829198729216
2,Hootsuite,I'm an optimist and I think government can be fixed; but it begins with Montana-made solutions. #mtpol,,False,Sat Jun 14 21:50:03 +0000 2014,1,477930995438845952
1,Hootsuite,There isn't any justification for the dismantling of our state's economy by DC-insiders who think they know best for our state. #mtpol,,False,Sat Jun 14 21:48:42 +0000 2014,1,477930653841752064
0,Hootsuite,We need less Washington-insider solutions to our state's problems. #mtpol #mtal,,False,Sat Jun 14 21:44:10 +0000 2014,0,477929515642261505
1,Hootsuite,Innovative solutions such as promoting HSAs and passing meaningful tort reform will go a long way to lowering health care costs. #mtpol,,False,Sat Jun 14 21:39:44 +0000 2014,2,477928398677741568
1,Hootsuite,"The Obamacare ""train wreck"" as written is reckless and will lead to higher costs with less medical care. #mtpol #mtal",,False,Sat Jun 14 21:34:31 +0000 2014,6,477927085949059072
5,Twitter for iPhone,Here we go! #mtpol http://t.co/0FsZyAVFBh,,False,Sat Jun 14 21:30:47 +0000 2014,6,477926145577328640
0,Hootsuite,"Two more minutes until the debate, please join us at http://t.co/0MyxjJKSSy #mtpol",,False,Sat Jun 14 21:28:35 +0000 2014,2,477925591849897984
1,Hootsuite,The debate is starting in less than ten minutes.  Please join us at http://t.co/3UoZ3qubfn #mtpol #mtal,,False,Sat Jun 14 21:22:31 +0000 2014,0,477924064959676416
1,Hootsuite,Looking forward to our first candidate debate of the general election season. Join us for a live tweet event starting in an hour. #mtpol,,False,Sat Jun 14 20:30:30 +0000 2014,0,477910975031824385
3,Hootsuite,"Excited to be in Butte for the first debate of the general election season, ready to share my positive vision for our country. #mtpol #mtal",,False,Sat Jun 14 17:10:32 +0000 2014,2,477860654695845888
2,Hootsuite,Please join us at today at 3:30pm MDT as we live tweet during the U.S. House candidate debate. #mtpo #mtall http://t.co/ZhgrU1Gdu4,,False,Sat Jun 14 16:30:27 +0000 2014,2,477850564584546304
2,Twitter for iPhone,Excited to be joining @MTStockgrowers at their Mid Year meeting in Miles City. #mtpol #MSGA14,,False,Fri Jun 13 22:06:01 +0000 2014,2,477572627666452480
4,Hootsuite,Please join us at 3:30pm MDT this Saturday as we live tweet during the U.S. House candidate debate. #mtpo #mtall http://t.co/5X3Xo4KpsS,,False,Fri Jun 13 17:50:17 +0000 2014,3,477508268919508993
2,Hootsuite,"Butte friends, and those in the surrounding areas, please join us in two days for our first U.S. House debate. #mtpol http://t.co/d8RsnUjNYw",,False,Thu Jun 12 17:20:16 +0000 2014,3,477138325451841538
2,Hootsuite,Please join us at 3:30pm MDT this Saturday as we live tweet during the U.S. House candidate debate. #mtpo #mtall http://t.co/ZhgrU1Gdu4,,False,Thu Jun 12 15:41:08 +0000 2014,1,477113377035390976
0,Twitter for Mac,RT @shootertoo: @RyanZinke Hey mr zinke im glad to see u won your primary. I did the absentee vote as I was on vacation.  Go Daines 4 senat…,,True,Thu Jun 12 02:08:03 +0000 2014,1,476908758598033410
0,Twitter for Mac,RT @downgoesnelson: @RyanZinke  TY for your service brother God bless,,True,Thu Jun 12 02:07:56 +0000 2014,1,476908729372139520
2,Hootsuite,"The VA has released an audit stating 57k veterans had to wait ""to be scheduled for care."" Very disconcerting. #mtpol http://t.co/raeyIHwWNv",,False,Mon Jun 09 16:58:44 +0000 2014,2,476045744991125504
11,Hootsuite,70 years ago Allied forces landed on the beaches of Normandy. Never forget those who protected our freedom. #mtpol http://t.co/f304KYJYVv,,False,Fri Jun 06 15:05:21 +0000 2014,5,474930044939542528
0,Twitter for Mac,RT @milindaratnasur: @RyanZinke  RYAN ZINKE 2014 !!!,,True,Thu Jun 05 19:58:41 +0000 2014,1,474641478711386112
0,Twitter for Mac,"RT @gt350mav: @RyanZinke 
Congratulations Ryan!  Keep up the great work.
Darryl @gt350mav",,True,Thu Jun 05 19:57:49 +0000 2014,1,474641258636644353
3,Hootsuite,Help support Montana's proven leader w/ a small donation today and let's help lead Ryan to victory in November #mtpol http://t.co/DJZGf37eCN,,False,Thu Jun 05 19:50:21 +0000 2014,1,474639381807255554
0,Twitter for iPhone,RT @amandaroleyKFBB: @RyanZinke thank u for the follow! See you in the general election!,,True,Thu Jun 05 03:53:14 +0000 2014,2,474398514815205376
0,Twitter for iPhone,"RT @Negronuccinotti: Shout out to Ryan Zinke, former SEAL Team 6 commander, for following me.",,True,Thu Jun 05 03:53:10 +0000 2014,2,474398497547247616
9,Hootsuite,"ICYMI ""Ryan Zinke wins MT-AL primary election, calls for unity"" #mtpol #mtal http://t.co/CRLqLHlI1Y",,False,Wed Jun 04 23:40:07 +0000 2014,3,474334817837133824
0,Twitter for Mac,"RT @72ndMT: Congrats @RyanZinke. Montana can be proud, as you are a true Statesman and will make a fine Member of Congress.",,True,Wed Jun 04 22:00:01 +0000 2014,2,474309622841757700
0,Twitter for Mac,RT @gl_photo: RT @FlatheadBeacon: Zinke Wins Montana GOP US House Primary http://t.co/fEK5EUlfzX #mtpol @RyanZinke http://t.co/almlDYa1up,,True,Wed Jun 04 16:54:00 +0000 2014,16,474232611573755904
10,Hootsuite,"""Ryan Zinke wins MT-AL primary election, calls for unity"" #mtpol #mtal http://t.co/CRLqLHlI1Y",,False,Wed Jun 04 14:32:12 +0000 2014,7,474196929992478720
29,Twitter for Mac,"Thank you, Montana! I'm humbled by your support and I look forward to the opportunity to work towards unifying our great state. #mtpol #mtal",,False,Wed Jun 04 08:26:30 +0000 2014,21,474104895276998656
0,Twitter for iPhone,RT @c_sjohnson: AP calls Ryan Zinke the winner of House Republican primary.#mtpol,,True,Wed Jun 04 07:18:48 +0000 2014,13,474087861226962944
5,Twitter for Mac,Speaking with local media about tonight's returns. #mtpol #mtal http://t.co/8YVSorprHy,,False,Wed Jun 04 03:27:26 +0000 2014,2,474029633839828992
2,Twitter for Mac,Anxiously watching poll results with friends and family. #mtpol #mtal http://t.co/StNmJbO8E5,,False,Wed Jun 04 02:57:43 +0000 2014,2,474022154271330304
4,Hootsuite,Polls are closed. Thanks to everyone for your support! You can watch for results at http://t.co/kdUZq0aE1o #mtpol,,False,Wed Jun 04 02:01:03 +0000 2014,3,474007895546142720
5,Hootsuite,1 HOUR LEFT TO VOTE! Please hurry to the polls and remember to cast your vote for Montana's proven leader for Congress. #mtpol #mtal,,False,Wed Jun 04 01:01:36 +0000 2014,1,473992933406801920
0,Twitter for Mac,RT @scottiefeld: @RyanZinke just received my vote!,,True,Wed Jun 04 00:08:14 +0000 2014,1,473979505439043584
0,Twitter for Mac,RT @Montana_Actor: @RyanZinke Voted for you this morning.  Good luck.,,True,Wed Jun 04 00:08:05 +0000 2014,1,473979464737488896
4,Twitter for Mac,ONLY 2 HOURS LEFT TO VOTE! It's not too late to get to the polls to vote. #mtpol #mtal http://t.co/duPFxj0ABd,,False,Wed Jun 04 00:03:59 +0000 2014,1,473978434054402048
2,Hootsuite,"ONLY 4 HOURS LEFT TO VOTE! Please get to the polls, show your support for Montana's proven leader for Congress #mtpol http://t.co/MCSf2mU7dq",,False,Tue Jun 03 22:01:49 +0000 2014,2,473947691366354944
0,Hootsuite,Need help finding your polling place? Click here http://t.co/nBrhuRvZuG #mtpol #mtal,,False,Tue Jun 03 20:15:27 +0000 2014,0,473920923272503296
1,Hootsuite,"Flathead county friends, join us tonight at Casey's Bar in Whitefish for our Election Night Watch Party! #mtpol #mtal http://t.co/8OMkRmxvd7",,False,Tue Jun 03 18:31:06 +0000 2014,0,473894660101144577
1,Hootsuite,ONLY 9 HOURS LEFT TO VOTE! Don’t forget to get out &amp; vote today for the right conservative for Montana! #mtpol #mtal http://t.co/We7fE5EPLz,,False,Tue Jun 03 17:02:07 +0000 2014,0,473872267307663360
4,Hootsuite,"Working hard for every vote, even in the cold rain. Please remember that polls close at 8pm. #mtpol #mtal http://t.co/HT9UAtFRxf",,False,Tue Jun 03 15:50:10 +0000 2014,3,473854161952718848
0,Twitter for Mac,"RT @isorenchargois: Also, put a ☑️ by Ed Buttrey and Ryan Zinke. Know them personally, both great guys and even better politicians😊",,True,Tue Jun 03 15:40:50 +0000 2014,1,473851811531476993
3,Hootsuite,Thanks to our tremendous volunteers for all that they’re doing to get out the vote today. #mtpol #mtal http://t.co/ZGFu400S0z,,False,Tue Jun 03 15:10:58 +0000 2014,0,473844296408629248
1,Hootsuite,Need help finding your polling place? Click here http://t.co/iRJ4NBhVXt #mtpol #mtal,,False,Tue Jun 03 14:45:27 +0000 2014,0,473837874623037441
0,Twitter for Mac,RT @MaxVenator: Montanans have an extraordinary opportunity this day to elect a proven leader of uncompromising integrity and principle. Vo…,,True,Tue Jun 03 14:24:59 +0000 2014,10,473832725942513664
5,Hootsuite,"Polls are now open. Please vote for Montana's proven leader, and let's send Ryan Zinke to Congress! #mtpol #mtal http://t.co/6DnNoVAlG5",,False,Tue Jun 03 13:01:27 +0000 2014,2,473811704401653760
0,Twitter for iPhone,RT @sdfoley3: Don't forget to get out and vote for @RyanZinke tomorrow. We need a congressman like him!,,True,Tue Jun 03 05:11:12 +0000 2014,5,473693359848947712
0,Twitter for iPhone,"RT @minerjp: All Montanan military, ex military, and true conservatives--be sure you vote for Ryan Zinke tomorow, this Navy Seal deserves o…",,True,Tue Jun 03 03:35:22 +0000 2014,6,473669243599609856
2,Hootsuite,"The US Chamber of Commerce recognizes my pro-business record, how I'll fight to get our economy back on track #mtpol http://t.co/B7Ry0PyObP",,False,Tue Jun 03 01:30:40 +0000 2014,1,473637860760092672
1,Hootsuite,"I'm honored to have the support of former U.S. Sen. Conrad Burns, who recognizes my conservative values. #mtpol #mtal http://t.co/reArmmjJqx",,False,Tue Jun 03 00:15:15 +0000 2014,3,473618882767646720
0,Twitter for iPhone,"RT @georgemcconvill: @RyanZinke good luck tomorrow!
You got this.",,True,Mon Jun 02 23:57:38 +0000 2014,1,473614447152754689
0,Twitter for iPhone,RT @randomrid2: .@RyanZinke #VOTE #Tue #Zinke #SEAL,,True,Mon Jun 02 23:57:32 +0000 2014,1,473614424117633024
1,Hootsuite,Looking forward to what will be an historic day in Montana. Please remember to vote Ryan Zinke for Congress! #mtpol http://t.co/23bQ2E22uI,,False,Mon Jun 02 23:10:11 +0000 2014,2,473602507365969920
0,Hootsuite,What a busy afternoon speaking with voters! Every single vote is crucial. #mtpol #mtal http://t.co/qtxpLJaYei,,False,Mon Jun 02 22:01:10 +0000 2014,0,473585138992152576
1,Hootsuite,"Flathead county friends, please join us tomorrow night for the Election Night Watch Party at Casey's Bar in Whitefish @ 7pm. #mtpol #mtal",,False,Mon Jun 02 20:50:11 +0000 2014,1,473567274910355457
0,Hootsuite,Need help finding your polling place for tomorrow's election? Click here http://t.co/IPaU8ncFPs #mtpol #mtal,,False,Mon Jun 02 19:40:24 +0000 2014,0,473549712667475968
2,Hootsuite,"This is the most competitive election in Montana's history, and I'm working hard for every single vote. #mtpol #mtal http://t.co/LPfUgt5ZZx",,False,Mon Jun 02 18:30:08 +0000 2014,0,473532031235018754
1,Hootsuite,Montanans demand a leader who will stand-up to the ugly politics as usual. Support Ryan Zinke for Congress! #mtpol http://t.co/AxAcKrx4xJ,,False,Mon Jun 02 17:22:13 +0000 2014,0,473514937214832640
3,Hootsuite,Tomorrow Montanans will decide who best will lead the fight against President Obama. Vote Zinke! #mtpol #mtal http://t.co/A7JzfVkyMw,,False,Mon Jun 02 15:12:39 +0000 2014,6,473482330364198912
10,Twitter for Mac,"Friends, please RE-TWEET and help to spread the word about Tuesday's important election. #mtpol #mtal http://t.co/d8YZeIUb3l",,False,Sun Jun 01 18:04:00 +0000 2014,10,473163065371144192
4,Hootsuite,"""A distinguished career defending our nation"" #mtpol #mtal http://t.co/otuBHJsaLb",,False,Sat May 31 23:00:06 +0000 2014,3,472875194709983232
2,Hootsuite,Today marks our last day on the Leadership Tour. Please join us in Missoula and Whitefish. #mtpol #leadershiptour http://t.co/KFhxBAuwQM,,False,Sat May 31 14:30:40 +0000 2014,1,472746989198016512
0,Twitter for Mac,RT @ahayes1x1: @RyanZinke You have my vote.,,True,Fri May 30 17:41:00 +0000 2014,1,472432503886585856
0,Hootsuite,"A step in the right direction, but the corruption &amp; lack of accountability at the VA needs to be reformed. #mtpol http://t.co/Lbuxggj8pO",,False,Fri May 30 16:03:45 +0000 2014,2,472408028537700352
0,Twitter for iPhone,RT @TKW406: @RyanZinke  Already voted for ya Z.,,True,Fri May 30 06:05:34 +0000 2014,1,472257489309011968
3,Hootsuite,"I'm proud to be a leading supporter of the Second Amendment, protecting our right to bear arms. #mtpol #mtal http://t.co/IEmOK0kTR0",,False,Fri May 30 01:40:10 +0000 2014,5,472190698457169921
0,Twitter for Mac,RT @TheWesternWord: Impressive 1/2 page ad in today's @GFTribune with 12 locals endorsing @RyanZinke for #mtal including 3 retired Brig. Ge…,,True,Fri May 30 00:37:57 +0000 2014,1,472175042865160193
0,Hootsuite,Support the right conservative for Montana.  Re-tweet if you're voting for Ryan Zinke for Congress! #mtpol #mtal http://t.co/A1ltMZAvQ0,,False,Thu May 29 23:10:17 +0000 2014,2,472152979353894913
0,Hootsuite,"""I will vote for Ryan Zinke as the one to watch my back, and will take comfort when he does."" c/o @missoulian #mtpol http://t.co/WO7cmnVQLI",,False,Thu May 29 20:10:08 +0000 2014,0,472107645374324736
0,Hootsuite,Next Tuesday is an important date. Please help to spread our positive message and let's send a proven leader to Congress! #mtpol #mtal,,False,Thu May 29 17:15:13 +0000 2014,1,472063625143021568
0,Hootsuite,"What a great night in Kalispell!  Headed now to Fort Benton, Chester, and later to Havre. #mtpol #leadershiptour http://t.co/HYvP6q8n10",,False,Thu May 29 15:00:00 +0000 2014,0,472029596976955392
2,Hootsuite,"Thank you to all my friends and supporters for joining me tonight. Please remember, vote Ryan Zinke for Congress on Tuesday. #mtpol #mthouse",,False,Thu May 29 02:32:32 +0000 2014,2,471841492861202432
4,Hootsuite,The strength and resolve of our nation comes from the people. God bless America and our troops serving overseas. #mtpol #mthouse,,False,Thu May 29 02:29:45 +0000 2014,2,471840788469792768
7,Hootsuite,"In the military, when the last option comes up you send in a Navy SEAL. #mtpol #mthouse",,False,Thu May 29 02:28:14 +0000 2014,3,471840410290360320
0,Hootsuite,The problem w/ the VA is that it's inconsistent. We need reform &amp; it starts w/ this Administration accepting responsibility. #mtpol #mthouse,,False,Thu May 29 02:09:30 +0000 2014,0,471835694684704768
1,Hootsuite,I'm proud to be the only candidate at this debate endorsed by the U.S. Chamber of Commerce. #mtpol #mthouse,,False,Thu May 29 02:02:43 +0000 2014,0,471833988693504000
5,Hootsuite,"Under Reagan, Benghazi would have never happened. #mtpol #mthouse",,False,Thu May 29 01:58:47 +0000 2014,1,471832998221189120
0,Twitter for Mac,"RT @RonCatlett: Zinke wants to reform how monuments are designated, worried about ""land grabs."" #MTPOL #MTAL #MTHOUSE",,True,Thu May 29 01:49:28 +0000 2014,1,471830653030252544
3,Hootsuite,"We need to accelerate energy independence, expand business' ability to create jobs and boost our state's economy. #mtpol #mthouse",,False,Thu May 29 01:40:59 +0000 2014,2,471828517320396800
5,Hootsuite,"If we're going to reform immigration, we first need to start with tighter border security. #mtpol #mthouse",,False,Thu May 29 01:33:31 +0000 2014,5,471826638817492992
1,Hootsuite,"Read my op-ed about transferring our federal lands to the state, look past the rhetoric. #mtpol #mthouse http://t.co/sxpgpLhFop",,False,Thu May 29 01:21:48 +0000 2014,1,471823689051561986
4,Hootsuite,"""""I believe the best social program is a job."" - Ronald Reagan #mtpol #mthouse",,False,Thu May 29 01:14:22 +0000 2014,3,471821819805442049
2,Hootsuite,The view from the Potomac isn't the same as the view from the Missouri. Washington insiders don't have the answer. #mtpol #mthouse,,False,Thu May 29 01:04:39 +0000 2014,2,471819375427997698
0,Hootsuite,"We need to abandon Obamacare... expand health care pools, promote HSAs, and pass meaningful reforms to lower costs. #mtpol #mthouse",,False,Thu May 29 01:02:11 +0000 2014,1,471818755635683329
2,Hootsuite,"We must grow our way out of debt, get the government out of the way of business. #mtpol #mthouse",,False,Thu May 29 00:57:02 +0000 2014,2,471817456684916736
1,Hootsuite,Having trouble watching the debate? You can watch (and listen) to my vision for our country at http://t.co/vMVyimvDHh #mtpol #mthouse,,False,Thu May 29 00:50:16 +0000 2014,1,471815754640539648
0,Twitter for Mac,"RT @MTPetroleum: Cell phone coverage worse in Montana than in Iraq, says @RyanZinke #infrastructure #mtal #mtpol",,True,Thu May 29 00:48:39 +0000 2014,2,471815347553574912
2,Hootsuite,"To grow the economy, we're going to have to promote energy independence and innovation. #mtpol #mthouse http://t.co/Sup3ll0Nku",,False,Thu May 29 00:47:34 +0000 2014,0,471815074987143168
3,Hootsuite,"Truth matters, and we must work to restore trust and accountability in our government. #mtpol #mthouse http://t.co/xOgaJWbQKH",,False,Thu May 29 00:39:01 +0000 2014,2,471812921757298690
3,Twitter for iPhone,Thanks everyone for joining us tonight! A great show of Republican strength. #mtpol #mthouse http://t.co/OACPquwoO3,,False,Thu May 29 00:30:41 +0000 2014,1,471810826261626880
1,Hootsuite,5 more minutes until the debate.  Join us now! #mtpol #mthouse http://t.co/lydYfyNIGb,,False,Thu May 29 00:25:08 +0000 2014,0,471809428891926529
2,Twitter for iPhone,Almost debate time! #mtpol #mthouse http://t.co/GzH2nojzBo,,False,Thu May 29 00:07:33 +0000 2014,0,471805005142310912
0,Hootsuite,Getting ready for tonight's debate.  Please join us LIVE online in one hour! #mtpol #mthouse http://t.co/V96lYGo60d,,False,Wed May 28 23:30:26 +0000 2014,0,471795663945351168
0,Twitter for Mac,RT @aaronflint: Final US House #MTal candidate debate tonight in Kalispell.  Live bcast/ web stream at http://t.co/DsorHL8x7t I'll be a pan…,,True,Wed May 28 22:06:56 +0000 2014,4,471774649257193472
0,Hootsuite,Don't forget to watch tonight's debate LIVE online starting at 6:30pm MDT. #mtpol #mtal http://t.co/my9HcnafI3,,False,Wed May 28 21:00:47 +0000 2014,0,471758003612700672
3,Hootsuite,"We've been waiting five years for better paying jobs, let's build the Keystone XL Pipeline now! #mtpol #mtal http://t.co/vGna111FgI",,False,Wed May 28 18:02:28 +0000 2014,2,471713126627704833
1,Hootsuite,Day 11 on the road with stops in Kalispell.  Don't hesitate to join us for tonight's debate. #mtpol #mtal http://t.co/VYriQpezGF,,False,Wed May 28 13:30:48 +0000 2014,1,471644760412020736
0,Hootsuite,"Friends, now is your chance to volunteer, join Montana's proven leader for Congress #mtpol #mtal http://t.co/4M2vdpLy2Q",,False,Tue May 27 22:05:23 +0000 2014,0,471411873708249088
2,Hootsuite,"""Ryan Zinke is just the person we want in Congress."" c/o @missoulian #mtpol #mtal http://t.co/ErUQ8jw18V",,False,Tue May 27 19:01:00 +0000 2014,2,471365469489070080
0,Twitter for Mac,"RT @Fairfield_MT: Navy Vet Ryan Zinke Speaks At Teton County Veteran Memorial Dedication
#RyanZinke #Vet #USN #Navy #Memorial #Mil http://t…",,True,Tue May 27 17:24:53 +0000 2014,1,471341280740384768
1,Hootsuite,Thanks to everyone who joined us yesterday at our Memorial Day BBQ in Great Falls. #mtpol #mtal http://t.co/XQyJUUi0KU,,False,Tue May 27 16:50:04 +0000 2014,0,471332518881669120
0,Hootsuite,"Day 10 on the road with stops in Conrad, Shelby, and Bynum #mtpol #leadershiptour http://t.co/NSZA5IG2Vj http://t.co/hzcG5Vfu84",,False,Tue May 27 14:10:15 +0000 2014,0,471292299855818752
0,Twitter for Mac,RT @GFTrib_JRowell: It seems campaign buses have become a thing for congressional races in #Montana. @RyanZinke is parked in front of the V…,,True,Tue May 27 04:10:37 +0000 2014,1,471141399354966016
2,Hootsuite,A remarkable day in Great Falls honoring our nation's heroes. #mtpol #mtal http://t.co/qYzTslyVTw,,False,Mon May 26 20:13:38 +0000 2014,1,471021362828804097
5,Hootsuite,"This Memorial Day, I join Montanans in honoring the tremendous sacrifice of those who have worn the uniform. #mtpol http://t.co/yUzUHeLQmD",,False,Mon May 26 14:13:53 +0000 2014,1,470930828101713920
3,Hootsuite,Folks like Bob Brown understand the importance of sending a proven leader into Congress. #mtpol #mtal http://t.co/qK71Q2fcQL,,False,Sun May 25 21:15:18 +0000 2014,1,470674492457750528
4,Hootsuite,"We've been waiting 5 years for better paying jobs, let's build the Keystone XL Pipeline now! #mtpol #mtal http://t.co/vGna111FgI",,False,Sun May 25 18:01:43 +0000 2014,2,470625776174628864
1,Hootsuite,"It's a fact, our campaign has more individual campaign contributions than all opponents combined. #mtpol http://t.co/rifYHZBwCg",,False,Sat May 24 22:45:15 +0000 2014,0,470334742471385088
1,Hootsuite,"""I met Ryan Zinke recently, and he impressed me that he is a man of integrity. c/o @missoulian #mtpol #mtal http://t.co/mEk5G4SMTV",,False,Sat May 24 20:01:16 +0000 2014,0,470293474483634176
0,Hootsuite,"Watch my vision for Montana, how we can get our economy back on track and restore America's greatness #mtpol #mtal http://t.co/NjlVxHFEKJ",,False,Sat May 24 18:20:23 +0000 2014,0,470268086965506049
0,Hootsuite,We've been waiting 5 years for better paying jobs. Let's build the Keystone XL Pipeline now! #mtpol #mtal http://t.co/vGna111FgI,,False,Fri May 23 23:45:22 +0000 2014,1,469987483879763968
2,Hootsuite,I'm honored to have the support of former U.S. Senator U.S. Conrad Burns. #mtpol #mtal http://t.co/VBeiEw6UPY,,False,Fri May 23 20:30:54 +0000 2014,1,469938545378209792
3,Hootsuite,Support Montana's pro Second Amendment candidate for Congress! #mtpol #mtal http://t.co/4ApRLQoOyr,,False,Fri May 23 17:31:31 +0000 2014,4,469893400326864896
2,Hootsuite,We're back on the road soon. Look for updates as we roll to a town near you! #mtpol #leadershiptour http://t.co/i1vw7bVdYv,,False,Fri May 23 13:41:50 +0000 2014,0,469835598547910656
0,Hootsuite,"Twitter isn't the only place for campaign news, follow Ryan on Facebook too! #mtpol #mtal http://t.co/QkxIDq7Bkw",,False,Thu May 22 23:50:14 +0000 2014,0,469626319593279490
0,Hootsuite,Great to see volunteers in Bozeman working hard for Montana's proven leader for Congress! #mtpol #mtal http://t.co/IvZsfOfcuc,,False,Thu May 22 22:00:48 +0000 2014,0,469598779789033472
1,Hootsuite,"President Obama's budget increases taxes by $1.8 trillion, putting the burden on hard-working Montanans. #mtpol #mtal http://t.co/4LpPhgZDio",,False,Thu May 22 19:40:28 +0000 2014,1,469563465146044416
0,Hootsuite,Join conservatives all across Montana in supporting the proven leader for Congress! #mtpol #mtal http://t.co/KCngpBblHe,,False,Thu May 22 17:40:14 +0000 2014,0,469533207940300800
5,Hootsuite,Support Montana's pro-energy development candidate for Congress! #mtpol #mtal http://t.co/MFle6nS2QW,,False,Wed May 21 23:25:03 +0000 2014,1,469257593953996801
3,Hootsuite,Obama continues to distance himself from any meaningful accountability with what happened at the VA. #mtpol #mtal http://t.co/TbgCdZZd0R,,False,Wed May 21 20:25:03 +0000 2014,5,469212297224019968
6,Hootsuite,We've been waiting 5 years for better paying jobs. Let's build the Keystone XL Pipeline now. #mtpol #mtal http://t.co/vGna111FgI,,False,Wed May 21 16:03:19 +0000 2014,5,469146429634912256
0,Hootsuite,Parents deserve the opportunity to prepare students for tomorrow's job market. #mtpol #mtal http://t.co/bC1invjhmx,,False,Tue May 20 22:35:17 +0000 2014,0,468882682446086144
3,Hootsuite,"""Zinke is a genuine and proven leader... exactly who we need in Congress."" c/o @missoulian #mtpol http://t.co/jpk2LDZIye",,False,Tue May 20 17:55:13 +0000 2014,3,468812202443800577
0,Hootsuite,ICYMI: Ryan Zinke for Congress releases second TV ad in GOP primary #mtpol #mtal http://t.co/LHnPEQj3Kq,,False,Mon May 19 23:15:20 +0000 2014,0,468530373279117312
0,Hootsuite,"Friends, now is your chance to volunteer, join Montana's proven leader for Congress. #mtpol #mtal http://t.co/MzCNuWIsDD",,False,Mon May 19 19:05:28 +0000 2014,0,468467493301153792
2,Hootsuite,"Absentee ballots are out, please remember to cast your vote for Ryan Zinke for Congress. #mpol #mtal http://t.co/p4LPal0P0g",,False,Mon May 19 16:45:45 +0000 2014,2,468432330118676480
2,Hootsuite,Ryan Zinke for Congress releases second TV ad in GOP primary #mtpol #mtal http://t.co/XSzAFBWx4F,,False,Mon May 19 14:02:33 +0000 2014,1,468391262517985280
2,Hootsuite,Obamacare as written is reckless and will lead to higher costs with less medical care. #mtpol #mtal http://t.co/rx2YEqvQrd,,False,Sun May 18 22:20:16 +0000 2014,5,468154126623596544
1,Hootsuite,We've been waiting 5 years for better paying jobs. Sign the pledge to build the Keystone XL Pipeline #mtpol #mtal http://t.co/LvGoHdKXiC,,False,Sun May 18 18:01:23 +0000 2014,2,468088976499548160
0,Hootsuite,"Absentee ballots are out, please remember to cast your vote for Ryan Zinke for Congress. #mpol #mtal http://t.co/p4LPal0P0g",,False,Sun May 18 02:10:16 +0000 2014,3,467849619989610496
4,Hootsuite,"Happy Armed Services Day. Please thank all who have served, and those currently serving our great nation #mtpol #mtal http://t.co/NPd29lo7mS",,False,Sat May 17 23:35:05 +0000 2014,5,467810568582471681
1,Hootsuite,Having a great time at Bucking Horse! #mtpol #mtal http://t.co/C8I7nPBwGZ,,False,Sat May 17 22:10:56 +0000 2014,0,467789390098747392
0,Hootsuite,What a great morning at the Bucking Horse Sale parade in Miles City. #mtpol #mtal http://t.co/lTEupmkGwD,,False,Sat May 17 19:45:27 +0000 2014,0,467752778849583105
1,Hootsuite,Thanks to the Montana Logging Association for allowing me to speak at their Annual Meeting in Polson. #mtpol #mtal http://t.co/eLFH1vokbX,,False,Sat May 17 18:15:13 +0000 2014,0,467730068530561024
0,Hootsuite,Follow Montana's proven leader for Congress on Facebook #mtpol #mtal http://t.co/lv51DbmWFE,,False,Sat May 17 17:02:02 +0000 2014,0,467711654424506369
2,Hootsuite,"VA Secretary Eric Shinseki needs to accept responsibility, resign now. #mtpol #mtal http://t.co/kDXYgZ7VTv",,False,Fri May 16 23:25:11 +0000 2014,8,467445690369843200
4,Hootsuite,I was honored to meet LtCol Oliver North last night at the Montana Family Foundation's annual dinner. #mtpol http://t.co/WCZhItei64,,False,Fri May 16 21:10:09 +0000 2014,0,467411706206240768
1,Hootsuite,"Absentee ballots are out, please remember to cast your vote for Ryan Zinke for Congress. #mpol #mtal http://t.co/p4LPal0P0g",,False,Fri May 16 15:10:39 +0000 2014,1,467321233416404993
0,Hootsuite,Economic sustainability &amp; job creation are critical to the continuation of energy independence. #mtpol #mtal http://t.co/gYkKIDWfhY,,False,Thu May 15 21:55:23 +0000 2014,2,467060703166480385
1,Hootsuite,"Absentee ballots are out, please remember to cast your vote for Ryan Zinke for Congress. #mpol #mtal http://t.co/p4LPal0P0g",,False,Wed May 14 23:20:20 +0000 2014,1,466719694112956416
0,Hootsuite,"Watch my vision for Montana, how we can get our economy back on track and restore America's greatness. #mtpol #mtal http://t.co/liI5jgtbJj",,False,Wed May 14 19:35:21 +0000 2014,2,466663074653806592
1,Hootsuite,"""Vote Ryan Zinke as U.S. representative from Montana - more leadership and less politics"" c/o @billingsgazette #mtpol http://t.co/3VBFDqDSK6",,False,Wed May 14 17:40:17 +0000 2014,0,466634116616962048
