favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
958,Twitter for iPhone,Two Benghazi victims' parents sue Clinton @CNNPolitics https://t.co/MEDp5K2mVW,,False,Tue Aug 09 01:50:08 +0000 2016,616,762828277631315968
553,Twitter for iPhone,Attacks on Trump Expose Media's Hollow Echo Chamber https://t.co/eh8qr4CA6O,,False,Tue Aug 09 00:35:23 +0000 2016,318,762809465351598080
0,Twitter for iPhone,"RT @realDonaldTrump: 'As Senator Clinton promised 200,000 jobs in Upstate New York - her efforts fell flat.' https://t.co/I2WqZb5N8P https:…",,True,Mon Aug 08 23:40:37 +0000 2016,7883,762795682575122433
327,Twitter for iPhone,On with @OutFrontCNN right now talking @realDonaldTrump. Tune in.,,False,Mon Aug 08 23:05:09 +0000 2016,88,762786756051734528
226,Twitter for iPhone,25 battleground counties to watch via @POLITICO for iOS https://t.co/DLvS0NPNcB https://t.co/SmxHYkWNd2,,False,Mon Aug 08 18:04:44 +0000 2016,132,762711154393247745
1539,Twitter for iPhone,At Windham High School to see the @realDonaldTrump rally. Packed House. Hot as can be but people are still pouring in.,,False,Sat Aug 06 23:13:59 +0000 2016,556,762064204861956096
509,Twitter for iPhone,"U.S. Could Exceed Goal of Accepting 10,000 Syrian Refugees - https://t.co/MsssnqH9wX. What is wrong with us?  https://t.co/76qt8nSUIZ",,False,Sat Aug 06 00:23:43 +0000 2016,420,761719365867859969
1007,Twitter for iPhone,Obama Knows About Being 'Unfit to be President' https://t.co/Xi0G2Y0ncl,,False,Wed Aug 03 12:51:23 +0000 2016,616,760820359612526593
0,Twitter for iPhone,"RT @CNNTonight: .@CLewandowski_  refutes reports of frustrated Trump staff, says ""these people would climb over barbed wire"" for him https:…",,True,Wed Aug 03 02:27:02 +0000 2016,713,760663233682432001
99,Twitter for iPhone,Jeff Zucker Reinvents CNN | Variety https://t.co/3UJWLUUyI9,,False,Tue Aug 02 19:20:00 +0000 2016,59,760555770773549056
957,Twitter for iPhone,Khizr Khan was tricked into smearing Donald Trump https://t.co/1eVW1EtGnf,,False,Mon Aug 01 14:01:13 +0000 2016,713,760113156786122752
1045,Twitter for iPhone,Debate commission to Trump: The dates R set - who cares what the commission says they aren't in the debate Trump is! https://t.co/zXvzNKH14X,,False,Sun Jul 31 20:10:43 +0000 2016,632,759843755755175936
2102,Twitter for iPhone,I'll bet @realDonaldTrump will get debate dates moved b/c he is a great negotiator. The Commission would be crazy to leave the dates as is.,,False,Sun Jul 31 16:32:12 +0000 2016,883,759788764071886848
0,Twitter for iPhone,RT @WilliamsJon: Wow! @FiveThirtyEight's latest projection: if election was today - even after #DemsInPhilly - #DonaldTrump to win. https:/…,,True,Sun Jul 31 13:07:47 +0000 2016,1209,759737321403154432
0,Twitter for iPhone,RT @realDonaldTrump: American homeownership rate in Q2 2016 was 62.9% - lowest rate in 51yrs. WE will bring back the  'American Dream!' htt…,,True,Sat Jul 30 18:29:59 +0000 2016,10944,759456019084939264
0,Twitter for iPhone,"RT @colvinj: ""When Corey had a problem, I was loyal,"" Trump says, referring to his former campaign manager @CLewandowski_",,True,Wed Jul 27 21:04:06 +0000 2016,124,758407637650268160
876,Twitter for iPhone,Election 2016: Nevada President - Rasmussen Reports. Trump 43 -- Clinton 38.  https://t.co/uHRqSMntpv,,False,Wed Jul 27 17:12:11 +0000 2016,454,758349275747217408
0,Twitter for iPhone,"RT @realDonaldTrump: Join our next Vice President, @Mike_Pence in Wisconsin tonight &amp; Michigan Thursday!

MI: https://t.co/daR2xIhCEs
WI: h…",,True,Wed Jul 27 16:05:01 +0000 2016,4086,758332371640909824
0,Twitter for iPhone,RT @LouDobbs: Tune in now for LIVE #DNCinPHL coverage. @David_Bossie on set! #FoxLDT https://t.co/6OWDByWUQW,,True,Wed Jul 27 15:53:07 +0000 2016,77,758329379919237120
0,Twitter for iPhone,RT @JohnMKnowles: @CLewandowski_ great talking w/you last week on the floor at #RNCinCLE #gopconvention. Keep up your great work @CNN! http…,,True,Wed Jul 27 13:56:37 +0000 2016,65,758300059708583936
525,Twitter for iPhone,The best part of the election is being able to predict what happens with real $$ on @PredictIt_.  All on Trump. https://t.co/DQacAtqRTL,,False,Mon Jul 25 21:06:03 +0000 2016,181,757683352979767296
898,Twitter for iPhone,General Election: Trump vs. Clinton. Trump leads Clinton by 3 in latest poll  https://t.co/hz5cxaA9CQ,,False,Mon Jul 25 11:15:46 +0000 2016,375,757534803554164737
0,Twitter for iPhone,RT @RickBColby: @CLewandowski_ Took this photo of you at the convention.  Wishing you the best. https://t.co/IP5xwaKYWs,,True,Sat Jul 23 16:23:59 +0000 2016,90,756887595825696768
0,Twitter for iPhone,RT @realDonaldTrump: Is it the same Kaine that took hundreds of thousands of dollars in gifts while Governor of Virginia and didn't get ind…,,True,Sat Jul 23 14:01:21 +0000 2016,12879,756851699273183232
90,Twitter for iPhone,@jaketapper @thepragmatist @Rockprincess818 all major outlets ask if there is major topics/events to cover. No exception here. #reality,jaketapper,False,Fri Jul 22 19:35:04 +0000 2016,40,756573295156326400
2728,Twitter for iPhone,Congratulations to @realDonaldTrump for winning the GOP nomination. Heartfelt THANK YOU for an amazing opportunity. Proud to be #TrumpTrain,,False,Fri Jul 22 15:30:31 +0000 2016,979,756511750070075393
0,Twitter for iPhone,RT @Zachy224: @CNN Trump: @CLewandowski_ has been great. And he has been really loyal. And he’s been on CNN and he’s really been fighting f…,,True,Fri Jul 22 15:18:14 +0000 2016,159,756508658964455424
0,Twitter for iPhone,RT @realDonaldTrump: What a great four days in Cleveland. So proud of the great job done by the RNC and all. The police and Secret Service…,,True,Fri Jul 22 13:17:46 +0000 2016,8492,756478344733069312
0,Twitter for iPhone,RT @changeisneeded_: @CLewandowski_ Thank you for helping get us to the 1st finish line! #MAGA ❤🐘❤ #RNC2016 #RNCinCLE,,True,Fri Jul 22 09:29:54 +0000 2016,97,756420999059480576
0,Twitter for iPhone,RT @bigplaincircle: @CLewandowski_  thank you! #RNCinCLE #TrumpPence16 https://t.co/EwhvxqUPJQ,,True,Thu Jul 21 21:28:45 +0000 2016,82,756239516097060864
0,Twitter for iPhone,RT @bennyjohnson: Here is a photo I just took of @CLewandowski_  inside the mini Oval Office. #RNCinCLE https://t.co/vFwBzl5iL8,,True,Thu Jul 21 20:47:43 +0000 2016,73,756229190618345472
0,Twitter for iPhone,RT @Cernovich: Caught on tape! @MichelleFields's fiancé assaulted Charles C. Johnson at #RNCinCLE! https://t.co/malsKhDPJj,,True,Thu Jul 21 19:49:24 +0000 2016,1324,756214512978694144
2507,Twitter for iPhone,Watching @EricTrump speech at #gopconvention right now. Crowd is fired up. #Trump2016 https://t.co/5l6A7iY6gd,,False,Thu Jul 21 02:52:17 +0000 2016,621,755958549528899584
1330,Twitter for iPhone,Mike Pence has the crowd on their feet in Cleveland. Discusses tax cuts and party unity. https://t.co/VcnyauWWFo,,False,Thu Jul 21 02:51:45 +0000 2016,459,755958415269265409
572,Twitter for iPhone,Amazing view in a packet house at the #gopconvention in #GOPinCLE. https://t.co/1Lw7AKXIYB,,False,Thu Jul 21 01:37:58 +0000 2016,194,755939847261548545
0,Twitter for iPhone,"RT @BeauRMcCoy: Fellow Nebraskan @JenRaeWang &amp; I ran into @CLewandowski_ on our way to Night 3 of the #RNCinCLE ! Thanks, Corey! https://t.…",,True,Wed Jul 20 21:32:46 +0000 2016,58,755878137091743745
0,Twitter for iPhone,RT @CaraChristineP: So excited to meet @CLewandowski_ Class Act! #RNCinCLE  #MakeAmericaGreatAgain @foxnewspolitics @FoxNews @cthrcc https:…,,True,Wed Jul 20 01:52:41 +0000 2016,98,755581159975813120
0,Twitter for iPhone,RT @SituationRM: @CLewandowski_ Thank you Corey for all of your hard work in getting us here tonight! ❤️🇺🇸💯,,True,Wed Jul 20 01:52:14 +0000 2016,157,755581046494822400
856,Twitter for iPhone,With the NH delegation at the #gopconvention -- First In The Nation -- First to Support #Trump2016! https://t.co/huiXo6YtGF,,False,Tue Jul 19 22:30:56 +0000 2016,328,755530389301714944
163,Twitter for iPhone,Did Corey Lewandowski sway Illinois delegates? - Chicago Tribune https://t.co/JXfEw8kJuk,,False,Tue Jul 19 20:52:56 +0000 2016,79,755505725233848320
0,Twitter for iPhone,"RT @realDonaldTrump: It was truly an honor to introduce my wife, Melania. Her speech and demeanor were absolutely incredible. Very proud! #…",,True,Tue Jul 19 04:59:18 +0000 2016,12622,755265738890412036
488,Twitter for iPhone,Corey Lewandowski Promises Convention Will Show The Softer Side Of Trump https://t.co/iHxNL7eKlj,,False,Tue Jul 19 02:05:28 +0000 2016,162,755221991330676737
0,Twitter for iPhone,RT @steinhauserNH1: The gang is back: @NH1News covers @CLewandowski_ with his old #NH @realDonaldTrump team #nh1news https://t.co/pI3q91oRI6,,True,Mon Jul 18 20:06:02 +0000 2016,120,755131536794497025
0,Twitter for iPhone,RT @TomDadeyJr: @CLewandowski_ and @ERIECOUNTYGOP Chair @NickLangworthy https://t.co/gUbtYb1XWR,,True,Mon Jul 18 20:05:03 +0000 2016,73,755131286478393344
317,Twitter for iPhone,Will be on @CNN with @OutFrontCNN at 7:30 tonight from @GOPconvention. Tune to to hear all the latest.,,False,Sun Jul 17 23:03:22 +0000 2016,82,754813776399110145
0,Twitter for iPhone,RT @CNNSotu: Sunday on #CNNSOTU: @ananavarro @ninaturner @Bakari_Sellers @CLewandowski_ join @jaketapper the discuss the RNC. https://t.co/…,,True,Fri Jul 15 22:06:14 +0000 2016,57,754074620735741952
0,Twitter for iPhone,RT @realDonaldTrump: I am pleased to announce that I have chosen Governor Mike Pence as my Vice Presidential running mate. News conference…,,True,Fri Jul 15 14:55:50 +0000 2016,38613,753966309751267328
0,Twitter for iPhone,RT @GovChristie: Awful attacks in Nice. These attacks are coming too frequently &amp; too many people are lost. We need strong American leaders…,,True,Fri Jul 15 00:34:46 +0000 2016,948,753749612146651136
489,Twitter for iPhone,General Election: Trump vs. Clinton Tied Nationally  https://t.co/hz5cxaA9CQ,,False,Thu Jul 14 12:55:10 +0000 2016,213,753573551999975424
998,Twitter for iPhone,"2016 Presidential Swing State Polls Poll Clinton Losing On Honesty. Trump leads in FL, PA tied in OH  https://t.co/iP5YtRSEsZ",,False,Wed Jul 13 10:03:33 +0000 2016,443,753167975243448320
1648,Twitter for iPhone,Bikers For Trump To Patrol Cleveland During RNC Convention https://t.co/d5lPoWhaZX,,False,Tue Jul 12 19:13:25 +0000 2016,1127,752943969458327552
519,Twitter for iPhone,Iowa: Trump vs. Clinton vs. Johnson vs. Stein -- Trump leads by 2  https://t.co/hzJbBEFUMf,,False,Tue Jul 12 18:58:32 +0000 2016,254,752940222615257088
1294,Twitter for iPhone,Trump has 33% of the Hispanic vote. https://t.co/DgyABe2Q0k,,False,Mon Jul 11 12:54:14 +0000 2016,665,752486155791327232
335,Twitter for iPhone,"Serena Williams Wins Wimbledon, Tying Record for Grand Slam Singles Titles - https://t.co/MsssnqYKov https://t.co/Ajtnl7I0JQ",,False,Sat Jul 09 16:17:08 +0000 2016,85,751812440434716672
412,Twitter for iPhone,Give CNN credit for hiring Lewandowski and Hughes | TheHill https://t.co/l2ZCDrdaiq,,False,Fri Jul 08 15:09:34 +0000 2016,114,751433047933874177
808,Twitter for iPhone,White House Watch - Rasmussen Reports. Trump leads Clinton 42-40  https://t.co/nCvwpf7i7t,,False,Thu Jul 07 22:52:39 +0000 2016,415,751187198083555328
592,Twitter for iPhone,White House Watch - Rasmussen Reports. Trump leads Clinton 42-40  https://t.co/nCvwpePGIT,,False,Thu Jul 07 22:51:04 +0000 2016,288,751186803260944384
0,Twitter for iPhone,"RT @jmartNYT: What's the pt of staff changes if the candidate says what he wants?

@CLewandowski_ may be gone,but ""let be trump be trump"" s…",,True,Wed Jul 06 13:55:13 +0000 2016,64,750689562725408768
0,Twitter for iPhone,RT @Luvzrmilitary: @CLewandowski_ 🇺🇸Great Job At CNN Corey ‼We Miss You On The Trump Campaign... Keep Them In Line Over At CNN 😘 # MAGA,,True,Wed Jul 06 11:42:27 +0000 2016,152,750656148680892416
0,Twitter for iPhone,"RT @NewDay: .@CLewandowski_: Most people watching FBI press conference on Clinton's emails ""thought that charges would be filed"" https://t.…",,True,Wed Jul 06 11:42:13 +0000 2016,252,750656093567717376
917,Twitter for iPhone,STUNNING FINAL ANALYSIS=&gt; GOP Primary Turnout Up 62% This Year - Dem Primary Turnout Down 21% This Year https://t.co/o6IQmh2OXH,,False,Tue Jul 05 12:12:36 +0000 2016,553,750301349204594689
0,Twitter for iPhone,RT @NewDay: Heated debate between @chriscquinn and @CLewandowski_ over use of controversial star in Donald Trump tweet https://t.co/Kzle48Q…,,True,Tue Jul 05 11:31:51 +0000 2016,165,750291097314848768
0,Twitter for iPhone,RT @haugec1: @CLewandowski_ Thank you for your great work during the primary season. It's about time our country is run more like a busines…,,True,Mon Jul 04 23:25:11 +0000 2016,123,750108221550030848
1062,Twitter for iPhone,Trump’s Sheriff Star: The Latest Drive-By Media Fabrication | The American Spectator https://t.co/vwSPRFJe3X,,False,Mon Jul 04 18:43:03 +0000 2016,593,750037223219859456
1206,Twitter for iPhone,Happy 4th of July. Remember what our forefathers sacrificed for us.,,False,Mon Jul 04 12:04:10 +0000 2016,436,749936840258433025
590,Twitter for iPhone,Hope you can tune in to @CNN today during @CNNSotu to watch my thoughts on @realDonaldTrump.,,False,Sun Jul 03 11:42:09 +0000 2016,191,749568910219997184
599,Twitter for iPhone,Murray Energy Warns of Huge Layoffs.  Sad for American Workers!  When will we put American jobs first?   https://t.co/TA0T7DNrnp,,False,Sat Jul 02 18:26:46 +0000 2016,427,749308347187429376
426,Twitter for iPhone,National debt jumps nearly $100 billion in one day to record high | Washington Examiner https://t.co/2yu4fa3BnM,,False,Sat Jul 02 16:24:44 +0000 2016,375,749277636283756544
794,Twitter for iPhone,U.S. accepts record number of Syrian refugees in June despite terrorist screening worries - Washington Times https://t.co/IZaSpQXBwZ,,False,Fri Jul 01 13:24:49 +0000 2016,926,748869974320680961
468,Twitter for iPhone,I'll be on @NewDay on @CNN tomorrow morning. Tune in!,,False,Fri Jul 01 02:06:34 +0000 2016,114,748699286695796740
0,Twitter for iPhone,RT @superlioness1: @CLewandowski_ Love you Cory. Hope you are have good time with your family Thank you for supporting Trump. I have so muc…,,True,Fri Jul 01 00:04:30 +0000 2016,142,748668568468865025
0,Twitter for iPhone,RT @JudyBaldasaro: I was honored with the first hug 😎  from our Delegation Chair @CLewandowski_  when he arrived @ Trump Press Conf https:/…,,True,Thu Jun 30 19:13:49 +0000 2016,242,748595413318537216
0,Twitter for iPhone,"RT @realDonaldTrump: ""@Gengm7: @jakeda @realDonaldTrump As of April this year, Hillary had spent $264,000,000 on her campaign Mr.Trump $55,…",,True,Thu Jun 30 02:08:52 +0000 2016,5871,748337477757321216
1161,Twitter for iPhone,Once again @politico has their facts wrong and attributed to unnamed sources. Guess journalistic integrity doesn't rank as a priority there.,,False,Wed Jun 29 14:19:48 +0000 2016,478,748159031991242752
0,Twitter for iPhone,"RT @foxandfriends: New leaked emails show how the Clinton campaign staff tracked members of the press to avoid questions from them
https://…",,True,Wed Jun 29 12:32:11 +0000 2016,2913,748131949953290240
217,Twitter for iPhone,Corey Lewandowski Joins Snakes and Weasels Club | The American Spectator https://t.co/WRsa2vo47j,,False,Tue Jun 28 16:08:03 +0000 2016,83,747823890261475331
1318,Twitter for iPhone,Pro-Trump CNN commentator Jeffrey Lord on pro-Trump CNN commentator Corey Lewandowski: ‘A terrific asset’  https://t.co/4XNYISYm2p,,False,Fri Jun 24 23:30:01 +0000 2016,685,746485561297412096
0,Twitter for iPhone,RT @YourNewsGirl: Tonight on @OutFrontCNN: @CLewandowski_ on to discuss his role with @CNN + other news of day. Tune in at 7p/EST.,,True,Thu Jun 23 21:23:14 +0000 2016,103,746091265339625472
744,Twitter for iPhone,Corey Lewandowski to join CNN via @POLITICO for iOS https://t.co/JTczbvgkhR https://t.co/MlMzlL07EP,,False,Thu Jun 23 20:11:40 +0000 2016,332,746073256734654464
0,Twitter for iPhone,"RT @JoeNBC: @CLewandowski_, with few around him, ran the most successful insurgent primary campaign in American political history. Period.",,True,Wed Jun 22 21:48:29 +0000 2016,498,745735234205917185
1686,Twitter for iPhone,"Flashback: When Candidate Obama Booted 3 Papers From His Campaign Plane, Nobody Cared | Mediaite https://t.co/9vk8dOCdY7",,False,Sun Jun 19 05:40:51 +0000 2016,1433,744404557384515584
1996,Twitter for iPhone,"Thank you Las Vegas, Nevada! #Trump2016 #TrumpTrain https://t.co/qiea8bj12e",,False,Sat Jun 18 21:05:15 +0000 2016,857,744274800583925760
2096,Twitter for iPhone,"Incredible! Thank you Houston, Texas! #Trump2016 #MAGA https://t.co/HfddMLzI3Z",,False,Sat Jun 18 01:24:02 +0000 2016,926,743977539278770176
0,Twitter for iPhone,"RT @realDonaldTrump: Join me in Phoenix, Arizona tomorrow at 4pm! #Trump2016 #AmericaFirst
https://t.co/PVB6QX7VpK https://t.co/B51r30Mazd",,True,Fri Jun 17 23:28:40 +0000 2016,3716,743948504477794305
2209,Twitter for iPhone,"Honored to be with a true American hero, @MarcusLuttrell. https://t.co/22pEW50Gvs",,False,Fri Jun 17 20:31:32 +0000 2016,997,743903931319783424
1366,Twitter for iPhone,"Amazing- thanks you Dallas, Texas! #Trump2016 #MAGA https://t.co/XrTR37OQkr",,False,Fri Jun 17 01:23:01 +0000 2016,650,743614894906318848
0,Twitter for iPhone,"RT @DanScavino: GOP Nominee @realDonaldTrump arrives in Dallas, Texas w/ @GOP Chairman @Reince Preibus, @CLewandowski_ &amp; #Trump2016. https:…",,True,Thu Jun 16 21:15:37 +0000 2016,1235,743552634053787649
1368,Twitter for iPhone,John McCain: Obama is ‘directly responsible’ for Orlando attack - The Washington Post https://t.co/hjh5ry2r3B,,False,Thu Jun 16 19:42:57 +0000 2016,1030,743529313467654144
888,Twitter for iPhone,"Thank you Atlanta, Georgia! #MAGA #Trump2016 https://t.co/RCD2ZI0Jfk",,False,Wed Jun 15 18:38:28 +0000 2016,346,743150698133622784
1547,Twitter for iPhone,"Thank you Greensboro, North Carolina! What an evening- incredible! #Trump2016 #MAGA https://t.co/ahvjmW1w7q",,False,Wed Jun 15 00:34:15 +0000 2016,698,742877849078534144
0,Twitter for iPhone,"RT @realDonaldTrump: TERRORISM, IMMIGRATION, AND NATIONAL SECURITY SPEECH- TRANSCRIPT: https://t.co/WD1LGFKx3M https://t.co/T7yHSdCeU8",,True,Mon Jun 13 19:27:41 +0000 2016,7708,742438311059283968
0,Twitter for iPhone,"RT @realDonaldTrump: Appreciate the congrats for being right on radical Islamic terrorism, I don't want congrats, I want toughness &amp; vigila…",,True,Sun Jun 12 16:44:00 +0000 2016,27002,742034729030045696
821,Twitter for iPhone,I will be joining John Dickerson tomorrow morning on @FaceTheNation! #Trump2016,,False,Sat Jun 11 23:02:38 +0000 2016,319,741767628566462468
1133,Twitter for iPhone,"Thank you Pitt, PA! Time to put #AmericaFirst w/ @realDonaldTrump! https://t.co/OSObsAnMIe",,False,Sat Jun 11 21:10:21 +0000 2016,544,741739370139418624
712,Twitter for iPhone,Sessions knocks 'wall' around Dem convention | TheHill https://t.co/z8pfYWDZ3S,,False,Sat Jun 11 20:34:31 +0000 2016,527,741730351115014144
1112,Twitter for iPhone,"Thank you Tampa, Florida! #Trump2016 #MAGA https://t.co/WWILSxVKh7",,False,Sat Jun 11 17:43:20 +0000 2016,524,741687274044293121
1437,Twitter for iPhone,Thank you Virginia! A great evening in Richmond! #Trump2016 #MAGA https://t.co/hxtW0tTK3D,,False,Sat Jun 11 02:09:54 +0000 2016,674,741452367086915584
0,Twitter for iPhone,"RT @realDonaldTrump: Heading to Richmond, Virginia now. Join me tonight! #Trump2016
Tickets: https://t.co/I2CJSqiKGN",,True,Fri Jun 10 20:50:52 +0000 2016,2386,741372079157739520
1100,Twitter for iPhone,.@realDonaldTrump talks to Faith and Freedom Coalition in DC. Thank you! #MAGA #Trump2016 https://t.co/JAGdrQTj39,,False,Fri Jun 10 17:57:41 +0000 2016,511,741328494991450113
493,Twitter for iPhone,"Iowa GOP chair slams Spiker, Vander Plaats on Trump 'coup' quotes https://t.co/3jDy16wCOm",,False,Fri Jun 10 14:19:52 +0000 2016,298,741273681247272960
0,Twitter for iPhone,"RT @realDonaldTrump: Join me! #Trump2016

6/10: Richmond
https://t.co/I2CJSqAlyl

6/11: Tampa
https://t.co/6jk33orxXG

6/11: Pittsburgh
htt…",,True,Fri Jun 10 02:30:45 +0000 2016,3319,741095226702483456
2607,Twitter for iPhone,Breaking Poll=&gt; Trump on Track to Win More Black Votes Than Any GOP Candidate Since 1960 https://t.co/dZlrdh0Yot,,False,Thu Jun 09 17:03:40 +0000 2016,1993,740952515009728512
629,Twitter for iPhone,Joining @LouDobbs @FoxBusiness tonight at 7pmE. Join us! #Trump2016 #MAGA,,False,Wed Jun 08 20:32:27 +0000 2016,287,740642669731454976
1675,Twitter for iPhone,Great night for @realDonaldTrump -- 5 more victories. 37 total victories this cycle. I never get tired of winning! #TrumpTrain,,False,Wed Jun 08 01:59:15 +0000 2016,797,740362523027906560
0,Twitter for iPhone,"RT @realDonaldTrump: Thank you Attorney General Gonzales, so many people feel this way. 
https://t.co/fMR8YYiiMz",,True,Sat Jun 04 21:31:36 +0000 2016,6082,739208002436222976
1687,Twitter for iPhone,"Thank you Redding, California! Lets MAKE AMERICA GREAT AGAIN! https://t.co/GVuqKAOcQ8",,False,Sat Jun 04 04:05:11 +0000 2016,752,738944662535344128
2046,Twitter for iPhone,"Sean Hannity Is Now Number Two At Fox News, Ahead Of Kelly | The Daily Caller https://t.co/tuaBYkijKJ",,False,Fri Jun 03 01:45:54 +0000 2016,1162,738547225949700096
1046,Twitter for iPhone,David French: I Will Vote for Donald Trump If He Is the Nominee - Breitbart https://t.co/VmTzBscQWe,,False,Thu Jun 02 22:26:23 +0000 2016,732,738497014267187201
1713,Twitter for iPhone,"Thank you Sacramento, California! #MakeAmericaGreatAgain #Trump2016 https://t.co/ubLNLAOdoz",,False,Thu Jun 02 02:57:53 +0000 2016,812,738202952817508352
1265,Twitter for iPhone,Senator Perdue: Donald Trump proves it’s time for an outsider - The Washington Post https://t.co/nu9lyW3qaK,,False,Wed Jun 01 13:00:58 +0000 2016,794,737992336207024128
1562,Twitter for iPhone,MAKE AMERICA GREAT AGAIN! https://t.co/z8SooX2NBA,,False,Wed Jun 01 00:29:42 +0000 2016,700,737803273982365697
0,Twitter for iPhone,RT @realDonaldTrump: Good news is that my campaign has perhaps more cash than any campaign in the history of politics- b/c I stand 100% beh…,,True,Sun May 29 21:58:48 +0000 2016,6071,737040522091606017
0,Twitter for iPhone,"RT @FoxNews: .@CLewandowski_: ""If [@MittRomney] runs a third time, he'll fail again.""
https://t.co/qmWZGgY6QP",,True,Sun May 29 18:58:49 +0000 2016,517,736995228859695108
1136,Twitter for iPhone,I will be joining @FoxNewsSunday with Chris Wallace - today at 2pmE &amp; 6pmE! https://t.co/L2c8G9SHYb,,False,Sun May 29 15:03:59 +0000 2016,443,736936128520060929
0,Twitter for iPhone,RT @matthewjdowd: Trump is actually right about campaigns today.  The need for massive staffs and paid ads campaigns is ineffective and ine…,,True,Sun May 29 01:32:53 +0000 2016,340,736732009742139393
2774,Twitter for iPhone,Thank you -- California! Another outstanding day!! #Trump2016 https://t.co/iCxAajsW6W,,False,Sat May 28 04:34:14 +0000 2016,1022,736415260823937024
973,Twitter for iPhone,Trump Pulls a Reagan=&gt; Eats McDonald's Hamburger on the Campaign Trail https://t.co/E7thZfi77V,,False,Fri May 27 14:29:09 +0000 2016,458,736202589528674306
1047,Twitter for iPhone,"Moments from Trump's rise in chaotic GOP race, now settled https://t.co/8HYww3C01Z",,False,Fri May 27 03:29:34 +0000 2016,502,736036598106624002
2420,Twitter for iPhone,Donald J. Trump delivering speech on energy in North Dakota! Incredible turnout &amp; support #Trump2016 https://t.co/OfJtZDFpZv,,False,Fri May 27 02:54:09 +0000 2016,1179,736027685525159937
1924,Twitter for iPhone,"Thank you Billings, Montana! A tremendous rally! #Trump2016 #MakeAmericaGreatAgain https://t.co/lgbqXidzFa",,False,Fri May 27 02:52:26 +0000 2016,820,736027253276958720
2133,Twitter for iPhone,"Thank you Albuquerque, New Mexico!
MAKE AMERICA GREAT AGAIN! https://t.co/n8I1AlVDd2",,False,Wed May 25 03:44:41 +0000 2016,924,735315625829105664
623,Twitter for iPhone,"MAKE AMERICA GREAT AGAIN!
https://t.co/8ForkuSQqD",,False,Tue May 24 14:06:58 +0000 2016,319,735109840394149888
513,Twitter for iPhone,"Clinton and Trump tied in Va., Roanoke College https://t.co/H5T2a7CBWt",,False,Mon May 23 22:35:12 +0000 2016,242,734875353773117441
0,Twitter for iPhone,RT @gatewaypundit: BREAKING POLL: Trump Gains 11 Points on Clinton Since March=&gt; Now Leads Crooked Hillary 46-44 https://t.co/y3BGy15Erb vi…,,True,Sun May 22 15:29:22 +0000 2016,4340,734405800806993920
0,Twitter for iPhone,"RT @JudgeJeanine: ""Let's control our borders for a change!"" - @CLewandowski_ on 'Justice'",,True,Sun May 22 01:20:05 +0000 2016,698,734192072132055040
0,Twitter for iPhone,RT @kittycoyne: .@realDonaldTrump @CLewandowski_ Corey looking and talking superior this evening on Judge Jeanine. Way to go! Like your ton…,,True,Sun May 22 01:19:25 +0000 2016,206,734191903302897664
0,Twitter for iPhone,RT @FoxNews: .@HillaryClinton vs. @realDonaldTrump - Campaign Spending https://t.co/4tjo6Y8Vqi,,True,Sun May 22 01:00:41 +0000 2016,1220,734187190910062592
1143,Twitter for iPhone,"I will be joining @JudgeJeanine tonight at 9:00pmE- join us! 
#Trump2016 #MAGA https://t.co/IsWE1EcBW9",,False,Sun May 22 00:07:44 +0000 2016,449,734173863634972672
2673,Twitter for iPhone,Donald J. Trump endorsed by the NRA in Kentucky - great afternoon for #TeamTrump! https://t.co/Cl0QGr5K6C,,False,Fri May 20 20:27:20 +0000 2016,1086,733756012105244675
1561,Twitter for iPhone,"Fox News Presidential Poll
Make America Great Again! https://t.co/8eVn6BI7rY",,False,Wed May 18 23:36:18 +0000 2016,882,733078789505196032
952,Twitter for iPhone,Trump unveils list of 11 potential Supreme Court justices | U.S. ELECTIONS https://t.co/CM6b7yVPRm,,False,Wed May 18 18:12:00 +0000 2016,665,732997178021580801
0,Twitter for iPhone,"RT @realDonaldTrump: Thank you Oregon! #Trump2016 
#MakeAmericaGreatAgain https://t.co/hK1yqlp9ca",,True,Wed May 18 03:18:06 +0000 2016,4910,732772221786173440
1352,Twitter for iPhone,McKay Coppins also bet a year of his salary saying Mr. Trump would not run for President. Mr. Trump is still waiting for the money.,,False,Mon May 16 22:47:30 +0000 2016,665,732341733606883328
1217,Twitter for iPhone,"Despite false reports to the contrary, I am not writing a book. I am under a strict confidentiality agreement with Mr. Trump.",,False,Mon May 16 22:47:15 +0000 2016,510,732341671699058689
1203,Twitter for iPhone,"For original Trump team, a moment to celebrate and reflect https://t.co/fDwp8SZSiJ",,False,Sat May 14 20:38:16 +0000 2016,575,731584434890215424
0,Twitter for iPhone,"RT @AP: For original Trump team, a moment to celebrate and reflect. https://t.co/Efqi5SLB0O",,True,Sat May 14 15:27:54 +0000 2016,588,731506329400049669
1237,Twitter for iPhone,Sheldon Adelson: I endorse Donald Trump for president - The Washington Post  https://t.co/Quelq5qMvG,,False,Fri May 13 14:14:12 +0000 2016,759,731125393005137920
1084,Twitter for iPhone,"Senator @JeffSessions: ""Election offers a simple choice!"" #Trump2016
#MakeAmericaGreatAgain
https://t.co/a2ilb0CcNQ",,False,Fri May 13 02:47:12 +0000 2016,720,730952506289860609
