favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for BlackBerry®,@africaatl its not about dress its about confidence and body language,africaatl,False,Thu Oct 04 02:43:01 +0000 2012,0,253686634799837184
96,Twitter for BlackBerry®,UuuuuuuhhhhhuuuuuhhhhhuuuuuhhhhhhuuuuuhhhhObama!!!!,,False,Thu Oct 04 02:39:26 +0000 2012,155,253685732777009152
15,Twitter for BlackBerry®,"Who are u &amp; what have u done w bill? Hacked account? ""@billmaher: i must say, of all the Romneys i've seen this Debate Romney is my fav""",,False,Thu Oct 04 02:37:17 +0000 2012,56,253685191334326273
16,Twitter for BlackBerry®,Ok seriously of those two who is more presidential?,,False,Thu Oct 04 02:35:29 +0000 2012,50,253684736776622080
73,Twitter for BlackBerry®,Ok so that was a serious beatdown we all just witnessed. Give them 8 hours and the media will make Obama look like he won.,,False,Thu Oct 04 02:32:58 +0000 2012,443,253684104082620416
46,Twitter for BlackBerry®,Obama gets an A for answering the question he wanted to answer even though it had nothing to do with the questions he was actually asked!,,False,Thu Oct 04 02:31:00 +0000 2012,219,253683610647937024
0,Twitter for BlackBerry®,@SteveClyde and a serious liberal who has only knocked romney for months.,SteveClyde,False,Thu Oct 04 02:25:47 +0000 2012,0,253682298963234817
20,Twitter for BlackBerry®,I am honored by all those who took my teleprompter comment and ran with it. Imitation is the most sincere form of flattery!!!,,False,Thu Oct 04 02:21:42 +0000 2012,26,253681270779957248
48,Twitter for BlackBerry®,"Will the rest of the lib media be as honest? ""@billmaher: i can't believe i'm saying this, but Obama looks like he DOES need a teleprompter""",,False,Thu Oct 04 02:20:31 +0000 2012,328,253680973001134080
0,Twitter for BlackBerry®,@t4775fk and he has made it much worse. Don't you get that???  Every major stat is worse today than in 08 he didn't turn anything around,t4775fk,False,Thu Oct 04 02:18:40 +0000 2012,0,253680506569371649
1,Twitter for BlackBerry®,@BlushWhore well you locked into a false soundbyte so apparently you havent listened.,BlushWhore,False,Thu Oct 04 02:14:08 +0000 2012,0,253679365710307329
0,Twitter for BlackBerry®,@t4775fk and he made it worse over his four years. He said himself that wouldn't happen and he failed,t4775fk,False,Thu Oct 04 02:11:14 +0000 2012,0,253678635762995200
23,Twitter for BlackBerry®,"Its YOU'RE ""@idbwilly: @DonaldJTrumpJr lol You watching with a closed mind""",,False,Thu Oct 04 02:09:09 +0000 2012,12,253678111370121218
60,Twitter for BlackBerry®,"""Uhhhh uhhhh uhhhhhhh uuuuuhhhhhhhh(blank stare at floor)"" Barack Obama #debates",,False,Thu Oct 04 02:07:30 +0000 2012,254,253677696448606211
11,Twitter for BlackBerry®,"That's a very good point!!! ""@drkgood: @DonaldJTrumpJr It is hard to be confidant when everything you have done was a fail""",,False,Thu Oct 04 02:02:23 +0000 2012,68,253676406981144576
104,Twitter for BlackBerry®,I lost count of how many times Obama had to look at the moderator for a bailout. He has no confidence in anything he is saying!,,False,Thu Oct 04 01:57:35 +0000 2012,479,253675199390691329
89,Twitter for BlackBerry®,Obama is stuttering a lot we need to get him teleprompter out there.,,False,Thu Oct 04 01:40:16 +0000 2012,469,253670840489615360
57,Twitter for BlackBerry®,Ok its nice that they keep talking about me at the debates but.. Oh wait.. Do u think they mean @realDonaldTrump? That's awkward my bad;) ha,,False,Thu Oct 04 01:36:23 +0000 2012,150,253669863745282049
19,Twitter Web Client,The American republic will endure until the day Congress discovers it can bribe the public with the public's money - Alexis De Tocqueville,,False,Wed Oct 03 17:23:47 +0000 2012,50,253545899958087680
0,Twitter for BlackBerry®,@ritter1025 happy b day,ritter1025,False,Wed Oct 03 10:22:07 +0000 2012,0,253439782154280960
17,Twitter Web Client,"Happy first B-day to my littlest man Tristan. Time to go home and eat ice cream cake, rumor has it Elmo may make an appearance!!!",,False,Tue Oct 02 19:31:04 +0000 2012,5,253215543451058177
0,Twitter for BlackBerry®,@jlovendusky no. What is that?,jlovendusky,False,Tue Oct 02 01:01:38 +0000 2012,0,252936343141888000
0,Twitter for BlackBerry®,@RyanAmmon many times. Go there a lot on my way out of the city,OriginalTuna,False,Tue Oct 02 01:00:02 +0000 2012,0,252935940962656256
0,Twitter for BlackBerry®,@BigAlFishes misses PA opener was working. This weekend working too after that planning on a lot of tree time,BigAlFishes,False,Tue Oct 02 00:59:18 +0000 2012,0,252935758153928704
9,Twitter for BlackBerry®,Now that's an order of shortribs. This is why I'm fat. #FlintstonesPortion http://t.co/pgJA9FTp,,False,Tue Oct 02 00:02:05 +0000 2012,9,252921358030364673
0,Twitter for BlackBerry®,Wow can't believe it but Europe had an incredible comeback to hold the Ryder Cup,,False,Sun Sep 30 22:16:14 +0000 2012,11,252532331158593536
0,Twitter for BlackBerry®,"Thanks ""@topshelf64: @DonaldJTrumpJr You get a 10 for that tweet  #funnystuff""",,False,Sat Sep 29 23:55:20 +0000 2012,2,252194881747947520
2,Twitter for BlackBerry®,"The bad news: there is no mercy rule in golf...  The good news, I may be able to qualify for the European team in 2014! ;) Go USA #RyderCup",,False,Sat Sep 29 23:42:53 +0000 2012,10,252191751782146048
2,Twitter for BlackBerry®,Boarding flight from Montreal back home. Tomorrow playing with the monsters all day....,,False,Sat Sep 29 21:55:02 +0000 2012,1,252164609035886592
0,Twitter for BlackBerry®,@DrivenTV good plan but baby #4 due about then so I need to work on my timing a bit;),DrivenTV,False,Sat Sep 29 21:12:01 +0000 2012,0,252153782648070144
3,Twitter for BlackBerry®,"Yup. Old school baby!!! Aka my fingers are to fat for my iphone ""@AustinIllini: @DonaldJTrumpJr still using a blackberry?""",,False,Sat Sep 29 20:37:04 +0000 2012,10,252144989432328192
0,Twitter for BlackBerry®,@Halinacl I do,Halinacl,False,Sat Sep 29 20:33:29 +0000 2012,0,252144084913893377
0,Twitter for BlackBerry®,"Thanks ""@RickBlevens: ""@DonaldJTrumpJr: Can anyone give me a  #RyderCup update? What's happening???"" You seem like such a normal guy DTJ""",,False,Sat Sep 29 20:09:50 +0000 2012,2,252138135230754817
0,Twitter for BlackBerry®,"Apparently not since you replied! ""@missbell512: @DonaldJTrumpJr Googling Ryder Cup might be a good place to start;)  #mytimeisvaluabletoo""",,False,Sat Sep 29 20:08:51 +0000 2012,0,252137889209655297
3,Twitter for BlackBerry®,"OMG I had no idea??? Twitter is faster than google on my bberry! ""@JarrodAgency: @DonaldJTrumpJr if your tweeting u can check online...""",,False,Sat Sep 29 20:08:09 +0000 2012,3,252137711153074176
1,Twitter for BlackBerry®,Can anyone give me a #RyderCup update?  What happened yesterday and today???,,False,Sat Sep 29 19:36:54 +0000 2012,1,252129848942809088
1,Twitter for BlackBerry®,"What she said! ""@LafleurKa: Conference de @DonaldJTrumpJr ce midi au  #SiiQ sur ses secrets pour réussir en immobilier ... Intéressant!""",,False,Sat Sep 29 19:04:09 +0000 2012,3,252121604887298048
0,Twitter for BlackBerry®,@CoryBroz no but thrusters are my nemesis so I suck at anything with them. I destroy body weight stuff but not that. Give me Murph any day!,CoryBroz,False,Sat Sep 29 19:03:10 +0000 2012,0,252121359545663490
0,Twitter for BlackBerry®,"Thanks, much appreciated!!! ""@DevKB_ca: @donaldjtrumpjr Great speech, very dynamic and inspiring! at  #siiq2012 #montreal""",,False,Sat Sep 29 18:59:29 +0000 2012,1,252120430800957440
0,Twitter for BlackBerry®,@dubeedubz yea good one???... I wouldn't quit your day job.,dubeedubz,False,Sat Sep 29 14:35:55 +0000 2012,0,252054100089376768
0,Twitter for BlackBerry®,"Good luck buddy, go get em! ""@BrianLVickers: The race has started in Bahrain! Rui in car now. Robs in next than myself!""",,False,Sat Sep 29 14:32:29 +0000 2012,3,252053237656600577
0,Twitter for BlackBerry®,@DrivenTV so jealous. I'm missing PA opener for work. Killing me.,DrivenTV,False,Sat Sep 29 03:56:05 +0000 2012,2,251893083808092161
0,Twitter for BlackBerry®,@zombiebrainz been there many times back in the day.,zombiebrainz,False,Sat Sep 29 03:55:16 +0000 2012,0,251892878849224704
3,Twitter for BlackBerry®,"Cheesecake outside of NY??? ""@Robin_De_Groot: @DonaldJTrumpJr while in Montreal you MUST get their baked Cheesecake on St. Catherine St""",,False,Fri Sep 28 21:49:42 +0000 2012,3,251800877319475201
3,Twitter for BlackBerry®,Just arrived in Montreal. Excited for my speech here tomorrow.,,False,Fri Sep 28 21:18:48 +0000 2012,5,251793101469937664
2,Twitter for BlackBerry®,@AnthonyCumia congrats bud,AnthonyCumia,False,Fri Sep 28 20:40:33 +0000 2012,1,251783478335639553
10,Twitter for BlackBerry®,Another one of our great golf courses for those of you headed to LA check it out http://t.co/oiuumH6P,,False,Fri Sep 28 17:18:22 +0000 2012,15,251732593941282816
1,Twitter for BlackBerry®,Great dinner at 16 @TrumpChicago w @realDonaldTrump checking out the building and getting in some #RyderCup action!,,False,Fri Sep 28 02:20:58 +0000 2012,9,251506758210686976
3,Twitter for BlackBerry®,Thrilled to be a part of such a great event and cause @EricTrumpFDN for @StJude with @LisaLampanelli &amp; @ElvisDuran: http://t.co/4zspW32b,,False,Thu Sep 27 17:33:09 +0000 2012,2,251373927245414400
0,Twitter for BlackBerry®,@DeejSimmons thank you much appreciated.,DeejSimmons,False,Thu Sep 27 17:10:16 +0000 2012,0,251368167933374465
6,Twitter for BlackBerry®,"Well, Restaurant reviews don't get better than this for 16 at Trump Chicago! Scaling the heights http://t.co/20odnJFG",,False,Thu Sep 27 13:43:58 +0000 2012,16,251316253258571776
0,Twitter for BlackBerry®,@mac6014eva rare or med rare depending on my mood.,mac6014eva,False,Tue Sep 25 01:05:21 +0000 2012,0,250400562712035328
1,Twitter for BlackBerry®,@syohban happy b day,syohban,False,Tue Sep 25 01:02:35 +0000 2012,0,250399870165323777
0,Twitter for BlackBerry®,@SteveLevinePR @LynnePatton bodyguard sound track???,SteveLevinePR,False,Mon Sep 24 22:26:25 +0000 2012,1,250360569788522496
4,Twitter for BlackBerry®,I'd like to thank @SethMacFarlane for the Emmy shoutout last night. If he decides to get that reality show going I'm game!;),,False,Mon Sep 24 22:24:45 +0000 2012,6,250360149540233216
1,Twitter for BlackBerry®,"Well #4 is still in the oven for a few more weeks... ""@kenterlein: @DonaldJTrumpJr @mrsvanessatrump 3.5 kids how do you figure that?""",,False,Mon Sep 24 21:33:45 +0000 2012,3,250347312734416897
10,Twitter for BlackBerry®,9 years and 3.5 kids to the day of my first date with @mrsvanessatrump! Best wife and mommy in the world.,,False,Mon Sep 24 20:57:41 +0000 2012,5,250338237351084032
5,Twitter for Websites,A bit better than my Blackberry pics! Trump Scotland http://t.co/IC2ZErTr,,False,Mon Sep 24 18:21:33 +0000 2012,13,250298944087801856
1,Twitter for BlackBerry®,@InnaKozlova really what did they say?  How bad was it??? ;),,False,Mon Sep 24 01:46:08 +0000 2012,1,250048441504387073
4,Twitter for BlackBerry®,A few people said @SethMacFarlane gave me a shout out at the Emmys tonight? Anyone have any context for me? Was it for me or DJTSR???,,False,Mon Sep 24 01:45:05 +0000 2012,6,250048176055263233
3,Twitter for BlackBerry®,"Really? What did they say? ""@TaraBroadway: @DonaldJTrumpJr you got a shout out by @SethMacFarlane on the Emmys tonight.. lol""",,False,Mon Sep 24 01:43:25 +0000 2012,2,250047755370782721
0,Twitter for BlackBerry®,@realityrobert happy b day,realityrobert,False,Sat Sep 22 14:05:43 +0000 2012,0,249509788491317248
0,Twitter for BlackBerry®,@MeghanPatterson agreed every once and a while its fun to stoop almost to their level,MeghanPatterson,False,Fri Sep 21 03:54:01 +0000 2012,0,248993458243633152
3,Twitter for BlackBerry®,"It's sad that this no longer surprises me! ""@new_york_post: News: Bam’s mugging the First Amendment continues apace  http://t.co/49WMhGAv""",,False,Fri Sep 21 03:44:38 +0000 2012,11,248991098859560960
7,Twitter for BlackBerry®,MacLeod house 1412 at Trump Scotland hoping to open this to the public soon so golfers can stay over http://t.co/nk4dNiqx,,False,Thu Sep 20 19:03:33 +0000 2012,6,248859964641255425
0,Twitter for BlackBerry®,@drthmaw I am aware. Me too.,drthmaw,False,Thu Sep 20 18:41:55 +0000 2012,0,248854520547921920
0,Twitter for BlackBerry®,"BOTH!!! ;) ""@dan96815: @DonaldJTrumpJr are you back in Scotland? Or showing it off.""",,False,Thu Sep 20 15:57:21 +0000 2012,3,248813102420869120
1,Twitter for BlackBerry®,Trump Scotland. The 13th hole!!! #GolfPorn http://t.co/ErXe7nGQ,,False,Thu Sep 20 14:02:34 +0000 2012,9,248784217419444224
0,Twitter for BlackBerry®,"@eastersealer Wrong our radicals don't regularly riot, throw rocks, burn flags, and kill people. They're extreme but not the same!!!",eastersealer,False,Thu Sep 20 13:58:36 +0000 2012,0,248783220777299968
4,Twitter for BlackBerry®,"Sweet! Need that pic in Scotland have fun! ""@IvankaTrump: Arriving at Trump National DC with @realdonaldtrump http://t.co/NHAX1gDY""",,False,Thu Sep 20 13:43:37 +0000 2012,5,248779448927793152
0,Twitter for BlackBerry®,@eastersealer its not a one off protest that's being made sensational its in 12 different countries and our ambassador and more were killed,eastersealer,False,Thu Sep 20 12:58:00 +0000 2012,0,248767970636083200
0,Twitter for BlackBerry®,@eastersealer don't pretend that the violence isn't happening that's crap. Civil protests happen just not there at the moment.,eastersealer,False,Thu Sep 20 11:57:41 +0000 2012,0,248752792309739520
0,Twitter for BlackBerry®,@eastersealer you tried to change the subject from what I said and that's nonsense. The protest like most there right now was a violent mess,eastersealer,False,Thu Sep 20 11:56:20 +0000 2012,0,248752450901790720
0,Twitter for BlackBerry®,"@TaurasTiger @arodten Ha that's amazing, you refer to an Ice Cube movie as where top get political information from?  What a joke.",TaurasTiger,False,Thu Sep 20 11:54:03 +0000 2012,1,248751875778809856
0,Twitter for BlackBerry®,@eastersealer yup the protests look really peaceful... If molotov cocktails rocks and AK 47s are your definition of peaceful.,eastersealer,False,Thu Sep 20 11:16:26 +0000 2012,0,248742410446839809
5,Twitter for BlackBerry®,"Always!!! ""@HomefrontHugs: @DonaldJTrumpJr How about a shout out for our troops &amp; families? find out ways 2 help support our heroes RT Pls!""",,False,Thu Sep 20 11:07:47 +0000 2012,12,248740232629989376
8,Twitter for BlackBerry®,"Peaceful? Give me a break! Apparently u haven't watched TV in 2 weeks ""@ARodTen: so it's hilarious when a peaceful, Muslim protestor dies?""",,False,Thu Sep 20 10:59:17 +0000 2012,10,248738091739774976
0,Twitter for BlackBerry®,@Jeremy_Roenick yea its pretty cool. Let's play soon.,Jeremy_Roenick,False,Thu Sep 20 10:33:15 +0000 2012,0,248731541176479745
0,Twitter for BlackBerry®,"@ARodTen I don't think of someone burning a flag as all that peaceful, and from what I have seen on TV its anything but peaceful.",RealAGhazzawi_,False,Thu Sep 20 10:32:46 +0000 2012,0,248731421592674304
0,Twitter for BlackBerry®,"@TalentResources:""@mrsvanessatrump talks about balancing her new handbag line @laposhett with being a mother! http://t.co/5z3VLYBz""",TalentResources,False,Thu Sep 20 10:00:43 +0000 2012,1,248723353496588288
1,Twitter for BlackBerry®,Water hazard on the 18th hole at Trump Scotland. #GolfPorn http://t.co/Cg6WMIY6,,False,Wed Sep 19 20:21:44 +0000 2012,17,248517251324592128
1,Twitter for BlackBerry®,"Nah, probably not, but if so ill be right there with you! @Nikakat79: @DonaldJTrumpJr Am I going to hell if I think this is extremly funny?""",,False,Wed Sep 19 20:18:51 +0000 2012,1,248516524128747521
2,Twitter for BlackBerry®,"Yea right... that's it... Um..so sad?!?! Apparently Karma isn't always a bitch! ""@drthmaw: @DonaldJTrumpJr @Times247 awe that's so sad:-)""",,False,Wed Sep 19 17:09:43 +0000 2012,4,248468928991490048
7,Twitter for Websites,Had to pass this along: Flag-burning militant chokes to death on fumes (@times247) http://t.co/cBNnrCDJ via @sharethis,,False,Wed Sep 19 16:29:55 +0000 2012,50,248458914130178048
0,Twitter for BlackBerry®,@LtJackfromOhio yea you have me there.,LtJackfromOhio,False,Wed Sep 19 10:07:56 +0000 2012,0,248362781479415808
6,Twitter for BlackBerry®,4 am wake up call was painful. Now headed from London to Scotland.,,False,Wed Sep 19 05:35:25 +0000 2012,5,248294200855117824
0,Twitter for BlackBerry®,@SMjaniczek i did ohare every week for 3 yrs its heaven compared to Heathrow,,False,Tue Sep 18 17:58:47 +0000 2012,0,248118888154423296
0,Twitter for BlackBerry®,@sunnigoose I almost always fly commercial coach.,sunnigoose,False,Tue Sep 18 17:56:47 +0000 2012,0,248118383571247104
1,Twitter for BlackBerry®,@era918 happy b day,era918,False,Tue Sep 18 17:55:36 +0000 2012,0,248118089026260994
1,Twitter for BlackBerry®,@La_Gamzy not even close.,La_Gamzy,False,Tue Sep 18 17:53:56 +0000 2012,0,248117666076848128
0,Twitter for BlackBerry®,@pooety No but honestly I've been to most major airports in the world in about 65 countries so its a good sample and Heathrow is always bad,pooety,False,Tue Sep 18 17:53:07 +0000 2012,0,248117462636318720
0,Twitter for BlackBerry®,@RiflemanTV Its daintily not. Congrats,,False,Tue Sep 18 17:50:31 +0000 2012,0,248116808060637184
4,Twitter for BlackBerry®,"Ha, European Vacation is one of the best movies ever! ""@Sleepyjoe5: @DonaldJTrumpJr Look kids! Big Ben, Parliament. Haha""",,False,Tue Sep 18 17:49:02 +0000 2012,1,248116435157667840
0,Twitter for BlackBerry®,@GaryGudgeon actually no it wasn't I was in coach but nice try.,GaryGudgeon,False,Tue Sep 18 16:53:00 +0000 2012,0,248102331646898177
5,Twitter for BlackBerry®,Big Ben on my way to Parliament and meetings at The House of Commons! #London http://t.co/q4bxu8aH,,False,Tue Sep 18 16:39:06 +0000 2012,6,248098837204443136
9,Twitter for BlackBerry®,Landed in london. Once again Heathrow Airport never fails to disappoint 1 hour 45 mins in customs line. Worst airport in the world!,,False,Tue Sep 18 11:23:49 +0000 2012,27,248019492586795009
4,Twitter Web Client,@AcePersona It's you're not your you idiot!  Perhaps learn 3rd grade grammar before futilely attempting to mock others.,AcePersona,False,Mon Sep 17 17:24:11 +0000 2012,3,247747792502652928
0,Twitter for Websites,Donald Trump Jr. brings whiff of fresh real estate to India - Economic Times http://t.co/38dOturG via @ArchiveDigger,,False,Mon Sep 17 17:12:46 +0000 2012,2,247744920494931968
0,Twitter for BlackBerry®,@xBigNick U r joking right? U realize responding on twitter lends itself to shortcuts you fool. I get that you're trying hard but wow,,False,Sat Sep 15 02:24:11 +0000 2012,1,246796523017482240
1,Twitter for BlackBerry®,@xBigNick Ha 7 responses from 1 idiot glad I ruined ur day I win u lose. let me guess Xmets troll acct 4 followers in 2 yrs get a life loser,,False,Sat Sep 15 02:17:40 +0000 2012,4,246794884713938945
0,Twitter for BlackBerry®,@Riggingup just local stuff.,Riggingup,False,Sat Sep 15 02:02:13 +0000 2012,0,246790997160382465
8,Twitter for BlackBerry®,Have a great weekend everyone.,,False,Fri Sep 14 23:17:12 +0000 2012,14,246749468811202560
1,Twitter for BlackBerry®,"And who decides that? ""@mckinleysdad: Is there not a point where someone has to step in when people clearly cant make good decisions?""",,False,Fri Sep 14 14:30:32 +0000 2012,4,246616927307460608
0,Twitter Web Client,@mckinleysdad eating 2 instead of 1 slices of pizza isnt great for the average person should that stop 2? i want to avoid the slippery slope,mckinleysdad,False,Fri Sep 14 14:19:13 +0000 2012,0,246614079895130114
0,Twitter Web Client,"@skillyskud you're not wrong, but one can directly effect the well being of others.  I dont like the smoking ban as a concept but get it",skillyskud,False,Fri Sep 14 14:16:38 +0000 2012,0,246613433179570176
0,Twitter Web Client,@mckinleysdad Isnt that their choice?  It's not like people don't know that sugary drinks make you fat. It's not exactly rocket science..,mckinleysdad,False,Fri Sep 14 14:12:39 +0000 2012,0,246612428966748161
0,Twitter Web Client,@SteveKirkwood I'm pro-choice but that is sort of an interesting point when you think of the relative severity of the decisions,SteveKirkwood,False,Fri Sep 14 14:10:55 +0000 2012,0,246611992062865409
0,Twitter Web Client,@Sweetvyxen i think 16 is the max,Sweetvyxen,False,Fri Sep 14 14:07:58 +0000 2012,0,246611251499786240
0,Twitter for BlackBerry®,@skillyskud I don't drink sugary drinks but I think you are missing the point. Chipping away at your freedoms is a real problem.,skillyskud,False,Fri Sep 14 12:28:22 +0000 2012,0,246586183025569792
27,Twitter for BlackBerry®,NYC Soda Ban takes effect:  Welcome to the Nanny State... Because you are not capable of making your own decisions in the 21st century!!!,,False,Fri Sep 14 12:21:11 +0000 2012,142,246584378266890240
0,Twitter for BlackBerry®,@xMetsmatician Keep up the hate!  It's doing you a lot of good since you likely have nothing else to do with your time. Have a nice day.,xmetsmatician,False,Fri Sep 14 11:58:26 +0000 2012,0,246578650856697856
1,Twitter for BlackBerry®,@xMetsmatician Nice try Bob Ross. Good look BTW?! You had to many errors for me to point them out using proper grammar in 140 characters.,xmetsmatician,False,Fri Sep 14 11:55:17 +0000 2012,0,246577858917564416
0,Twitter for BlackBerry®,@Chris_Rewekant ha no I'd keep blaming the coach before me who had better stats!!!,Chris_Rewekant,False,Fri Sep 14 11:50:03 +0000 2012,0,246576543361544192
5,Twitter for BlackBerry®,"@xMetsmatician nice try moron, you really need to learn basic grammar. 's is not is its possessive also as not of etc...",xmetsmatician,False,Thu Sep 13 23:58:01 +0000 2012,6,246397351575580672
0,Twitter for BlackBerry®,"You're on!!! ""@LisaLampanelli: Great pic! And so great seeing you all! Dinner &amp; cigars after the baby pops! XO RT @DonaldJTrumpJr My girl…",,False,Thu Sep 13 14:49:30 +0000 2012,0,246259313054724096
1,Twitter Web Client,Don't forget to check out my man @johnrich's new album Hillbilly Jedi coming out next Tuesday! http://t.co/390mDWZ3,,False,Wed Sep 12 19:04:23 +0000 2012,7,245961071632990208
0,Twitter for BlackBerry®,@colinkane that could be great.,colinkane,False,Tue Sep 11 12:18:35 +0000 2012,0,245496559700164609
0,Twitter for BlackBerry®,@kee870 doing well bud thanks.,kee870,False,Tue Sep 11 03:04:34 +0000 2012,0,245357135628734464
4,Twitter for BlackBerry®,My girl @LisaLampanelli crushing it at the 6th annual @EricTrumpFdn dinner for @StJude http://t.co/OcOHkr0L,,False,Tue Sep 11 01:30:34 +0000 2012,4,245333480534315008
7,Twitter Web Client,Second successful drop off for the first day of school.  My big guy Donnie aka D3 took it like a champ!!!,,False,Mon Sep 10 14:31:18 +0000 2012,6,245167568875319296
1,Twitter for BlackBerry®,@AmysSassyFamily the least we can do. Thanks.,AmysSassyFamily,False,Sun Sep 09 17:47:00 +0000 2012,0,244854430539870208
9,Twitter for BlackBerry®,Tristan aka T-man aka T-rex chowing down on his first turkey leg. http://t.co/FXafpSFK,,False,Sun Sep 09 17:46:01 +0000 2012,5,244854186133581824
3,Twitter for BlackBerry®,"Yea ill pay for it later but so worth it! Couch tonight? ""@shawnpmcd: @DonaldJTrumpJr @MrsVanessaTrump Now THAT was a funny reply, mister.""",,False,Fri Sep 07 22:54:14 +0000 2012,3,244206974760280064
1,Twitter for BlackBerry®,"Ha, I hope so!!! ;)""@shawnpmcd: I feel like @MrsVanessaTrump has been pregnant for the last 8 years. It's all @DonaldJTrumpJr's fault.""",,False,Fri Sep 07 22:44:06 +0000 2012,1,244204426104012800
0,Twitter for BlackBerry®,@NeilPople that's the 2 years of a balanced budget I referred to. We still had debt of 5.6 tril. The annual deficit was erased not the debt,NeilPople,False,Fri Sep 07 22:41:59 +0000 2012,0,244203893079302144
0,Twitter for BlackBerry®,@novelirobinson by the way thank you for your service.,,False,Fri Sep 07 22:39:45 +0000 2012,0,244203329767473152
0,Twitter for BlackBerry®,@SwagStrategist when does he take ownership that some of the problem is his. R u watching the NBC news speech fact check right now???,SwagStrategist,False,Fri Sep 07 22:39:07 +0000 2012,0,244203172120383489
0,Twitter for BlackBerry®,@novelirobinson that's insane!!!  I bet if they didn't speak english they would still get the job,,False,Fri Sep 07 22:03:55 +0000 2012,0,244194312664002561
0,Twitter for BlackBerry®,@SwagStrategist yes but in terms of blame game you placed the especially wrong. The biggest blame game player has been O blaming bush no???,SwagStrategist,False,Fri Sep 07 22:02:48 +0000 2012,0,244194030647390208
0,Twitter Web Client,@mixdup his wording wasn't exactly right but i think he meant what i was saying about the way the calculate it,mixdup,False,Fri Sep 07 12:50:44 +0000 2012,0,244055096739119104
0,Twitter for BlackBerry®,@mixdup true they drop people who have been looking for a long time &amp; haven't found it. The real number of people who WANT jobs is much more,mixdup,False,Fri Sep 07 12:31:27 +0000 2012,0,244050247234502656
8,Twitter for BlackBerry®,"Dropped Kai off for her first day of Kindergarten, she definitely handled it better than mommy &amp; daddy. No tears no problem... Tough girl!",,False,Fri Sep 07 12:25:56 +0000 2012,5,244048856801767424
0,Twitter for BlackBerry®,@Nick42P probably not but I wouldn't have promised it like O did with no real experience doing anything. If u can't don't make promises,Nick42P,False,Fri Sep 07 11:59:29 +0000 2012,0,244042202907545601
0,Twitter for BlackBerry®,@billcampbell4th yea well it would be hard to get reelected if they couldn't come up with BS statistics,billcampbell4th,False,Fri Sep 07 11:57:53 +0000 2012,0,244041796919894016
0,Twitter for BlackBerry®,@CLG822 yup. Under O you don't count because if you did his economy would look so much worse. So even w/o a job u r not unemployed???,cgrimesremax,False,Fri Sep 07 11:56:55 +0000 2012,0,244041556011655169
0,Twitter for BlackBerry®,@jonesraleigh agreed,jonesraleigh,False,Fri Sep 07 11:54:45 +0000 2012,0,244041009368006656
0,Twitter for BlackBerry®,@jjmalicek fair enough but they also cost the US jobs by making it too expensive to produce here. It cuts both ways you can't forget that,jjmalicek,False,Fri Sep 07 11:54:17 +0000 2012,0,244040894016262144
0,Twitter for BlackBerry®,@jimdecourcy actually started before bush with very lax housing lending bush (I was never a fan) made it worse and O continues to do so!,jimdecourcy,False,Fri Sep 07 11:52:17 +0000 2012,0,244040389051416576
0,Twitter for BlackBerry®,@AmericanRogue Now that makes sense. You will educate yourself and make a decision. Other just believe the hype w/o even looking at facts!,AmericanRogue,False,Fri Sep 07 11:50:45 +0000 2012,0,244040002214952960
0,Twitter for BlackBerry®,@mommyconfess05 sorry I wish I could but not when we are under such poor management.,Momzy05,False,Fri Sep 07 11:04:41 +0000 2012,0,244028410760949760
0,Twitter for BlackBerry®,@TweetyChatta no I didn't WE refers to the American electorate,STFULuv,False,Fri Sep 07 11:03:55 +0000 2012,0,244028216497561600
1,Twitter for BlackBerry®,"Yup 100% true!!! ""@HurricaneMadman: @DonaldJTrumpJr Unemployment is closer to 15% if you count people no longer receiving benefits.""",,False,Fri Sep 07 11:02:05 +0000 2012,29,244027756269146112
0,Twitter for BlackBerry®,@Xohra hey if people attack me I attack back.,,False,Fri Sep 07 10:49:11 +0000 2012,0,244024509148045312
56,Twitter for BlackBerry®,"Well in 2008 we voted for change &amp; we got it. Higher unemployment +2%, highest debt &amp; most new debt ever, higher gas prices. Keep it up!!!",,False,Fri Sep 07 03:57:00 +0000 2012,378,243920782101733376
0,Twitter for BlackBerry®,@MommaHurley sorry I guess in your world I should apologize for getting an education as opposed to being grateful. Maybe you should get one,MommaHurley,False,Fri Sep 07 03:50:15 +0000 2012,1,243919082590724096
0,Twitter for BlackBerry®,@MommaHurley and making fools of themselves. But you are clearly that person so I can't help u. As they say ignorance is bliss,MommaHurley,False,Fri Sep 07 03:47:09 +0000 2012,1,243918300508213250
0,Twitter for BlackBerry®,@MommaHurley its a shame w all the free info available today there r those still to dumb to actually access it for themselves before talking,MommaHurley,False,Fri Sep 07 03:46:27 +0000 2012,0,243918125236637696
0,Twitter for BlackBerry®,@MommaHurley u have even admitted you were wrong on the facts and clearly are too ignorant to try to educate yourself going forward.,MommaHurley,False,Fri Sep 07 03:42:46 +0000 2012,0,243917197360103425
0,Twitter for BlackBerry®,@MommaHurley I don't look down on any1 but those who make arguments they realize are wrong then go to insults when facts don't work,MommaHurley,False,Fri Sep 07 03:41:38 +0000 2012,0,243916912684318722
