favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Yfrog,@wolfblitzercnn: Enjoyed stopping by the #SituationRoom to address the need to cut #spending http://yfrog.com/h7uek9j,wolfblitzer,False,Thu Mar 03 23:36:01 +0000 2011,1,43454612660957184
0,TweetDeck,I’ll be on the Laura Ingraham Show this morning at 10:35 ET to talk about our new tv ad and the reckless spending threatening our country.,,False,Thu Mar 03 15:31:03 +0000 2011,2,43332567600070656
0,Echofon,Meeting @tngop (Chairman Chris Devaney) and @mattstrawn (Chairman Iowa GOP) for dinner tonight.,,False,Thu Mar 03 00:03:43 +0000 2011,1,43099195426619393
1,TweetDeck,I’ll be on @YWCavuto at 4:30 ET to discuss our new TV ad in Wisconsin. Watch it at www.gop.com.,,False,Wed Mar 02 21:13:28 +0000 2011,7,43056349935968256
0,TweetDeck,Gov’t workers get better pay & benefits than private-sector workers in 41 states http://usat.ly/gRCQpA. How can Dems defend the status quo?,,False,Tue Mar 01 19:31:14 +0000 2011,10,42668236071907328
1,TweetDeck,Fed Chairman Ben Bernanke puts to rest Dem talking point that #GOP spending cuts will harm economic growth: http://bit.ly/i20vLT #tcot,,False,Tue Mar 01 18:01:55 +0000 2011,23,42645756351479809
0,TweetDeck,GAO report a reality check for status quo Dems who oppose #GOP spending cuts to improve climate for economic growth http://abcn.ws/f2oXbq,,False,Tue Mar 01 14:25:34 +0000 2011,9,42591312649793536
1,TweetDeck,Why is @BarackObama scheduling fundraisers in Miami instead of showing leadership on the budget? http://bit.ly/eb9VpC #tcot,,False,Mon Feb 28 15:26:27 +0000 2011,20,42244244135624704
0,Twitter for iPhone,I'm going to be on @foxandfriends at 7 ET talking about Obama and his union bosses standing in the way of GOP economic reforms,,False,Fri Feb 25 11:33:00 +0000 2011,4,41098331862081536
0,TweetDeck,"I am thrilled to have @SeanSpicer & Rick Wiley on board as we tackle the Democrats’ tax, borrow and spend agenda http://bit.ly/hidioO #tcot",,False,Thu Feb 24 22:00:23 +0000 2011,7,40893828588244993
0,TweetDeck,Dems & their union bosses just don’t get it. Defending the status quo will only pile up more debt & bankrupt our nation http://bit.ly/hEYBw9,,False,Thu Feb 24 19:34:58 +0000 2011,15,40857236679032832
0,TweetDeck,WH needs come clean about secret lobbyist meetings held off-site & away from public records. So much for transparency. http://bit.ly/hxWYJq,,False,Thu Feb 24 17:39:49 +0000 2011,15,40828255564996608
0,Echofon,It was nice talking to @YWCavuto today about the battle for freedom taking place throughout America right now.,,False,Thu Feb 24 01:43:45 +0000 2011,2,40587653246091264
0,Echofon,Great to be there! RT @sanuzis: At ATR Wednesday Mtg with RNC Chairman @ReincePriebus briefing.,,False,Wed Feb 23 16:22:19 +0000 2011,0,40446366891118592
0,TweetDeck,Go to www.GOP.com to support @GovWalker as he fights union bosses to turn our economy around.,,False,Wed Feb 23 01:06:00 +0000 2011,15,40215765688786944
1,TweetDeck,I applaud Ldr McConnell for standing firm against @SenateDems efforts to preserve bloated spending levels. The status quo is unsustainable.,,False,Tue Feb 22 18:36:43 +0000 2011,6,40117798906757120
0,Twitter for iPhone,Going to be on @gretawire tonight to support @govwalker and talk about rebuilding the @RNC,,False,Tue Feb 22 01:55:49 +0000 2011,13,39865915902398464
9,TweetDeck,"America Stands with Scott Walker. http://bit.ly/hKQdXu Rasmussen: 48% Back GOP Governor in Wisconsin Spat, 38% Side With Unions #tcot",,False,Mon Feb 21 16:25:47 +0000 2011,123,39722462895812608
2,TweetDeck,WI State Journal: Running away is  irresponsible http://bit.ly/h51LfE  Time for Dem state Senators to get back to work,,False,Mon Feb 21 14:29:09 +0000 2011,13,39693111017996288
0,Twitter for iPhone,Was just on Hugh Hewitt talking about @govwalker leadership in WI. GOP leaders had a good week thanks to fiscal responsibility #tcot,,False,Sat Feb 19 01:00:52 +0000 2011,9,38764923421081600
4,TweetDeck,Stand with me & @GovWalker to solve Wisconsin’s budget crisis & tell the WI Senate Democrats to get back to work http://bit.ly/hbrG8y #tcot,,False,Fri Feb 18 23:27:29 +0000 2011,96,38741421242585088
2,TweetDeck,Why does @BarackObama think he can wade into Wisconsin’s budget crisis after punting on his own? http://bit.ly/f9Uk0f #tcot,,False,Fri Feb 18 19:23:42 +0000 2011,25,38680071950704640
3,TweetDeck,The contrast is clear between the leadership of Gov. Walker and WI Dems who fled the state rather than tackle the budget crisis in Wisconsin,,False,Thu Feb 17 20:46:10 +0000 2011,63,38338436268179456
2,TweetDeck,"With all due respect, @BarackObama, our fiscal situation doesn't need a scalpel - we need a machete. http://bit.ly/eLGbDX #happystimulusday",,False,Thu Feb 17 15:17:22 +0000 2011,19,38255693207314433
0,TweetDeck,About to go on @foxandfriends to talk about @BarackObama’s lack of leadership on the #budget and the progress we’ve made at the RNC #tcot,,False,Thu Feb 17 11:50:10 +0000 2011,5,38203549456408576
1,TweetDeck,"Rolling up the sleeves w/ Sam Fox, Ron Weiser, Mel Sembler and others at @RNC National Call Day to raise the $ needed to defeat @BarackObama",,False,Wed Feb 16 19:10:02 +0000 2011,11,37951859163406336
0,TweetDeck,"Despite the need to reduce the size & scope of gov’t @BarackObama’s budget will add 15,000 new federal employees http://wapo.st/gSFlfa #tcot",,False,Tue Feb 15 19:27:21 +0000 2011,14,37593827711791104
1,TweetDeck,"Adding 5,000 IRS workers to the government payrolls is not a credible plan for reducing the deficit http://bloom.bg/hnNMan  #tcot",,False,Mon Feb 14 22:56:10 +0000 2011,19,37283989052080128
0,TweetDeck,It is not enough for @BarackObama to ‘talk the talk.’ The American people want and deserve a President who will ‘walk the walk.’ #tcot,,False,Mon Feb 14 16:15:46 +0000 2011,9,37183223628828673
0,TweetDeck,The #budget proposed by @BarackObama reflects a complete lack of seriousness about our present fiscal crisis. #tcot,,False,Mon Feb 14 16:10:54 +0000 2011,12,37182001047928833
1,Echofon,RT @SpeakerBoehner: Boehner: We are going to exceed our #Pledge. We are going to cut $100B in discretionary spending next week.,,False,Fri Feb 11 04:43:03 +0000 2011,10,35921735501086720
0,Echofon,Thk u Saul!  Looking forward 2 working with u more RT @sanuzis: Next I get to introduce our new RNC Chair @ReincePriebus to the CPAC dinner.,,False,Fri Feb 11 02:18:05 +0000 2011,1,35885250286460928
1,Twitter for iPhone,Just spoke at #CPAC. Looking forward to working together to make @BarackObama a one term President and get back to fiscal conservatism.,,False,Fri Feb 11 01:56:31 +0000 2011,19,35879823024996352
0,Twitter for iPhone,At CPAC...agree with @SpeakerBoehner that Obama spending not #winningthefuture it's spending the future #CPAC,,False,Fri Feb 11 01:04:13 +0000 2011,8,35866661382782976
3,TweetDeck,"CBO Chief confirms it, #Obamacare will officially cost American jobs #hcrcostsjobs",,False,Thu Feb 10 19:35:33 +0000 2011,19,35783953440841728
0,TweetDeck,It’s beyond time for @BarackObama to show the Presidential leadership necessary to get our fiscal house in order http://bit.ly/fMUkI5,,False,Thu Feb 10 19:18:17 +0000 2011,6,35779605109411840
0,TweetDeck,RT @RNC: Just In Time For Valentine’s Day!  www.gopvalentine.com #tcot #gop #rnc,,False,Thu Feb 10 14:44:05 +0000 2011,3,35710599853772801
0,TweetDeck,Enjoyed sitting down with @sanuzis.  Really strong Republican with a lot of ideas on how to move our Party and our country forward.,,False,Wed Feb 09 17:46:33 +0000 2011,7,35394132968996864
0,TweetDeck,@BarackObama’s approval rating on the #deficit has gone from bad to worse…and that’s just with Democrats http://bit.ly/fGYfKS #tcot,BarackObama,False,Wed Feb 09 16:18:13 +0000 2011,4,35371903090835456
8,TweetDeck,"Two days after claiming “I didn’t raise taxes once,” @BarackObama is proposing a tax hike on #jobs of up to $100B http://on.wsj.com/hOoR36",,False,Tue Feb 08 20:50:48 +0000 2011,75,35078112001654784
0,TweetDeck,Just finished a great lunch with Maria Cino. Looking forward to working with her to grow our Party and win in 2012.,,False,Tue Feb 08 18:45:07 +0000 2011,8,35046485104005120
4,TweetDeck,"Actually @BarackObama, you raised #taxes by $569 billion in your new health law alone http://on.wsj.com/ePB3Js #tcot",,False,Tue Feb 08 15:43:48 +0000 2011,57,35000852439777280
1,Twitter for iPhone,Pack wins! Great day for Wisconsin.,,False,Mon Feb 07 03:11:13 +0000 2011,8,34449074132357120
0,Echofon,Titletown!  Always!,,False,Mon Feb 07 03:04:52 +0000 2011,9,34447474533859328
6,Twitter for iPhone,At the Super Bowl with @reppaulryan and @senronjohnson. Go Pack Go! http://yfrog.com/gzzv5hxj,,False,Mon Feb 07 02:53:38 +0000 2011,32,34444648483135490
0,Twitter Web Client,Remember to sign President Reagan's birthday card at http://reagan.gop.com/ #Reagan100,,False,Sun Feb 06 22:13:11 +0000 2011,10,34374067825934337
0,Twitter Web Client,Arrived in Dallas for the Super Bowl...Go Pack Go!,,False,Sun Feb 06 15:59:57 +0000 2011,3,34280142079528960
0,Echofon,I think it's time now to change the Twitter pic to Green Bay Packers green and gold!,,False,Fri Feb 04 16:52:01 +0000 2011,2,33568467923771393
2,TweetDeck,Today’s report showing the fewest creation of #jobs in 4 months shows the status quo under @BarackObama hasn’t worked http://bit.ly/hJ3gVJ,,False,Fri Feb 04 15:22:18 +0000 2011,8,33545892694851584
0,Twitter Web Client,Don’t forget to sign the Gipper’s birthday card - only 4 days left! http://bit.ly/hOpd4H #Reagan100,,False,Wed Feb 02 18:33:43 +0000 2011,11,32869285521002496
0,Twitter Web Client,Enjoyed meeting with everyone in Tampa today to ensure the 2012 GOP Convention is the most successful ever http://twitpic.com/3vttth #gop,,False,Wed Feb 02 18:02:58 +0000 2011,5,32861547483111424
0,Twitter Web Client,Watch @SenatorKirk give his tribute to fellow Illinois native Ronald Reagan here: http://bit.ly/hOpd4H #Reagan100,,False,Wed Feb 02 14:51:28 +0000 2011,8,32813357199269889
0,Echofon,Finally landed in Tampa.  Looking forward to a productive morning with the Convention Host Committee.,,False,Wed Feb 02 03:13:40 +0000 2011,3,32637748313587712
2,Twitter Web Client,Join the @RNC in honoring Ronald Reagan this week: http://bit.ly/hOpd4H. Be sure to take part in the conversation by using #Reagan100,,False,Mon Jan 31 14:30:40 +0000 2011,46,32083346926338048
0,Echofon,"It was great to be back in Wisconsin yesterday.  And nice to see Sally, Jack and Grace!",,False,Mon Jan 31 10:47:47 +0000 2011,1,32027257933406208
0,Twitter Web Client,In #GOP Weekly Address @SenRonJohnson Explains Why Big Government & DC's Addiction To Spending Hurts #Jobs http://bit.ly/h2wB4R #tcot,,False,Sat Jan 29 22:51:15 +0000 2011,3,31484547161919490
0,Twitter Web Client,just finished press conf call w/ @SenRonJohnson discussing how @BarackObama needs 2 change course 2 create #jobs in WI http://bit.ly/e04Tdo,,False,Wed Jan 26 14:02:10 +0000 2011,6,30264233623031808
0,Twitter Web Client,I applaud the #gop house majority for taking the first of many steps to reduce #spending and create #jobs: http://bit.ly/hKGxKT #tcot #gop,,False,Tue Jan 25 21:08:34 +0000 2011,14,30009154013765632
0,Echofon,Superbowl Again!  On Wisconsin.,,False,Sun Jan 23 23:14:43 +0000 2011,12,29316126693392384
0,Echofon,Come on Packers - 15 more minutes!   RT @GovWalker: What an amazing 1st half!  The @Packers look outstanding.,,False,Sun Jan 23 22:23:20 +0000 2011,5,29303192529412097
0,Twitter Web Client,congratulations to @allen_alley on being unanimously elected chairman of #orgop! #tcot #gop,,False,Sun Jan 23 02:25:43 +0000 2011,9,29001801961312256
0,Twitter Web Client,congrats to Tom Morrissey on becoming @azgop's new chairman #tcot #gop,,False,Sun Jan 23 02:15:38 +0000 2011,6,28999265351110656
0,Twitter Web Client,congrats to Jack Kimball on becoming @NHGOP's new chairman #tcot #gop,,False,Sun Jan 23 02:11:50 +0000 2011,7,28998308575846400
0,Echofon,So great seeing Sally and the kids!,,False,Sat Jan 22 06:17:36 +0000 2011,0,28697769602457600
2,Twitter Web Client,Congratulations to @RepPaulRyan on being tapped to deliver the Republican address to the nation: http://bit.ly/hJJlSD #tcot #sotu,,False,Fri Jan 21 18:50:33 +0000 2011,24,28524871117963267
1,Echofon,"Good hope u r watching the Packers win! RT @fahleson: Enjoying a beer in my ""Reince Priebus for RNC Chairman"" glass. @reincepriebus",,False,Sun Jan 16 02:42:43 +0000 2011,4,26469366488899584
0,Echofon,Go Pack Go --&gt;  Pick 6!  @packergeeks @stephenfhayes,,False,Sun Jan 16 02:41:39 +0000 2011,5,26469096958730240
2,Echofon,Feeling good - in God's hands ...,,False,Fri Jan 14 17:41:42 +0000 2011,20,25970829212782592
0,Echofon,My prayers are with all the victims of this deplorable act of violence.  May God's peace be upon those affected by this senseless situation,,False,Sat Jan 08 23:14:21 +0000 2011,3,23880216006885376
0,Echofon,Wishing @gentrycollins God's blessings to him and his wonderful family.,,False,Mon Jan 03 02:50:38 +0000 2011,2,21760315288985601
1,Echofon,"Just leaving Fairbanks, Alaska -- had moose steak for dinner.  Great stuff!",,False,Mon Dec 27 08:11:01 +0000 2010,11,19304229172678656
1,Echofon,Jesus is the light of the world - Merry Christmas!,,False,Sat Dec 25 03:08:22 +0000 2010,4,18503290178248704
0,Echofon,Another trip around the Big Ten today ... Back in Wisconsin.,,False,Tue Dec 14 23:11:55 +0000 2010,0,14819904309956610
0,Echofon,Great day in Iowa ... Off in the morning to visit with more members.,,False,Tue Dec 14 04:07:16 +0000 2010,2,14531845911740416
0,Echofon,"RT @HotlineReid: RNC chair candidate @ReincePriebus  announces first round of backers, now leads public commitments.",,False,Fri Dec 10 23:31:52 +0000 2010,1,13375373546889216
0,Twitter Web Client,Hope everyone is having a safe and happy Thanksgiving! A special thank you to all who serve today.,,False,Thu Nov 25 18:04:56 +0000 2010,0,7857281936924672
0,Twitter Web Client,Good question for Herb Kohl from the @NRSC today http://bit.ly/bBUrd3 #wisen2012,,False,Fri Nov 19 20:28:07 +0000 2010,2,5718985731481600
0,Twitter Web Client,Good luck to the hundreds of thousands of Wisconsin hunters who will be in the woods for Opening Day tomorrow.,,False,Fri Nov 19 20:12:25 +0000 2010,2,5715036337086464
0,Twitter Web Client,"Obama has grown fed. payroll by 141k workers-not counting Census, postal, & uniformed military. Wants to add 125k more http://fxn.ws/cAWJ5u",,False,Tue Nov 16 22:57:04 +0000 2010,7,4669308005261312
0,Twitter Web Client,@Ron4Senate already making good on campaign promise. Co-sponsoring proposal that would freeze earmarks for 2 yrs http://bit.ly/ccx4HZ,RonJohnsonWI,False,Fri Nov 12 22:14:41 +0000 2010,0,3209089668620288
0,Twitter Web Client,Scott Walker has new official Twitter: @GovWalker. Follow him to see what the gov.-elect is up to!,,False,Fri Nov 12 21:08:20 +0000 2010,5,3192394627420160
0,Echofon,"RT @HotlineReid: The Hotline's presidential rankings: Romney, TPaw, Thune, Barbour round out top tier http://bit.ly/bdW8a5",,False,Tue Nov 09 12:48:49 +0000 2010,1,1979520965939200
0,Echofon,V.P. Scott Walker? New GOP stars get V.P. look http://ping.fm/XNVOz,,False,Sun Nov 07 13:05:29 +0000 2010,0,1258941413593088
0,Echofon,GOP to Use Debt Cap to Push Spending Cuts http://on.wsj.com/bWZaZU,,False,Sat Nov 06 02:24:17 +0000 2010,0,735189017821184
0,Echofon,Very proud of my friend @TylerAugust who won his State Assembly race in the L. Geneva area.  Add him to the conservative caucus.,,False,Sat Nov 06 00:39:52 +0000 2010,1,708910692442112
0,Twitter Web Client,"Month ago, Obama said he could work w/ @reppaulryan. Well, Ryan's the budget chair. Let's hope he keeps his promises...http://nyti.ms/93wGLL",,False,Fri Nov 05 18:12:51 +0000 2010,4,611517569433600
0,Echofon,Amazing how it turned out RT @jwigderson: New blog post: I’m sure it seemed like a smart idea ... at the time: http://bit.ly/9ajYYe,,False,Fri Nov 05 04:20:07 +0000 2010,1,401952580050945
0,Echofon,"After the special session on jobs, the 1st bill passed by the legislature and signed by Scott Walker should be Voter ID.",,False,Fri Nov 05 02:50:50 +0000 2010,2,379482321981440
1,Echofon,Thank you for all of your help. @ChairmanLisa,,False,Fri Nov 05 02:00:36 +0000 2010,0,366841759277056
0,Echofon,Also mentioned today that the voters have given us a short lease to get this right - if not - the eviction notice will come quickly.,,False,Fri Nov 05 01:58:29 +0000 2010,2,366308185083904
0,Echofon,"Met with the Senate Rep. Caucus and reminded them to focus on cutting debt, cutting spending drastically, and making doing business easier.",,False,Fri Nov 05 01:56:14 +0000 2010,0,365743199748096
0,Echofon,@jwigderson Very good column (I owe him two slurpees now). http://bit.ly/c16WUq,jwigderson,False,Fri Nov 05 01:15:41 +0000 2010,0,355536843317249
1,Echofon,Thanks to God Wisconsin indeed scored the biggest D to R shift in the USA!,,False,Wed Nov 03 03:45:40 +0000 2010,4,29537940854
0,Echofon,All turnout measurements around the state indicate that all is going as planned - no surprises - no big dem turnout anywhere.,,False,Tue Nov 02 23:09:39 +0000 2010,0,29515075003
0,Twitter Web Client,"The polls are open! Have you voted yet? If not, check your polling place and registration status by clicking here! http://ow.ly/33fut",,False,Tue Nov 02 16:34:25 +0000 2010,2,29485814721
0,Twitter Web Client,Don't wake up tomorrow wishing you could have done more! We are still in need of volunteers today! Sign up --&gt; http://bit.ly/9RTaSg,,False,Tue Nov 02 15:39:14 +0000 2010,2,29481051588
0,Echofon,@SykesCharlie @steveegg @seanhackbarth @BadgerBlogger  http://plixi.com/p/54548863,SykesCharlie,False,Tue Nov 02 15:36:39 +0000 2010,1,29480824441
0,Echofon,My slurpee. (slush puppie) http://plixi.com/p/54547503,,False,Tue Nov 02 15:27:55 +0000 2010,1,29480058758
0,Twitter Web Client,"Construction workers want GOP’s vision of future, not Dems—know GOP is party that will allow their industry to prosper http://bit.ly/aI88CT",,False,Tue Nov 02 15:25:41 +0000 2010,1,29479858865
0,Twitter Web Client,Polls are OPEN!  Today's the day we make a change to get Wisconsin back on the right track.  VOTE!,,False,Tue Nov 02 12:04:17 +0000 2010,4,29463056539
0,Echofon,@ScottKWalker at a massive outdoor rally in Wauwatosa!  Glad to speak (scream) for Scott! http://plixi.com/p/54450138,ScottWalker,False,Tue Nov 02 01:42:53 +0000 2010,1,29427405678
0,Echofon,Thx! RT @Ron4Senate: Ron was just on the @marklevinshow talking about the race. Gave a lot of credit to @reincepriebus for his hard work.,,False,Tue Nov 02 01:07:24 +0000 2010,0,29424561629
0,Echofon,@Ron4Senate speaking to a great crowd in Waukesha.  Lots of cheers and screams - people are fired up to vote! http://plixi.com/p/54430842,RonJohnsonWI,False,Mon Nov 01 23:26:39 +0000 2010,3,29416626382
0,Twitter Web Client,Want to avoid the lines? Just can't wait to vote? You can still vote by absentee ballot in person until 5 pm today! http://bit.ly/bUA7vT,,False,Mon Nov 01 20:06:45 +0000 2010,4,29402045712
0,Twitter Web Client,Want to be a part of this historic election by helping us get out the vote? There are still shifts open today & tmrw! http://bit.ly/9RTaSg,,False,Mon Nov 01 19:49:17 +0000 2010,1,29400903839
0,Twitter Web Client,Don't wake up on Nov. 3 & wish you could have done more! There are GOTV shifts today and tmw in need of volunteers! http://bit.ly/9RTaSg,,False,Mon Nov 01 15:40:27 +0000 2010,2,29383170035
0,Twitter Web Client,Want to avoid the lines? Going to be busy tmw? You can still vote by absentee ballot until 5 pm today! http://bit.ly/bUA7vT,,False,Mon Nov 01 15:38:57 +0000 2010,1,29383043125
0,Echofon,One more picture of our little astronaut Jack. Two more days before a historic political shift in Wisconsin. http://plixi.com/p/54283779,,False,Mon Nov 01 04:03:04 +0000 2010,0,29341292298
0,Echofon,"Great crowd in my home town Kenosha tonight for @ScottKWalker !
 http://plixi.com/p/54275770",,False,Mon Nov 01 03:23:54 +0000 2010,0,29338665214
0,Twitter Web Client,MJS: McIlheran poses question - is Wisniewski in AD 25 (Manitowoc) a decoy for unions? Is he even a Republican? http://bit.ly/d5BGd0,,False,Mon Nov 01 00:01:19 +0000 2010,1,29323451009
0,Twitter Web Client,Do you want to be a part of this historic election by helping us get out the vote? There are still a few shifts left! http://bit.ly/9RTaSg,,False,Sun Oct 31 23:45:44 +0000 2010,2,29322290625
0,Twitter Web Client,Unable to vote at the polls on Tuesday? You can still vote by absentee ballot until 5 pm tomorrow evening! http://bit.ly/bUA7vT,,False,Sun Oct 31 23:38:27 +0000 2010,1,29321753436
0,Echofon,One more with the helmet (@ScottKWalker) http://plixi.com/p/54174223,,False,Sun Oct 31 19:56:19 +0000 2010,2,29305736186
0,Echofon,Back in Kenosha to take Jack Trick or Treating.  Here's the astronaut. (@Ron4Senate ) http://plixi.com/p/54174005,,False,Sun Oct 31 19:55:19 +0000 2010,1,29305669575
0,Echofon,@Ron4Senate and @wisgop (WI - Biggest D to R shift in the USA) http://bit.ly/cRa0Rg,RonJohnsonWI,False,Sun Oct 31 14:30:43 +0000 2010,1,29281743527
0,Echofon,Appx 24K  RT @davecatanese: How many? RT @ReincePriebus: Our Eau Claire victory office broke a national record yesterday...,,False,Sun Oct 31 14:01:01 +0000 2010,1,29279173856
0,Echofon,Our Eau Claire office today broke a national record for the most calls made in a single day!,,False,Sun Oct 31 05:41:46 +0000 2010,1,29251195684
0,Echofon,Thank you to our fantastic network of volunteers in 72 counties and 20 Victory Centers!,,False,Sun Oct 31 05:41:34 +0000 2010,0,29251185381
0,Echofon,@wisgop makes the most calls in the nation today w/ over 160k and takes top spot in the nation for calls made in the 12 day GOTV challenge.,wisgop,False,Sun Oct 31 05:39:58 +0000 2010,2,29251095392
0,Echofon,On the way to Rhinelander with the Walker family ... One more stop ... We have a controversy brewing here over a Yahtze game.,,False,Sun Oct 31 00:35:06 +0000 2010,1,29230883191
0,Echofon,"Check out this picture forwarded to me of the ""Democratic turnout machine."" http://plixi.com/p/53938210",,False,Sat Oct 30 23:54:23 +0000 2010,3,29228115507
0,Echofon,Great rally with @GovChristie and @ScottKWalker in Marathon Co.  Here's a pic. http://plixi.com/p/53930547,,False,Sat Oct 30 23:19:39 +0000 2010,0,29225799246
0,Echofon,In Wausau with @Duffy4Congress and @RCamposDuffy - and the kids! http://plixi.com/p/53929471,,False,Sat Oct 30 23:14:21 +0000 2010,0,29225451938
0,Twitter Web Client,Volunteers are doing GREAT today... still room for more!  Sign up for a shift: http://bit.ly/cRHY9Q or just stop in! http://bit.ly/br2OD3,,False,Sat Oct 30 21:02:01 +0000 2010,1,29217262028
0,Echofon,@ScottKWalker and the conservative grassroots volunteers in Madison!   http://plixi.com/p/53890036,ScottWalker,False,Sat Oct 30 19:58:05 +0000 2010,1,29213206500
0,Echofon,@ScottKWalker and Matt on the Brown Bag Bus. http://plixi.com/p/53879208,ScottWalker,False,Sat Oct 30 19:05:11 +0000 2010,1,29209765029
0,Echofon,"Great cheese on board! RT @ScottKWalker: On the #brownbag bus w/ my family, @ReincePriebus & Jim Villa. http://ow.ly/i/52BA",,False,Sat Oct 30 18:22:18 +0000 2010,0,29206904431
0,Echofon,@ScottKWalker getting introduced by @KapankeCongress in LaCrosse (with family as well).  http://plixi.com/p/53853381,ScottWalker,False,Sat Oct 30 16:58:40 +0000 2010,0,29200796127
0,Echofon,In LaCrosse ready to jump on the Brown Bag Bus with @ScottKWalker !,,False,Sat Oct 30 15:24:47 +0000 2010,0,29192916353
0,Echofon,Final Saturday before the election. Please help us Get Out The Vote for @scottkwalker and help us take back WI !,,False,Sat Oct 30 15:22:09 +0000 2010,2,29192683196
0,Echofon,Back home. Great day to spent w/ @Ron4Senate.  He's the authentic real deal - just doing this to make a difference to save our country.,,False,Sat Oct 30 04:40:01 +0000 2010,1,29155008179
0,Echofon,"One more pic from tonight's @Ron4Senate rally:  (@SykesCharlie and @RepPaulRyan behind on stage)
 http://plixi.com/p/53733936",,False,Sat Oct 30 04:34:24 +0000 2010,1,29154682085
0,Echofon,See u there! RT @joefadness: Looking forward to the rally w/ @GovChristie + @ScottKWalker on Sat! Sign up here: www.scottwalker.org/christie,,False,Sat Oct 30 04:26:09 +0000 2010,1,29154186620
0,Echofon,RT @Ron4Senate: Some photos from the @Ron4Senate rally earlier this evening w/ @RepPaulRyan @ReincePriebus @SykesCharlie http://is.gd/gtf2S,,False,Sat Oct 30 02:30:18 +0000 2010,0,29146267117
0,Echofon,That was fun!  We're ready 2 win! RT @Ron4Senate: Chairman of @Wisgop @ReincePriebus speaking in Oshkosh. http://yfrog.com/jbwzzj,,False,Sat Oct 30 00:19:33 +0000 2010,1,29136200222
0,Echofon,At a great @Ron4Senate event with @SykesCharlie and @cmschneid19 in Oshkosh.  The mood is optimistic and ready for Tuesday.  Rally is next.,,False,Fri Oct 29 22:46:12 +0000 2010,0,29129533220
0,Echofon,That's because their staff is from WI GOP! RT @ChairmanMSteele: Maryland Republicans are proud and looking strong.,,False,Fri Oct 29 22:08:29 +0000 2010,0,29126924745
0,Echofon,@Ron4Senate talking to a nice crowd at a manufacturing company in Berlin. http://plixi.com/p/53652327,RonJohnsonWI,False,Fri Oct 29 21:23:50 +0000 2010,0,29123871093
0,Echofon,Spending the day with @Ron4Senate - on our 5th Stop on Main Street tour. http://plixi.com/p/53627142,,False,Fri Oct 29 18:53:43 +0000 2010,0,29114042323
0,Twitter Web Client,"Vote for @Ron4Senate Tues to send a message to Washington: there's no good way to ""spin"" health care overhaul #WISEN http://ow.ly/31uxF",,False,Fri Oct 29 15:00:23 +0000 2010,3,29095731595
0,Echofon,Hopefully we are set for the biggest D to R shift in the country! RT @cqpolitics: Republicans Lead in Wisconsin http://bit.ly/cFImrb,,False,Fri Oct 29 04:14:35 +0000 2010,2,29056034804
0,Echofon,During my speech the crowd cheered most when I yelled that the Wis GOP works w/ the conservative movement instead of competing w/ it.,,False,Fri Oct 29 01:44:49 +0000 2010,2,29044944926
0,Echofon,Forgot to mention the rally yest. 4 @ScottKWalker in Oak Creek w Govs. Jindal Barbour + McDonnell.  Great crowd. http://plixi.com/p/53476397,,False,Fri Oct 29 01:39:31 +0000 2010,0,29044517577
0,Echofon,"Over past few months, voters have been bombarded w/ campaign ads. At RPW, we've decided to give you our top 10: http://bit.ly/drNENQ",,False,Fri Oct 29 01:22:51 +0000 2010,0,29043162666
0,Twitter Web Client,"Research shows the Dems running more negative ads, while GOP focused on solutions to fix economy & create jobs. http://wapo.st/negati",,False,Thu Oct 28 21:28:45 +0000 2010,2,29024704842
0,Twitter Web Client,The Lacrosse Tribune endorsed @ScottKWalker for gov. because Walker is the best person to tackle the economic climate. http://bit.ly/b9BxuD,,False,Thu Oct 28 20:07:28 +0000 2010,0,29019293373
0,Twitter Web Client,"The Wausau Daily Herald endorsed @Duffy4Congress; stating he's a clear communicator, accessible & accountable http://bit.ly/9zTazy",,False,Thu Oct 28 16:19:58 +0000 2010,2,29003652448
0,Echofon,@jwigderson of course!  :),jwigderson,False,Thu Oct 28 01:58:51 +0000 2010,0,28947818034
0,Twitter Web Client,Russ Feingold a maverick? Not anymore. He votes the party line. Vote @ron4senate Nov. 2! #wisen http://bit.ly/auAtKp,,False,Wed Oct 27 16:57:54 +0000 2010,3,28907399985
0,Echofon,RT @HotlineReid: Dem spending indicates Kagen trailing by insurmountable deficits and not getting help even in the end http://bit.ly/92gaS2,,False,Wed Oct 27 04:15:59 +0000 2010,1,28859141977
0,Echofon,Great event tonight w @reidribble + Pete Sessions in GB tonight - packed house ready 2 FIRE PELOSI  Driving to Kenosha after a long day.,,False,Wed Oct 27 01:58:28 +0000 2010,0,28849147218
0,Twitter Web Client,"According to liberal Daily Kos, Reid Ribble leads incumbent Steve Kagen 40%-37% in the WI-8. It's time to turn WI RED! http://bit.ly/cpvcWj",,False,Tue Oct 26 21:48:20 +0000 2010,4,28828333794
0,Twitter Web Client,"Duffy talks the issues & appeals to voters, Lassa uses notes and clings to talking points… even SLATE says so! http://slate.me/cY3T11",,False,Tue Oct 26 21:17:54 +0000 2010,1,28826185089
0,Twitter Web Client,The Election is 7 days away; here's your last chance to get involved in this historic election! Click to volunteer!  http://ow.ly/2ZHwg,,False,Tue Oct 26 17:02:20 +0000 2010,1,28808786009
