favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPhone,"@cmorganMO With a name like yours, I gotta believe you'd be a big hit!",cmorganMO,False,Fri Sep 06 02:44:12 +0000 2013,0,375811642505719808
0,Twitter for iPhone,17 seasons and still no @chucktodd ?  Where's the outrage?  “@GMA: The cast of #DWTS season 17! http://t.co/waKT7sbdfr #GMADancing”,GMA,False,Wed Sep 04 12:42:00 +0000 2013,0,375237310155354112
0,Twitter for iPhone,"Damnit, I had ""sharks"" +3.5. “@nytimes: Diana Nyad Is Close to End of Cuba-Florida Trip http://t.co/ajvvapJNzo”",nytimes,False,Mon Sep 02 18:37:41 +0000 2013,0,374602043086086144
0,Camera on iOS,Found some Molly in Clearwater. http://t.co/JSOpfJfIbP,,False,Mon Sep 02 16:58:09 +0000 2013,0,374576993435525120
2,Twitter for iPhone,"Every time I spend a weekend at the beach in FL, I thank The Lord I didn't get that barbed wire tattoo on my bicep back in '95.",,False,Sun Sep 01 22:43:50 +0000 2013,0,374301601034690560
2,Twitter for iPhone,The surest sign yet that Lamar Odom is on drugs - who still goes to Blockbuster? http://t.co/c1awtUCEdP,,False,Sun Sep 01 01:49:12 +0000 2013,4,373985862675341312
0,Twitter for iPhone,@brentbarksdale They offer oxygen tanks with those seats?,brentbarksdale,False,Sun Sep 01 01:05:53 +0000 2013,0,373974959535976448
0,Twitter for iPhone,Sammy Watkins. OG.,,False,Sun Sep 01 00:47:21 +0000 2013,0,373970296925335552
0,Twitter for iPhone,"Biggest challenge facing the Tampa Bay Bucs isn't figuring out how to get down to 53 players, it's finding 53 players worth keeping.",,False,Sat Aug 31 21:27:48 +0000 2013,0,373920077256871937
0,Twitter for iPhone,"Awkward personal details in here... “Udonis Haslem and bride walked down aisle to 2Pac's ""2 of Americaz Most Wanted"" http://t.co/0gUGoBQhKU”",,False,Sat Aug 31 21:14:27 +0000 2013,0,373916719930023936
0,Twitter for iPhone,Whole lotta folks on both sides of the aisle would much rather hammer the President on Syria than talk about defunding Obamacare.,,False,Sat Aug 31 17:36:18 +0000 2013,0,373861821817835520
0,Twitter for iPhone,"Last-second advice from Jimmy Carter? “WH pool reporters say Obama in the Oval Office on the phone at the moment. So he's running a bit...""",,False,Sat Aug 31 17:28:33 +0000 2013,0,373859868811460608
0,Twitter for iPhone,Great Bill Simmons piece on the brief and terrifying glory of Tracy McGrady's run as a superduperstar: http://t.co/AlQlBciF08 @BillSimmons,,False,Sat Aug 31 02:09:26 +0000 2013,0,373628566522851328
1,Twitter for iPhone,"Bar playing ""Here Comes the Hotstepper"" and strangely, I don't mind.",,False,Fri Aug 30 04:05:48 +0000 2013,0,373295462352445441
0,Twitter for iPhone,Fortunately I've already left the game. #ItsABucsLife “@TBBuccaneers: Dan Orlovsky in at quarterback for the Buccaneers.”,TBBuccaneers,False,Fri Aug 30 01:37:36 +0000 2013,0,373258165024198656
0,Twitter for iPhone,Missed XP. #ItsABucsLife,,False,Fri Aug 30 00:30:24 +0000 2013,0,373241253787615232
0,Camera on iOS,So this happened. http://t.co/2c2plmZtEb,,False,Thu Aug 29 22:55:29 +0000 2013,1,373217371109879808
0,Twitter for Mac,The Manti Te'o of politics! “@seanspicer: Cory Booker’s Imaginary Friend | National Review Online http://t.co/IBb2R6D2hg via @#”,,False,Thu Aug 29 16:38:55 +0000 2013,0,373122604975915008
0,Twitter for Mac,"Gotta turn out the socks-on vote: “@AaronBlakeWP: Spitzer's 19-point lead in NYC Comptroller race is gone, per Q. Tied at 46 with Stringer.”",,False,Thu Aug 29 16:05:03 +0000 2013,0,373114081407799296
0,Twitter for Mac,"Last year, 146 American girls were named Khaleesi: http://t.co/4VmZ6GGzDg",,False,Thu Aug 29 16:03:57 +0000 2013,0,373113802750820352
0,Twitter for iPhone,This new IE ad in the AL special sucks. Wow. https://t.co/IP8Rq81aJv,,False,Thu Aug 29 13:35:31 +0000 2013,0,373076450586673152
1,Twitter for iPhone,"A 40 year-old with an IQ of 40, maybe: “@NFL_ATL: Cowboys owner Jerry Jones: I have the brain of a 40-year-old: http://t.co/FCNko0draO”",AroundTheNFL,False,Thu Aug 29 00:22:29 +0000 2013,0,372876876878204928
0,Camera on iOS,"Comcast Business...four mail pieces today!  Way to go, guys.  I'm totally going to call you now. http://t.co/b91ZBxptFp",,False,Tue Aug 27 19:50:08 +0000 2013,0,372445946828713984
0,Camera on iOS,"Ninja turtle mask?  Check. Nationals hat?  Check. Star Wars t-shirt?  Check. Yup, she's my daughter. http://t.co/d4cgA00HGz",,False,Tue Aug 27 12:44:28 +0000 2013,0,372338824963031041
1,Twitter for iPhone,Hopefully Josh Freeman is one of them: “Projecting the Buccaneers cuts down to 75 players: Bucs need to cut ... http://t.co/5UfLdDcRQL”,,False,Tue Aug 27 01:00:50 +0000 2013,0,372161752416256000
0,Twitter for Websites,"Good analysis on the state of play in SC: ""Challengers to South Carolina Senator Are Lining Up on the Right http://t.co/rKwTsxVZEG""",,False,Mon Aug 26 11:56:25 +0000 2013,0,371964344910614528
0,Twitter for iPhone,"Kanye seems pretty worried about his bro-in-law, Lamar Odom.",,False,Mon Aug 26 01:40:09 +0000 2013,1,371809258108502017
0,Twitter for iPhone,"Wait, the Nationals are still playing?",,False,Sun Aug 25 23:05:17 +0000 2013,0,371770282895486976
0,Twitter for iPhone,"I have about as much use for Boyd Marcus as I do Edward Snowden: ""http://t.co/LcrARhuGSE”",,False,Sun Aug 25 22:58:57 +0000 2013,0,371768688531476480
0,Twitter for iPhone,Fool's Gold. “@ESPNNFL: FANTASY COMEBACK? Andre Johnson had 7 receptions for 131 yds in the first half.”,ESPNNFL,False,Sun Aug 25 22:03:54 +0000 2013,0,371754835940741122
0,Twitter for iPhone,Trifling. “@TheRedzoneorg: Jets reportedly to look at Matt Leinart and John Beck  http://t.co/9KvLYyNlm2  #NFL #Jets”,TheRedzoneorg,False,Sun Aug 25 15:14:26 +0000 2013,0,371651790800171008
0,Twitter for Websites,"My district is different!  :)  ""4 More Things Losing Candidates Say (Readers' Edition) : Roll Call http://t.co/naBOCRmhYl""",,False,Sat Aug 24 21:58:27 +0000 2013,0,371391074951905280
0,Twitter for iPhone,"The ol' ""Captain Morgan"" “@brentbarksdale: Epic campaign announcement video ---&gt; Blake Weatherly For Congress: http://t.co/rKLI3C0IX5 #LA05”",brentbarksdale,False,Sat Aug 24 03:11:52 +0000 2013,0,371107564525993984
1,Twitter for iPhone,@ShawnDrurySC I'm so pissed off. How do I tell my four year-old about this Affleck news when she wakes up?  No more Batman for Halloween.,ShawnCDrury,False,Fri Aug 23 02:57:49 +0000 2013,0,370741637494091776
0,Twitter for iPhone,Ben Affleck is the Nickelback of all Batmen.,,False,Fri Aug 23 02:52:02 +0000 2013,2,370740184150999041
1,Twitter for iPhone,"In the new Batman, Catwoman catches Ben Affleck getting a lap dance in Canada and totally kicks his ass.",,False,Fri Aug 23 02:48:55 +0000 2013,0,370739400051007488
0,Twitter for iPhone,Jadeveon Clowney &gt; Superman,,False,Fri Aug 23 02:38:18 +0000 2013,1,370736728258412544
0,Twitter for iPhone,"With all this Batman/Affleck news, tomorrow just became an awesome news dump day. #bobfilner",,False,Fri Aug 23 02:32:41 +0000 2013,0,370735312819208192
0,Twitter for iPhone,Affleck will apparently threaten Superman with a Kryptonite-laced Bat Hairpiece.,,False,Fri Aug 23 02:30:38 +0000 2013,0,370734800216535040
1,Twitter for iPhone,"Overheard: ""I'm totally psyched about this Affleck as Batman news"" - Charlie Crist",,False,Fri Aug 23 02:24:53 +0000 2013,0,370733351273259008
1,Twitter for iPhone,Ben Affleck is like the David Dewhurst of superhero actors. Now we just need an unknown conservative to come along and kick Affleck's ass.,,False,Fri Aug 23 02:20:33 +0000 2013,0,370732259600781312
0,Twitter for iPhone,"Wait, Marvel did cast Affleck as the weakest superhero ever in Daredevil. That movie sucked the big one. I'm so mad right now.",,False,Fri Aug 23 02:17:12 +0000 2013,0,370731415820066816
0,Twitter for iPhone,Weak. Marvel would never be this lame. “@THR: Ben Affleck is 'Batman' for 'Man of Steel' Sequel http://t.co/1u24HwCyFd”,THR,False,Fri Aug 23 02:13:54 +0000 2013,0,370730586878783488
0,Twitter for iPhone,Nothing ticks me off more than reading about John McCain popping off at Ted Cruz: “@FixSean's piece on Ted Cruz. http://t.co/yXJnr2hku3”,,False,Fri Aug 23 02:04:02 +0000 2013,0,370728103083261952
2,Twitter for iPhone,Partly true. There's nothing happy about your birthday. “@PolitiFact: Happy birthday! PolitiFact turns 6 today. http://t.co/egSBzXf3RU”,PolitiFact,False,Thu Aug 22 11:42:59 +0000 2013,0,370511414953517056
0,Twitter for Websites,6 Things Losing Candidates Say | Rothenblog http://t.co/op5J7tiO2S,,False,Thu Aug 22 11:28:50 +0000 2013,1,370507854362333184
0,Twitter for iPhone,"Traitor. Unbelievable. “Veteran GOP strategist endorses, advises McAuliffe - Politics Wires - http://t.co/koPf487VjM http://t.co/FDl41xYNZO”",,False,Tue Aug 20 15:36:45 +0000 2013,0,369845465635778561
0,Twitter for iPhone,Time to send in Hans Brix: “@DRUDGE_REPORT: NKorea Grapples With Crystal-Meth Epidemic... http://t.co/j4aLpjIeAB”,DRUDGE_REPORT,False,Tue Aug 20 12:03:00 +0000 2013,0,369791675197325312
0,Twitter for iPhone,Serious questions: does Filner now say he's 'healed'? Attend weekly mtng's and make amends? Sport a 'GROPESTRONG' bracelet? What's changed?,,False,Mon Aug 19 01:32:16 +0000 2013,6,369270556761153537
0,Twitter for Mac,"Because ""open minded on social issues"" is such a great IA caucus strategy: “Scott Brown Flirts With Presidential Bid http://t.co/DsvZW6UJ9i”",,False,Mon Aug 19 00:02:30 +0000 2013,0,369247967305146368
1,Twitter for iPhone,Good summary: “@NRCC: Here are at least 7 reasons #ObamaCare needs to be fully repealed: http://t.co/gAx0UESiSe #House2014”,NRCC,False,Sun Aug 18 19:33:58 +0000 2013,2,369180388440027136
0,Twitter for iPhone,"Thank you, John Fund.  “@tomdelbeccaro: John Fund on the money:  Taking Back the GOP Debates http://t.co/Z3zXLmB2AV via @NRO”",tomdelbeccaro,False,Sat Aug 17 15:15:36 +0000 2013,1,368752980243136513
0,Twitter for iPhone,Just gave Jadeveon your address. Prepare to be crunched. “@MattMackowiak: Why Clowney won't be No. 1 NFL draft pick http://t.co/pRyL4m9du8”,MattMackowiak,False,Sat Aug 17 15:05:24 +0000 2013,0,368750414503481345
0,Twitter for iPhone,"The House That Cruise Built: “@Scientologists' NM desert ""landing pad"" for spaceship after nuclear catastrophe  http://t.co/BbllrhbJBL”",,False,Sat Aug 17 14:36:17 +0000 2013,0,368743086395883521
0,Twitter for iPhone,"Anderson not hosting mult. GOP primary debates again? Darn. “RNC votes to exclude CNN, NBC from presidential debates http://t.co/MRJKAYbVIi”",,False,Fri Aug 16 16:14:29 +0000 2013,1,368405414008086528
0,Twitter for iPhone,An MRI of Tom Brady's knee today revealed irreparable damage from the marriage to Gisele Bundchen in 2006.,,False,Wed Aug 14 22:24:17 +0000 2013,0,367773697958232064
0,Twitter for iPhone,@donovanjmcnabb Solid interview on 106.7 today. Brought back a ton of memories. Especially that pick six to Ronde Barber in the Championship,donovanjmcnabb,False,Wed Aug 14 22:09:00 +0000 2013,0,367769853220126720
0,Twitter for iPhone,"Why would RG3 hang w/ McNabb?  Donovan was C-list: “@McNabb: ""If he took it, he took it. If he didn’t, he didn’t. http://t.co/62iGJUvsMq”",,False,Wed Aug 14 21:47:50 +0000 2013,0,367764525359304704
0,Camera on iOS,"The Palm spells ""douchebag"" incorrectly. #vagov http://t.co/8e2gtQESQX",,False,Wed Aug 14 18:07:14 +0000 2013,0,367709009261785088
0,Twitter for Mac,The Slithering Dead: “@DailyCaller: INSSSSSANE: Watch a decapitated snake BITE ITSELF! http://t.co/C1hfRJe2gE”,,False,Wed Aug 14 15:04:25 +0000 2013,1,367663002168066048
0,Twitter for iPad,Defund.  ObamaCare.  Now. “@BuzzFeedAndrew: Can't image Obama Administration is happy right now. http://t.co/e6XLPn7Tro”,KFILE,False,Wed Aug 14 01:54:54 +0000 2013,0,367464314766360576
0,Twitter for Mac,Nothing says 'baller status' like… “@robertcostaNRO: Huey Lewis at the Wolf Trap http://t.co/GlaFRi4Xqo”,,False,Wed Aug 14 01:32:40 +0000 2013,0,367458718788902912
0,Twitter for Mac,I wonder if Phife Dawg is in da house?  “@PoliticalStile: DJ at Booker rally is called Q-tip which is apt. I could use ear plugs.”,,False,Wed Aug 14 01:14:22 +0000 2013,0,367454116374929408
1,Twitter for iPhone,This is a big development in TV ad world: http://t.co/QYpueHn19n,,False,Tue Aug 13 15:57:59 +0000 2013,1,367314094145421312
0,Twitter for Mac,Fellow map nerds will love this - awesome: “@washingtonpost: 40 maps that explain the world http://t.co/7dphMEW1Qd”,,False,Mon Aug 12 16:28:08 +0000 2013,0,366959297676066817
0,Camera on iOS,"First we bring back the Sonics, then we bring back @KDTrey5! http://t.co/HsMqFfyFEB",,False,Mon Aug 12 01:16:11 +0000 2013,0,366729794232147968
8,Twitter for Websites,"He'll never run. Empty promise.: ""Trump would spend whatever it takes to win GOP nomination - http://t.co/rVdhb6HujO""",,False,Sun Aug 11 16:57:24 +0000 2013,4,366604271556378624
0,Twitter for Mac,"Love ""Kickstart My Heart"":  http://t.co/SQ1RRxOCuo",,False,Sun Aug 11 16:48:04 +0000 2013,0,366601922720956416
0,Twitter for iPhone,Feel bad for Fredrick Kunkle - Liberal Command will flip their shit when they realize he's critical of McAuliffe: http://t.co/p69ClmUdUy,,False,Sun Aug 11 02:39:43 +0000 2013,0,366388428658585601
0,Twitter for iPhone,"Reason #483 to cut off MSNBC. And no, MSNBC, the GOP will not let Alec Baldwin host a debate in 2016. http://t.co/TjpdtOV2Ns",,False,Sun Aug 11 02:29:40 +0000 2013,2,366385900101439490
0,Twitter for iPhone,"@TheRickWilson Agreed, but the clown who recorded him didn't make him say it.   Can't blame the comment on that guy.",TheRickWilson,False,Sun Aug 11 02:03:54 +0000 2013,0,366379414826647552
0,Twitter for iPhone,The most unrealistic concept in Elysium is that they'll still be making PC's in 2154.,,False,Sun Aug 11 01:21:02 +0000 2013,1,366368627080957952
0,Twitter for iPhone,"I just laughed out loud at the movie trailer for Bad Grandpa. Loved the Jackass movies (shocking, I know).",,False,Sat Aug 10 23:29:00 +0000 2013,0,366340433917386752
0,Twitter for iPhone,"Yum! “@jmartNYT: Candidates come and go, but the Coney Corner tenderloin at the Iowa State Fair endures http://t.co/XPtRkWddjU”",jmartNYT,False,Sat Aug 10 12:32:46 +0000 2013,0,366175286150176768
0,Twitter for iPad,"But seriously, I don't think Hillary runs: “@maggiepolitico: Really nice @jmartnyt dispatch from Iowa  http://t.co/mI8IUfk6gM”",maggieNYT,False,Sat Aug 10 04:14:18 +0000 2013,0,366049846328688642
0,Twitter for iPad,Missing: what deep-fried delicacy he treated himself to: “@maggiepolitico: Really nice @jmartnyt dispatch from Iowa  http://t.co/mI8IUfk6gM”,maggieNYT,False,Sat Aug 10 04:13:13 +0000 2013,0,366049573392748544
0,Twitter for iPad,Can't believe @MrChuckD and @FlavorFlav dropped Nation of Millions 25 years ago. Seems like yesterday.,,False,Sat Aug 10 03:10:27 +0000 2013,0,366033775588683779
1,Twitter for iPad,"If someone told me Bob Filner dressed up like Dr. Octopus the last 10 Halloweens in a row, it wouldn't surprise me.",,False,Sat Aug 10 03:05:47 +0000 2013,0,366032602764820481
0,Twitter for iPad,"@iamkohan?: “@TheFakeESPN: The Redskins name isn't really that offensive, but this touchdown celebration is: [gif] http://t.co/748Lwly3Yv”",TheFakeESPN,False,Sat Aug 10 02:20:03 +0000 2013,0,366021090637656065
1,Twitter for iPad,"0 Days Without An Incident: “@allahpundit: She was on the fence after 13 accusers, but 14 was a bridge too far http://t.co/RBj5L1a2rw”",allahpundit,False,Sat Aug 10 00:08:56 +0000 2013,0,365988095016976385
0,Twitter for iPhone,Whoa: “@LRNews: Christian Bale Reportedly Offered $50 Million To Reprise Batman http://t.co/DuWmAptKkd by @elmayimbe at @LatinoReview”,OfficialLRM,False,Fri Aug 09 21:16:35 +0000 2013,0,365944721434099714
0,Twitter for iPhone,To the bro who sneezed into an issue of Latitudes on the plane and then put the magazine back...not cool.,,False,Fri Aug 09 00:34:48 +0000 2013,0,365632216396607489
0,Twitter for iPhone,"...and his team wanted the VO-driven anti-Wall Street spot (which is more believable), so they released both:  http://t.co/m139rJxKUR.",,False,Thu Aug 08 12:51:07 +0000 2013,0,365455131229163520
0,Twitter for iPhone,"Putting on my ad-maker hat, I bet Spitzer wanted one ad - the no-VO feel-good crap that doesn't work and isn't believable for him...",,False,Thu Aug 08 12:48:11 +0000 2013,0,365454392176033792
0,Twitter for iPhone,Liberals say the darndest things: “@TolbertReport: Sen. Pryor says ObamaCare is working on @KARK4News - http://t.co/9tQQVCfzKe #ARSen”,TolbertOBU,False,Thu Aug 08 12:28:32 +0000 2013,0,365449448505090048
0,Twitter for iPhone,"Make it a baker's dozen for Filner!  ""Days Without an Incident"" sign goes back to ""0"":  http://t.co/4X5w8QOnFN",,False,Wed Aug 07 13:19:12 +0000 2013,0,365099811168464897
0,Twitter for iPhone,Correction: Shark Week would be WAY more interesting if they were using Riley Cooper for bait.,,False,Wed Aug 07 06:03:39 +0000 2013,0,364990198267912193
0,Twitter for iPhone,Shark Week would be a lot more interesting if they were using Edward Snowden for bait.,,False,Wed Aug 07 06:00:47 +0000 2013,0,364989479318069252
0,Twitter for Mac,Is it September 14th yet? cc: @danrafaelespn,,False,Wed Aug 07 02:11:59 +0000 2013,0,364931900789362688
0,Twitter for Mac,"Rumor has it the Post sale was only going to be $249M, but they needed extra cash to cover the signing bonus promised to @HotlineReid.",,False,Tue Aug 06 12:01:03 +0000 2013,0,364717755250900993
0,Twitter for iPhone,Love this: “@GOP: Tune in to @Reince on @CBSThisMorning where he’ll talk about his letter to CNN/NBC to dump Hillary or no debates!”,GOP,False,Tue Aug 06 11:42:11 +0000 2013,0,364713006472507392
0,Twitter for Mac,"Lowly Filner staffer shrugs his shoulders, sighs, changes ""Days Without An Incident"" sign to ""0"":  http://t.co/i0mDSCoUgb",,False,Mon Aug 05 13:16:23 +0000 2013,0,364374327052873732
0,Twitter for iPhone,"With their first pick in the 2014 NFL draft, the Oakland Raiders select Johnny Manziel, quarterback, Texas A&amp;M.",,False,Mon Aug 05 04:14:13 +0000 2013,2,364237884296929281
1,Twitter for Mac,Bar at the airport bumpin' some serious Johnny Gill.  Bummed I forgot to pack my parachute pants for this trip.,,False,Sun Aug 04 22:38:53 +0000 2013,0,364153494992723970
0,Twitter for iPhone,A&amp;M-LSU tickets just got a whole lot cheaper. cc: @brentbarksdale,,False,Sun Aug 04 21:51:36 +0000 2013,0,364141595047641089
0,Twitter for iPhone,This. Is. Awesome. Soccer is the Smirnoff Ice of team sports. “What might happen if an NFL coach coached soccer - http://t.co/R9Su7j5S42”,,False,Sun Aug 04 21:48:03 +0000 2013,0,364140702264852480
0,Twitter for iPhone,The new Doctor Who has repeatedly spoken out against drone telephone booths on domestic soil.,,False,Sun Aug 04 19:13:52 +0000 2013,0,364101902314651649
0,Twitter for iPhone,"Everytime John Kerry lies, his jaw grows another inch.",,False,Sun Aug 04 06:50:54 +0000 2013,0,363914927167123456
0,Twitter for iPhone,"#Danger! “@OwenBrennan: When I say #Carlos, you say #Danger. 

#Carlos!”",OwenBrennan,False,Sat Aug 03 04:48:37 +0000 2013,0,363521763994386433
0,Twitter for iPhone,LeBron's grandfather signs with the Heat: http://t.co/pyX306BKp8,,False,Sat Aug 03 04:47:29 +0000 2013,0,363521480845307907
1,Twitter for Websites,"Good op-ed by Rep. Mark Meadows: ""Opinion: Why are IRS employees getting big bonuses? http://t.co/rqXPjD5fJF via @POLITICO""",,False,Wed Jul 31 11:24:54 +0000 2013,0,362534331454988288
1,Twitter for Mac,"The video Anthony Weiner should have released today:  http://t.co/C7sKZMlBG0 ""Not gonna get you a diamond ring…""",,False,Wed Jul 31 03:08:38 +0000 2013,0,362409440210722816
0,Twitter for Mac,Barbara Morgan should have just said her email was hacked by Bob Filner.  http://t.co/YsQAVEJ9dZ,,False,Wed Jul 31 02:52:54 +0000 2013,1,362405480229900288
0,Twitter for iPhone,"Must be depressing for employee in San Diego mayor's office who has to keep resetting the ""# of Days Since Last Groping"" sign back to ""0"".",,False,Tue Jul 30 12:09:03 +0000 2013,0,362183053411483650
0,Twitter for iPhone,Dog Pound! “Arsenio says he's ready for return to late night - but without the high-top hair and shoulder pads: http://t.co/gOjTQoRtAg -SS”,,False,Tue Jul 30 01:11:20 +0000 2013,0,362017531784998913
0,Camera on iOS,Slow day for Comcast Business - only two pieces of junk mail - have they figured out how to de-dupe? http://t.co/iA3zRL9eWl,,False,Mon Jul 29 20:01:27 +0000 2013,0,361939546948124674
0,Twitter for iPhone,Overserved: Hillary and the President having lunch. Who gives a shit.,,False,Mon Jul 29 12:56:32 +0000 2013,0,361832616078475265
0,Twitter for iPhone,"Not really sure what Ray Donovan's business model is, but it seems to pay real well.",,False,Mon Jul 29 03:05:51 +0000 2013,0,361683964328542209
0,Twitter for iPhone,@petersarsgaard has been incredible all season on @TheKilling_AMC.  Masterful performance tonight in his final episode as Ray Seward. Wow.,petersarsgaard,False,Mon Jul 29 02:03:35 +0000 2013,0,361668293502836736
0,Twitter for iPhone,McNabb's best pass was to Ronde in the NFC Champ. Game! “Donovan McNabb to officially retire as a Philadelphia Eagle http://t.co/ZemHOZClRL”,,False,Sun Jul 28 15:19:25 +0000 2013,0,361506182415917056
1,Twitter for iPhone,Does the Weiner campaign have a social media director not-named-Carlos?,,False,Sun Jul 28 04:18:30 +0000 2013,0,361339859698331649
0,Twitter for iPhone,Jesus Soto Karass. Knockout King. Wicked left hook. Andre Berto's face looks like a plate of meatloaf from Boston Market.,,False,Sun Jul 28 04:07:56 +0000 2013,0,361337198903181313
0,Twitter for iPhone,Soto Karass is doing work on Berto's face right now.,,False,Sun Jul 28 03:40:49 +0000 2013,0,361330374875430915
0,Twitter for iPhone,Soto Karass tells Berto to take two fists and call him in the morning.  Good opening round!,,False,Sun Jul 28 03:24:40 +0000 2013,0,361326309814714371
0,Twitter for iPhone,Wow!!!  What a fight!  Beasts. “@ESPNBoxing: R12: Give the final round to Arakawa by the slightest edge. We have it 116-111 for Figueroa.”,ESPNBoxing,False,Sun Jul 28 02:59:26 +0000 2013,0,361319962129862656
0,Twitter for Mac,Other Jamestowners throwing it away now before I see it and flip out: “@wesleydonehue: @JasonMillerinDC any new Comcast mail?”,,False,Sun Jul 28 01:08:29 +0000 2013,0,361292040501329921
0,Twitter for Mac,"PhRMA apparently taking the 'orange is the new black' thing a bit too literally - winter is coming for these guys: ""http://t.co/DDS8WEzjbR”",,False,Sun Jul 28 00:54:01 +0000 2013,0,361288399866433536
0,Twitter for Mac,"Wouldn't wish this on worst enemy: “@AdamSchefter: Ravens TE Pitta expected to be out for the year with a dislocated hip, per ESPN source.”",,False,Sun Jul 28 00:43:42 +0000 2013,0,361285802547875840
0,Twitter for Mac,Still trying to understand Filner therapy plan - he goes away for 2 weeks and then magically stops groping women?  http://t.co/YrjycIhVX9,,False,Sun Jul 28 00:01:19 +0000 2013,0,361275137489776642
0,Twitter for iPhone,Good write-up on Sen. Mark Pryor's liberal voting record:  http://t.co/UhNfLzUGDY,,False,Sat Jul 27 22:42:51 +0000 2013,1,361255388932358144
0,Twitter for iPhone,Johnny Manziel = Ryan Leaf:  http://t.co/FujrLztPjF,,False,Sat Jul 27 20:39:08 +0000 2013,0,361224256325033985
0,Twitter for iPhone,Love having late fantasy draft. F'ing Dwayne: “@ProFootballTalk: Chiefs put Dwayne Bowe on non-football injury list http://t.co/6veGPRbIsB”,,False,Fri Jul 26 22:05:57 +0000 2013,1,360883716811272193
0,Twitter for iPhone,"Reid Wilson...OG. Must-follow: “@jimtankersley: We are very, very exited to have @HotlineReid and @nirajc join us @washingtonpost!!”",,False,Fri Jul 26 17:17:15 +0000 2013,0,360811060372045825
0,Twitter for Websites,Cruz: Republicans Should Stop ‘Meaningless’ Votes and Actually Defund Obamacare | National Review Online http://t.co/mHZgkIjcCn via @#,,False,Fri Jul 26 15:01:26 +0000 2013,0,360776882007977985
0,Twitter for iPhone,"Stop, drop, shut 'em down open up shop! “@MegKinnardAP: Rapper @DMX again arrested in South Carolina (from @AP) http://t.co/5Fpi6hOlQZ”",,False,Fri Jul 26 13:37:30 +0000 2013,0,360755762429034497
0,Twitter for iPhone,@HotlineReid The steady stream of Dick's Deluxes and chocolate shakes as a kid probably influenced my svelte figure today.,PoliticsReid,False,Thu Jul 25 11:55:03 +0000 2013,0,360367588909387779
0,Twitter for iPhone,Especially if she pays her TV guy 15% placement! “@CABar: @JasonMillerinDC Sydney for Congress  in 2032!”,,False,Wed Jul 24 02:04:35 +0000 2013,0,359856605292015618
0,iOS,"Congresskid Sydney, after voting to change national anthem to theme from Teenage Mutant Ninja Turtles. http://t.co/kPhargeT2Q",,False,Wed Jul 24 01:58:23 +0000 2013,0,359855046940323840
0,iOS,"And you knew this was coming - Sydney hugs her hero Mark Sanford, tells him she voted for him ten times. http://t.co/wNrKdf01a5",,False,Wed Jul 24 01:52:44 +0000 2013,0,359853622193971200
0,iOS,"Sydney meets a very gracious ""Speaker Gingwich,"" who took a couple minutes to say hi and pose for a picture. http://t.co/nAGIaa87VL",,False,Wed Jul 24 01:50:33 +0000 2013,0,359853075328036864
0,Twitter for iPhone,"Actually, Carlos, I think it's in front of you, if those pics are accurate.",,False,Tue Jul 23 21:46:09 +0000 2013,1,359791567919255552
0,Twitter for iPhone,"Weiner should demonstrate a selfie right now in front of the national press corps. 

""Sorry if you get this message!""",,False,Tue Jul 23 21:39:35 +0000 2013,0,359789916441415681
0,Twitter for Mac,Can all telecom retailers please make a pact to never again sell Anthony Weiner a phone with a camera in it?  Please?,,False,Tue Jul 23 19:10:53 +0000 2013,0,359752495716777985
0,Twitter for iPhone,I'm sensing a full-on #NewsDumpNado coming at us today!,,False,Tue Jul 23 17:48:13 +0000 2013,0,359731691473997824
1,Twitter for iPhone,Can we get bulldog editions of tomorrow's NYC tabloids?  This latest Weiner selfie news is the gift that keeps on giving!,,False,Tue Jul 23 17:37:43 +0000 2013,0,359729049859407872
0,Twitter for iPhone,"Frank Pallone weighs in...""two with mustard.""  Now that's deep: “@FrankPallone releases 2nd TV ad in #NJSEN contest: http://t.co/HUbyeUyeOd”",,False,Tue Jul 23 15:27:44 +0000 2013,0,359696336792195073
0,Twitter for iPhone,Yet another reason to never ride Metro: “@ByronTau: OFA staffers on the Metro have no idea that a reporter is listening to them.”,,False,Tue Jul 23 03:31:54 +0000 2013,0,359516193683542016
0,Twitter for iPhone,"Pro-tip for Spitzer: if you can't even look into the camera, voters know there's nothing sincere about the apology: “http://t.co/1HqxnfRNwT”",,False,Tue Jul 23 02:29:34 +0000 2013,2,359500506810425346
0,Twitter for iPhone,Excellent third episode of Ray Donovan after a sluggish start. New hope for the series.,,False,Tue Jul 23 02:22:48 +0000 2013,0,359498804908670976
0,Twitter for Mac,@PewterReport Was showing up sober part of Eric Wright's physical?   http://t.co/qDVz5niiMd,PewterReport,False,Tue Jul 23 00:38:47 +0000 2013,0,359472625363333120
2,Twitter for Mac,I'm guessing Joffrey didn't make the cut for final baby names...,,False,Mon Jul 22 21:12:44 +0000 2013,0,359420770247643136
0,Twitter for iPhone,Good luck finding Nemo now: “@MegKinnardAP: US drops unarmed bombs on Great Barrier Reef (from @AP) http://t.co/ROyDmQM8cC”,,False,Mon Jul 22 02:35:35 +0000 2013,0,359139633403146240
