favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
418,Twitter for iPad,"Actionable intelligence identifies 3 things. 1)Who are the threats, 2)What are their capabilities and 3)Are they planning an attack?",,False,Tue Jun 14 23:44:23 +0000 2016,229,742865296264986624
405,Twitter for iPad,"More timely accurate preventive intelligence reduces the chance that a large scale terror attack can be pulled off like Boston, Ft.Hood etc.",,False,Tue Jun 14 23:41:00 +0000 2016,210,742864447442714624
488,Twitter for iPad,"Looking for evidence of probable cause to arrest in terror cases is NOT intelligence work, it is INVESTIGATIVE work. The 2 are very dif.",,False,Tue Jun 14 23:33:47 +0000 2016,268,742862630323400704
614,Twitter for iPad,"The objective of domestic intelligence operations is to prevent, pre-empt and reasonably predict terror BEFORE the event, not make arrests.",,False,Tue Jun 14 23:29:44 +0000 2016,420,742861612403527680
603,Twitter for iPad,"It is hard to see how the FBI, who is dedicated to catching criminals AFTER a crime is then suited to conduct preventive intelligence ops.",,False,Tue Jun 14 23:25:31 +0000 2016,355,742860548900032513
0,Twitter for iPad,"RT @NRA: .@Washingtonpost was once upfront about the goals of an ""assault weapons"" ban https://t.co/TiLkQv5alj https://t.co/GqmC20NRav",,True,Tue Jun 14 20:43:12 +0000 2016,807,742819703345840128
0,Twitter for iPad,"RT @ChristiChat: ""Epic Intelligence Failure""

""FBI should be Surveilling Mosques &amp; have Inside Informants""
@SheriffClarke #Orlando  https:/…",,True,Tue Jun 14 20:42:23 +0000 2016,275,742819495719383044
0,Twitter for iPad,RT @ManhattanInst: Is there a war on cops? Pre-order Heather Mac Donald's new book today: https://t.co/yAtXbxLBmo https://t.co/OZr8cUJqyE,,True,Tue Jun 14 20:40:54 +0000 2016,35,742819121583296519
0,Twitter for iPad,RT @VickiMcKenna: Most Western Gays Remain in Total Denial about Islam https://t.co/kGy2Rxlngh,,True,Tue Jun 14 20:40:43 +0000 2016,98,742819075315879938
0,Twitter for iPad,RT @TheWorldsFrates: Homeland Security Instructed To Combat Violent Extremism With Political Correctness https://t.co/QLeY1Drre5 via @daily…,,True,Tue Jun 14 20:39:34 +0000 2016,172,742818789063024641
432,Twitter for iPad,@politico We're done with this non story Politico. Let's talk about Obama's failure to recognize radical Islamic terror in wake of Orlando.,politico,False,Mon Jun 13 15:35:46 +0000 2016,391,742379944320372736
913,Twitter for iPad,40% of police killed in line of duty are killed by black males who are only 13% of pop. Susp in KY police shooting. https://t.co/VT2Jgbuoso,,False,Mon Jun 13 14:36:44 +0000 2016,895,742365089458753536
399,Twitter for iPad,https://t.co/ZTBzj2NKcx The War on Cops continues. Cop haters Obama and AG Loretta Lynch say police need de-escalation training. Really?,,False,Mon Jun 13 14:08:43 +0000 2016,362,742358037814468608
572,Twitter for iPad,If you like Obama's handling of radical Islamic terror vote for Mrs. Bill Clinton. For Never @realDonaldTrump GOP continue working with Dems,,False,Mon Jun 13 14:03:27 +0000 2016,340,742356714192818176
291,Twitter for iPad,https://t.co/475vdAMUNW GOP party's elitists gather in Florida to continue playing a game of Russian Roulette with a semi automatic handgun.,,False,Mon Jun 13 13:57:13 +0000 2016,289,742355145338556416
8,Twitter for iPad,"@SykesCharlie @michaelpfreeman https://t.co/o4St99enrj Like I said, I learned from the best. Politics=blood sport. It is chess, not checkers",SheriffClarke,False,Mon Jun 13 13:42:33 +0000 2016,13,742351455382843392
313,Twitter for iPad,"https://t.co/d9ZZOleaKS While FBI called this ""inconclusive"", people at airports signaling no terror thoughts have to strip to board a plane",,False,Mon Jun 13 12:25:08 +0000 2016,296,742331969808306176
3559,Twitter for iPad,Orlando terror suspect was on FBI radar. WTF does THAT mean? San Bernardino and Boston bombing suspects were too. Intel failure yet again.,,False,Mon Jun 13 02:41:14 +0000 2016,2845,742185029414047744
663,Twitter for Android,@FoxNews It's too late for that information. FBI is WRONG agency to lead on terror in US. I have said this before. When will Congress act?,FoxNews,False,Sun Jun 12 20:23:22 +0000 2016,492,742089936216559616
0,Twitter for Android,"RT @Conservative_VW: Obama failed to mention either one of these truths😊

&amp; that he was yelling ""Alahu Akbar"" while shooting at police http…",,True,Sun Jun 12 20:17:23 +0000 2016,1449,742088429371031552
50,Twitter for Android,"@SykesCharlie @michaelpfreeman I learned it from Debbie Wasserman Shultz, Obama, Rahm Emmanuel and Saul Alinsky. They are the best.",SykesCharlie,False,Sun Jun 12 20:16:46 +0000 2016,31,742088272457912320
0,Twitter for iPad,"RT @politico: Mike Pence, urging party unity, endorses Donald Trump https://t.co/bjihbvrki2 | AP Photo https://t.co/gkWsTgoaiN",,True,Sun Jun 12 19:51:45 +0000 2016,610,742081978313363460
0,Twitter for iPad,"RT @DavidAFrench: Wow. The dark soul belonged to the terrorist, not to politicians who protect our liberties.  https://t.co/XwWz9XavMt",,True,Sun Jun 12 19:51:02 +0000 2016,360,742081796779724800
2017,Twitter for iPad,At what point will Mrs. Bill Clinton realize that Obama is the symbol of weak on terror and avoid appearing with him. Trump is right.,,False,Sun Jun 12 19:48:35 +0000 2016,1186,742081183002025984
1493,Twitter for iPad,Obama's JV team strikes again. Another example that ISIS has no fear of Barak. Punched him right in his backyard.,,False,Sun Jun 12 19:46:57 +0000 2016,1040,742080772165763073
1501,Twitter for iPad,"Report Orlando terror susp ""known"" to FBI. They ""know"" but do not act. I said it before, they are the wrong agency to lead US intelligence.",,False,Sun Jun 12 19:38:35 +0000 2016,975,742078662862905344
938,Twitter for iPad,"https://t.co/ooZYDtjndB Had Mr. Milquetoast Romney gone after Obama's jugular in 2012, we'd be talking about Romney's re-election right now.",,False,Sun Jun 12 04:12:16 +0000 2016,523,741845548186148864
0,Twitter for iPad,"RT @ABCPolitics: WATCH: @realDonaldTrump on referring to Elizabeth Warren as Pocahontas: ""Yes, I'll apologize—to Pocahontas.""
https://t.co/…",,True,Sun Jun 12 04:06:51 +0000 2016,790,741844187876839424
0,Twitter for Android,RT @tima7264: @ABCPolitics @AJDelgado13 https://t.co/CNqryWaJtm,,True,Sat Jun 11 20:24:40 +0000 2016,445,741727876131762176
667,Twitter for iPad,"New People's Sheriff podcast is up at https://t.co/B52X3Ov05B. For libs, listener discretion advised. Plug your ears https://t.co/Nf3KFULh6B",,False,Sat Jun 11 18:07:10 +0000 2016,313,741693269390831621
0,Twitter for iPad,RT @NRAblog: Use this drill to practice shooting on the move #FirearmsTraining https://t.co/AN2PhSS751 https://t.co/Yn20gori4o,,True,Sat Jun 11 15:06:20 +0000 2016,41,741647762995970048
0,Twitter for iPad,"RT @RedNationRising: ""We want free stuff, Waa""""We need a Safe Space to be us, Waa""  Just shut up. #RedNationRising #NeverHillary https://t.…",,True,Sat Jun 11 12:30:41 +0000 2016,489,741608594169270272
0,Twitter for iPad,RT @atensnut: My grandson just made this and sent it to me. Thought it was cool. https://t.co/xSoJz8kLb9,,True,Sat Jun 11 12:27:08 +0000 2016,1867,741607697955577856
0,Twitter for iPad,"RT @BeladonnaRogers: Cupcake Summary:

* Irresponsible

* Careless w emails &amp; ambassadors' lives 

* Unfamiliar with integrity

*Liar https…",,True,Sat Jun 11 12:26:43 +0000 2016,1080,741607592674365440
34,Twitter for iPad,@ManhattanInst https://t.co/c87rxa2iZP It may be too late. Two terms of Obama have made not working a lifestyle. People found a comfort zone,ManhattanInst,False,Sat Jun 11 12:25:57 +0000 2016,36,741607399656718337
94,Twitter for iPad,"@JaredWyand @Lrihendry Sorry, I couldn't stomach 10 minutes of that habitual liar. GOP never Trumpers would have her over Donald Trump. Sad.",JaredWyand,False,Sat Jun 11 12:23:25 +0000 2016,62,741606763145920512
1345,Twitter for iPad,Never in my life have I heard so called conservatives and GOP estab throw around the word racism just as much as liberals in the last week.,,False,Sat Jun 11 07:04:07 +0000 2016,754,741526407810056192
709,Twitter for iPad,"The same media and politico ""experts"" who guaranteed a brokered GOP convention are now telling us that @realDonaldTrump can't win. OK.",,False,Sat Jun 11 07:00:20 +0000 2016,392,741525455707242496
0,Twitter for iPad,RT @ManhattanInst: Race-based attacks on the criminal-justice system are putting lives at risk. https://t.co/1MczOm5viX https://t.co/JQzLTF…,,True,Sat Jun 11 06:43:48 +0000 2016,46,741521297495228416
921,Twitter for iPad,"https://t.co/Gk8b65nBqw What signals the end of the GOP isn't Trump, it's establishment GOP elites and RINOS like Romney aka Mr. 47%er.",,False,Sat Jun 11 06:41:39 +0000 2016,627,741520753347166208
450,Twitter for iPad,https://t.co/GTCJfGBWw1 Cop hating POTUS has no concern in getting cop killers back from Cuba. @realDonaldTrump will https://t.co/BrOyKYYKDP,,False,Sat Jun 11 01:41:17 +0000 2016,293,741445166528135169
0,Twitter for Android,RT @JessieJaneDuff: Guess they're not on the run: ISIS generated more than $2 billion in 2015 &amp; could have plenty cash for years to come ht…,,True,Sat Jun 11 00:50:15 +0000 2016,194,741432324500381700
0,Twitter for Android,RT @DailyCaller: Julian Assange: Google Is In Bed With Hillary’s Campaign [VIDEO] https://t.co/MvWDNUqpcK https://t.co/go34WQSE06,,True,Sat Jun 11 00:49:04 +0000 2016,256,741432023923953664
36,Twitter for iPad,@kimmie99 @santiagos58 https://t.co/1oKu8iEsi2 Won't be long before the 9th Circuit Federal Court covering California does the same folks.,kimmie99,False,Fri Jun 10 21:50:50 +0000 2016,66,741387169659551744
0,Twitter for iPad,RT @thelegacy09: @FredZeppelin12 @ChristiChat https://t.co/5TsLQUhSfm,,True,Fri Jun 10 21:46:25 +0000 2016,571,741386059947347968
0,Twitter for iPad,"RT @LindaSuhler: Sen Sessions: America's Sovereignty at Stake in 2016 Election
✔️ #Trump2016
#Unify
#MAGA
https://t.co/bFhYt0yugn https://t…",,True,Fri Jun 10 21:45:02 +0000 2016,320,741385711010623492
0,Twitter for iPad,"RT @ManhattanInst: Check out @PoliceOne's review of @HMDatMI's new book, THE WAR ON COPS: https://t.co/uThiod0RyV https://t.co/4GbzdmiGSg",,True,Fri Jun 10 21:42:01 +0000 2016,36,741384952999215104
0,Twitter for iPad,"RT @jstines3: Go to GOD in prayer; receive HIS PEACE! 

#RenewUS  #PJNET 

https://t.co/0f2VBeb4qe",,True,Fri Jun 10 21:41:19 +0000 2016,39,741384774019874817
0,Twitter for iPad,RT @MrEdTrain: Save the date America 🇺🇸   #NeverHillary  #HillaryForPrison2016 #PhonyFoundation #CrookedHilary #HeartlessHillary https://t.…,,True,Fri Jun 10 21:40:50 +0000 2016,485,741384656185139200
0,Twitter for iPad,RT @WashingtonDCTea: MT ONLY TRUE AMERICAN IN DC @GOP Jeff Sessions: 'Right and Moral and Just and Biblical' to Enforce Immigration Law htt…,,True,Fri Jun 10 21:39:24 +0000 2016,118,741384295282003972
0,Twitter for Android,"RT @NYPDnews: WANTED: M/B, 20-30’s, 5’10”, 180 lbs. for multiple robberies in the #Bronx. Call #800577TIPS. https://t.co/GsnMEIYcuL",,True,Fri Jun 10 13:40:10 +0000 2016,121,741263690859749376
425,Twitter for Android,That is why people like Trump. Knowing about the issues has us $19 trillion in debt. Beltway is disconnected from us https://t.co/m6Mh5uhJij,,False,Fri Jun 10 13:38:39 +0000 2016,233,741263308695719936
930,Twitter for iPad,https://t.co/ELF47dMU08 Any never @realDonaldTrump who after reading this can't put ego aside should put country 1st https://t.co/8EwwuDx6Py,,False,Thu Jun 09 23:31:15 +0000 2016,697,741050053251477504
989,Twitter for iPad,DC GOP establishment that gave us Romney who created state gov healthcare used to construct Obamacare tell us that Trump isn't conservative.,,False,Thu Jun 09 17:49:14 +0000 2016,686,740963982878593028
846,Twitter for iPad,We heard criticism during GOP primary that Trump spent more time ripping Repubs than he did Clinton. Now estab GOP is doing the same to him.,,False,Thu Jun 09 13:21:33 +0000 2016,532,740896619747549184
101,Twitter for iPad,@politico https://t.co/TnbX15gG1P Politico no doubt thinks the same about date rape victims because they were intoxicated they had it coming,politico,False,Thu Jun 09 13:14:12 +0000 2016,98,740894768926986240
2,Twitter for iPad,@DanODradio @warriors https://t.co/yS9PtGi0kd What the hell is Golden State doing in the Finals? Weren't they toast down 3-1 to OKC? (ha-ha),DanODradio,False,Thu Jun 09 13:09:37 +0000 2016,2,740893614205771781
185,Twitter for iPad,"@FoxNews @RealBenCarson https://t.co/OjkpyXnmn9 What ""specifics"" have Dems given Blacks for their monolithic vote except that GOP is racist?",FoxNews,False,Thu Jun 09 13:04:42 +0000 2016,162,740892375669723136
0,Twitter for iPad,RT @ManhattanInst: Race-based attacks on the criminal-justice system are putting lives at risk. https://t.co/1MczOmn6Hx https://t.co/rXash7…,,True,Thu Jun 09 12:59:07 +0000 2016,99,740890974151401472
558,Twitter for iPad,@realDonaldTrump is this why a soft strategy was used against rioters by San Jose Police Chief? @seanhannity https://t.co/cKZHyXcWcI,realDonaldTrump,False,Thu Jun 09 09:04:55 +0000 2016,565,740832032566194176
477,Twitter for iPad,"https://t.co/LHFR4CjY0X Statements by San Jose pol chief are peculiar, reminiscent of 1961 Freedom Riders attacks. Demand USDOJ investigate.",,False,Thu Jun 09 08:28:22 +0000 2016,472,740822837657735168
335,Twitter for iPad,https://t.co/UeZftDlZrr Filipino Prez serious about tackling drug crime. Obama commutes the sentence of serious drug dealers and frees them.,,False,Thu Jun 09 08:07:08 +0000 2016,245,740817491954442242
0,Twitter for iPad,"RT @IngrahamAngle: The Big Pivot: Trump turns presidential, calls for united front to defeat Hillary, grow economy &amp; end DC corruption http…",,True,Thu Jun 09 02:31:21 +0000 2016,736,740732990762962944
0,Twitter for iPad,"RT @FoxNews: .@MarkMeckler on groups targeted by IRS: “The goal of the administration at the time, I believe, was to suppress political spe…",,True,Wed Jun 08 23:51:12 +0000 2016,238,740692686462668801
0,Twitter for iPad,"RT @realDonaldTrump: ""@mariadaq:  HISTORIC!! what's historic is OUR national debt, record unemployment, &amp;pocketbook crisis!THE PEOPLE NEED…",,True,Wed Jun 08 23:51:01 +0000 2016,4588,740692639708745728
243,Twitter for iPad,@Cameron_Gray @SanJosePD https://t.co/pQRgHisx38 Where is Atty General Loretta Lynch? She's busy investigating cops for phantom acts.,Cameron_Gray,False,Wed Jun 08 12:18:22 +0000 2016,260,740518328201007104
2208,Twitter for iPad,Kim Jong Un told Mrs. Bill Clinton she could wear his outfit under one condition. That she not spill anything on it. https://t.co/Wz9Wxa9SkF,,False,Wed Jun 08 11:53:20 +0000 2016,1426,740512031179198464
0,Twitter for iPad,RT @moorerock80: Poster children for failed society ! https://t.co/vKUv96T885,,True,Wed Jun 08 11:48:49 +0000 2016,74,740510892266295296
0,Twitter for iPad,"RT @OrigIntent: Forget 1237 Delegates!
#Trump hits 1450!
@LodiSilverado @Ricky_Vaughn99 @TeamTrumpAZ @AmyMek @Chris_1791 @steph93065 https:…",,True,Wed Jun 08 11:46:54 +0000 2016,284,740510408814039040
0,Twitter for iPad,"RT @Lrihendry: I am not offended when someone calls me American, why are people offended when you call them Mexican? Is it the new N word?…",,True,Wed Jun 08 11:42:13 +0000 2016,891,740509231338688512
1619,Twitter for iPad,Democrat Party just nominated a woman who covered for her husband's rape and sex predatory nature. This IS historic! https://t.co/S4458duMRa,,False,Wed Jun 08 06:43:08 +0000 2016,1510,740433964268158976
290,Twitter for iPad,https://t.co/rHFEaKFRli Chief Lanier blames revolving door of criminal justice. I don't hear her blaming Obama's jailbreak sentencing reform,,False,Wed Jun 08 06:36:38 +0000 2016,216,740432329475252224
605,Twitter for iPad,"https://t.co/H5HuzJdTz9 Obama is single handedly destroying America. Jan 20, 2017 please get here quickly so his reign of terror ends.",,False,Wed Jun 08 06:28:48 +0000 2016,397,740430356529225728
222,Twitter for iPad,https://t.co/XH0aUW1vRq Let's hope so. Normalizing criminal behavior is racist policy. Blacks are over-represented as violent crime victims.,,False,Wed Jun 08 06:23:24 +0000 2016,146,740428996949770240
1332,Twitter for iPad,https://t.co/x6hW04QhbV  Everything she wears still look like she got it out of Kim Jung Un's closet. https://t.co/oYqipJYQ2v,,False,Wed Jun 08 02:04:58 +0000 2016,797,740363961082773504
607,Twitter for iPad,https://t.co/2EgEIzZUmv Trump supporters attending rallies get no equal protection under law from AG Lynch and USDOJ after violent attacks,,False,Wed Jun 08 01:41:16 +0000 2016,556,740357999080968193
0,Twitter for iPad,RT @NYPDnews: WANTED: M/B for taking a F/75’s purse on 6/1 at 935 Pennsylvania Ave #Brooklyn. Call #800577TIPS https://t.co/20txqZvygT,,True,Tue Jun 07 12:44:33 +0000 2016,189,740162531554123776
0,Twitter for iPad,"RT @FoxNews: .@SheriffClarke: “This is premeditated, organized violence and these are riot makers that show up at these events.” https://t.…",,True,Tue Jun 07 12:42:29 +0000 2016,1001,740162008545427456
0,Twitter for iPad,RT @IsraeliPM: Prime Minister Benjamin Netanyahu's meeting with Russian President Vladimir Putin has started in Moscow. https://t.co/pvsHoW…,,True,Tue Jun 07 12:40:56 +0000 2016,295,740161619821465600
283,Twitter for iPad,https://t.co/B2QXgt7s2v Dem Virginia Gov McAuliffe's exercise of raw power is in line with Obama's exec orders that violate the constitution,,False,Tue Jun 07 12:36:59 +0000 2016,301,740160624693522432
0,Twitter for iPad,RT @realDonaldTrump: A former Secret Service Agent for President Clinton excoriates Crooked Hillary describing her as ERRATIC &amp; VIOLENT. Ba…,,True,Tue Jun 07 02:55:33 +0000 2016,8788,740014303684726788
0,Twitter for iPad,"RT @ChristiChat: ⚡️TONIGHT DO NOT MISS

@SheriffClarke joins

@seanhannity 10pm est
#FoxNews 

#Hannity #LNYHBT
#TCOT #MAGA #CCOT https://t…",,True,Tue Jun 07 02:55:18 +0000 2016,151,740014242565398528
0,Twitter for iPad,RT @DanODradio: Teachers attacked. Students out of control. And a school district trying to cover it up? https://t.co/zcUrbec0JI https://t.…,,True,Tue Jun 07 02:54:42 +0000 2016,125,740014091272658944
0,Twitter for iPad,"RT @realDonaldTrump: In just out book, Secret Service Agent Gary Byrne doesn't believe that Crooked Hillary has the temperament or integrit…",,True,Tue Jun 07 02:52:20 +0000 2016,7992,740013493097746432
0,Twitter for iPad,RT @RedNationRising: The oath Chief Eddie Garcia took is looking really thin. How can you allow Violence on innocents? #RedNationRising htt…,,True,Tue Jun 07 02:50:48 +0000 2016,510,740013107888689152
0,Twitter for iPad,"RT @TeresaEdelglass: @SheriffClarke speaks truth to  PC bs!💥

✔️Catch his weekly pod.
🏆Best commentary around!

🔊https://t.co/IaYK457OL0 ht…",,True,Tue Jun 07 02:50:34 +0000 2016,657,740013050850385920
0,Twitter for iPad,"RT @NRA: There's still time to sign up, but the clock is ticking! https://t.co/CUDLrWHQ1N #firekatie #UndertheGun https://t.co/Fp7mcvfugq",,True,Tue Jun 07 02:47:16 +0000 2016,374,740012218935345152
0,Twitter for iPad,RT @NRAblog: A holster perfect for summertime from the #NRAstore https://t.co/jPtmtZYRtJ https://t.co/2wTYYzwhSO,,True,Tue Jun 07 02:46:26 +0000 2016,22,740012010604220416
717,Twitter for iPad,"https://t.co/ln1AeDtMGV Obama has trampled the Constitution and the rule of law for 7 years and these same ""experts"" stood silent. Elitists.",,False,Mon Jun 06 09:24:37 +0000 2016,555,739749829782437888
806,Twitter for iPad,https://t.co/DjJ5gUhQWp And Mrs. Bill Clinton set the conditions for Ambassador Stevens and 3 others to be killed in Benghazi terror attack.,,False,Mon Jun 06 08:39:29 +0000 2016,708,739738468683796480
0,Twitter for iPad,RT @nranews: .@HillaryClinton refuses to say gun ownership a constitutional right - https://t.co/nbjJ5dBusr #NRA #2A (via @dcexaminer),,True,Mon Jun 06 02:42:23 +0000 2016,466,739648604416147456
0,Twitter for iPad,"RT @JudgeJeanine: ""People know that [@HillaryClinton] can’t do the job. They know one thing about me– I’m very competent &amp; can do the job.…",,True,Mon Jun 06 02:36:50 +0000 2016,494,739647204151939072
0,Twitter for iPad,RT @RedNationRising: NOPD Officer Natasha Hunter is in grave condition after be struck by Drunk Driver #RedNationRising #BlueLivesMatter ht…,,True,Mon Jun 06 02:27:21 +0000 2016,992,739644818616373248
0,Twitter for iPad,"RT @FoxNews: On @ffweekend, @SheriffClarke discussed GOP presumptive nominee @realDonaldTrump. https://t.co/FYqspYl5Ag",,True,Sun Jun 05 22:20:09 +0000 2016,835,739582609320235009
0,Twitter for iPad,"RT @FoxNews: .@SheriffClarke: ""The sooner we get to January 20th of 2017, the better off this country will be."" @ffweekend
https://t.co/cou…",,True,Sun Jun 05 22:19:31 +0000 2016,995,739582450880421896
0,Twitter for iPad,"RT @FoxNews: On @ffweekend, @SheriffClarke discussed GOP presumptive nominee #DonaldTrump. https://t.co/4DNOkBumLk",,True,Sun Jun 05 22:18:24 +0000 2016,1012,739582167685169152
0,Twitter for iPad,"RT @primetimecrime: As someone who's been in many crowd control situations, this is absolute nonsense from SJPD. https://t.co/DduxELm1oW",,True,Sun Jun 05 22:03:58 +0000 2016,205,739578535904346112
0,Twitter for iPad,"RT @RonSantoFan: Actually, 70% of the workers who built the White House were Irish migrants. You are welcome to leave anytime.#Trump https:…",,True,Sun Jun 05 21:43:58 +0000 2016,1741,739573502936768512
513,Twitter for iPad,https://t.co/mS5ydBbFv7 TSA screens ALL American passengers as if they are ALL terrorist but couldn't accurately background check this guy.,,False,Sun Jun 05 15:58:58 +0000 2016,609,739486680294514688
499,Twitter for iPad,https://t.co/mS5ydBbFv7 Obama has assured us that Syrian refugees can be accurately screened by the FBI. Is this his definition of accurate?,,False,Sun Jun 05 15:54:21 +0000 2016,561,739485518409420800
847,Twitter for iPad,https://t.co/SyiNia825m My prayers are with the Memphis PD and the officer's family. BLUE LIVES MATTER https://t.co/vTIGUERg33,,False,Sun Jun 05 15:49:41 +0000 2016,442,739484345195433985
0,Twitter for iPad,"RT @DanScavino: .@SheriffClarke: ""This is organized violence-this is a system of intimidation&amp;criminality."" https://t.co/WgNbSdPljT https:/…",,True,Sun Jun 05 01:13:19 +0000 2016,1701,739263801938333696
0,Twitter for iPad,RT @AnnCoulter: Trump University -- Trump thinks judge unfair not bc of HERITAGE. It's because he’s member of a Hispanic group called “THE…,,True,Sat Jun 04 19:15:02 +0000 2016,2678,739173634493812736
841,Twitter for iPad,Loaded for bear! People's Sheriff Blaze radio up for listening. Libs report to tot-lot play area while adults listen https://t.co/ssSiK5idS2,,False,Sat Jun 04 19:02:31 +0000 2016,350,739170486354096128
305,Twitter for iPad,"@cristinalaila1 @Callisto1947 https://t.co/BXGwj3kb1f If he was black and attacked by whites, FBI would investigate a civil rights violation",cristinalaila1,False,Sat Jun 04 18:55:34 +0000 2016,293,739168734791774208
230,Twitter for iPad,"@Lrihendry https://t.co/9KKtUCZHdF Better yet, do lib colleges get sued for charging students for some useless course like Gender Studies?",Lrihendry,False,Sat Jun 04 17:59:23 +0000 2016,197,739154598972301312
207,Twitter for iPad,"https://t.co/Zwe9jmbsU1 15 years after 9-11, Feds still engaged in turf wars yet leaders testify in Congress that they are working together.",,False,Sat Jun 04 14:03:57 +0000 2016,174,739095348979847168
427,Twitter for iPad,https://t.co/fEdigbnWeU Obama continues to mainstream drug dealers and people who illegally possess firearms but wants more gun control.,,False,Sat Jun 04 13:39:14 +0000 2016,373,739089127530987520
0,Twitter for iPad,"RT @Lrihendry: When some1 graduates from a university, do they blame the university bc the student didn't use the education to improve thei…",,True,Sat Jun 04 05:43:53 +0000 2016,315,738969502579339264
127,Twitter for iPad,@DailyCaller https://t.co/VERvAzGfWe Trump is the ONLY candidate worthy to be POTUS.,DailyCaller,False,Sat Jun 04 05:43:16 +0000 2016,115,738969347037745152
98,Twitter for iPad,@DailyCaller https://t.co/VERvAzGfWe Trump wouldn't consider this guy anyway. Trump wants to surrounds himself with winners and smart peeps.,DailyCaller,False,Sat Jun 04 05:41:03 +0000 2016,72,738968787647631360
57,Twitter for iPad,@DailyCaller https://t.co/i37G6Rd2El Yes he is!,DailyCaller,False,Sat Jun 04 05:38:05 +0000 2016,48,738968044748296192
1720,Twitter for iPad,In McNairy County Tenn with a cruiser used by deputies in Walking Tall legend Sheriff Bufford Pusser's era. https://t.co/FWzkgTdXVu,,False,Fri Jun 03 12:35:26 +0000 2016,534,738710686365290496
779,Twitter for iPad,"https://t.co/9imrX0RJne Not only should he not be charged with murder, he shouldn't have been arrested. Should be given the keys to the city",,False,Fri Jun 03 12:00:48 +0000 2016,470,738701971075534849
471,Twitter for iPad,https://t.co/vV6tbc1eZ5 Don't blame Democrats for this. They don't control Congress right now. https://t.co/SSDDue4c2Z,,False,Fri Jun 03 01:42:59 +0000 2016,257,738546489845243904
618,Twitter for iPad,https://t.co/VxPYwVtjwo I'll save you some reading. Just read the last paragraph of this story and you'll get the jist. Obama is a disaster.,,False,Thu Jun 02 03:52:43 +0000 2016,446,738216752446877696
573,Twitter for iPad,"https://t.co/oPHGHDNFgt Bratton is correct. Rap is self-hate music that degrades women, hates cops, uses N word at ease, glorifies violence.",,False,Wed Jun 01 02:13:30 +0000 2016,383,737829393112936448
747,Twitter for iPad,https://t.co/ggusKH5vzX Don't let Obama fool you. Here is the REAL reason he and Michelle aren't moving back to Chicago after his reign ends,,False,Wed Jun 01 01:46:08 +0000 2016,670,737822505411436549
0,Twitter for iPad,"RT @Cameron_Gray: Straight from the Democrats playbook: If you hide problems, then it's harder for people to say they exist  https://t.co/3…",,True,Tue May 31 02:53:21 +0000 2016,209,737477034574794752
0,Twitter for iPad,"RT @GregAbbott_TX: We must end this--&gt; 20,642 New Regulations Added in the Obama Presidency costing Americans about $100 billion.  https://…",,True,Mon May 30 22:57:06 +0000 2016,789,737417582400131072
0,Twitter for iPad,"RT @ChristiChat: Remember Them
#MemorialDay https://t.co/bjwv81jGjV",,True,Mon May 30 22:55:49 +0000 2016,154,737417258549542912
0,Twitter for iPad,"RT @LindaSuhler: We thank those who serve,
and remember those who gave all.
Today and always.

#MemorialDay
#CCOT #SOV #SOT https://t.co/B6…",,True,Mon May 30 22:55:46 +0000 2016,291,737417246725820416
0,Twitter for iPad,RT @realDonaldTrump: Have a great Memorial Day and remember that we will soon MAKE AMERICA GREAT AGAIN!,,True,Mon May 30 22:54:46 +0000 2016,9144,737416993012387840
2070,Twitter for iPad,"The red, white &amp; blue flies outside my home everyday but on Memorial Day it waves for those killed defending freedom https://t.co/kOKha5M91G",,False,Mon May 30 12:37:36 +0000 2016,768,737261677046079488
0,Twitter for iPad,RT @DailyCaller: Sen. Tom Cotton Goes Off On ‘Vulgar’ Harry Reid [VIDEO] https://t.co/obZcmYuABM https://t.co/8sbHZhC491,,True,Mon May 30 12:04:11 +0000 2016,137,737253271069462528
0,Twitter for iPad,RT @DailyCaller: Two Arrested After Georgia Sheriff’s Deputy Shot In The Face https://t.co/RqC481UDyg https://t.co/xestfHdB7Y,,True,Mon May 30 12:00:48 +0000 2016,137,737252419558604800
0,Twitter for iPad,RT @RedNationRising: 27 YEAR OLD THUG ARRESTED For Intentionally Driving Vehicle Over #MemorialDay Cross Display #RedNationRising https://t…,,True,Mon May 30 02:27:24 +0000 2016,546,737108118593769472
0,Twitter for iPad,"RT @Lrihendry: For those feeling weepy over #Hiroshima, remember Japanese soldiers had contests beheading our #soldiers. #TCOT https://t.co…",,True,Mon May 30 02:26:28 +0000 2016,2984,737107882148286464
0,Twitter for iPad,RT @jrcowboy: @sharon4marie @baalter @GatesRobin @44_rem_mag @ter2459 @Kirk_Hinote @JAmy208 @mjgranger1 @ttfn1964 @RedNationRising https://…,,True,Mon May 30 02:25:43 +0000 2016,107,737107694943887360
0,Twitter for iPad,RT @syoka68: DISGUSTING! Obama's terrorists attack America #MemorialDayWeekend! This is by design folks! @realDonaldTrump #TCOT https://t.c…,,True,Mon May 30 02:23:53 +0000 2016,354,737107230248607745
0,Twitter for iPad,"RT @WayneDupreeShow: Let that marinate 👊🏻🇺🇸 

#MemorialDay #MemorialDayWeekend #AmericaFirst #MAGA https://t.co/tZB3YmT8zO",,True,Mon May 30 02:18:37 +0000 2016,885,737105904890478596
